../../bgmaps/AR0011SR.map
(105,70) (95,65)
(94,72) (170,121)
(105,258) (120,173)
(75,89) (155,196)
(107,248) (76,203)
(49,187) (118,53)
(185,75) (66,23)
(77,87) (185,176)
(76,61) (29,132)
(105,116) (114,175)
(111,115) (118,159)
(75,222) (21,189)
(74,39) (76,67)
(60,88) (136,234)
(225,68) (64,75)
(110,180) (131,57)
(57,95) (168,202)
(121,228) (106,74)
(111,36) (89,85)
(131,57) (141,67)
(43,29) (101,255)
(215,122) (88,95)
(212,73) (71,231)
(140,63) (226,69)
(78,64) (130,226)
(195,164) (58,15)
(13,250) (112,82)
(154,224) (137,232)
(26,137) (96,78)
(164,204) (174,102)
(109,139) (131,246)
(200,64) (19,196)
(170,84) (148,68)
(67,79) (108,152)
(86,76) (169,126)
(177,99) (75,64)
(215,78) (34,200)
(107,161) (73,26)
(168,188) (69,175)
(104,245) (47,190)
(137,103) (218,63)
(208,136) (109,68)
(113,252) (107,83)
(135,104) (30,152)
(31,151) (87,93)
(201,75) (143,69)
(47,167) (74,37)
(67,21) (20,246)
(161,127) (62,90)
(163,82) (167,208)
(170,196) (175,85)
(125,37) (112,37)
(105,161) (38,153)
(25,145) (107,48)
(216,105) (117,42)
(82,63) (110,257)
(107,31) (85,226)
(219,69) (226,67)
(97,43) (66,194)
(110,135) (49,162)
(79,220) (214,77)
(166,202) (83,54)
(211,72) (77,223)
(62,92) (117,236)
(126,40) (75,211)
(167,129) (93,223)
(180,94) (43,168)
(76,223) (213,146)
(215,70) (58,96)
(64,75) (141,224)
(65,234) (72,43)
(175,124) (15,186)
(136,56) (70,213)
(33,245) (23,132)
(189,90) (167,130)
(81,236) (33,198)
(65,76) (141,226)
(54,168) (121,29)
(216,106) (30,251)
(203,73) (24,130)
(70,176) (196,96)
(68,85) (75,91)
(175,86) (109,36)
(126,252) (62,46)
(206,144) (115,172)
(102,68) (110,147)
(20,182) (177,87)
(186,91) (63,230)
(140,104) (105,113)
(70,35) (57,230)
(159,208) (40,240)
(36,247) (57,236)
(48,165) (135,103)
(111,139) (103,113)
(28,139) (215,65)
(109,138) (138,210)
(29,141) (154,221)
(100,65) (30,192)
(75,22) (87,78)
(41,109) (83,227)
(220,100) (59,14)
(63,15) (65,45)
(178,90) (62,39)
(134,234) (200,96)
(34,182) (187,174)
(24,144) (72,28)
(80,235) (124,55)
(27,122) (75,229)
(49,39) (46,29)
(105,132) (161,134)
(72,216) (73,234)
(160,211) (92,73)
(123,240) (24,254)
(82,70) (16,252)
(83,58) (127,230)
(150,128) (131,172)
(173,82) (105,157)
(129,173) (23,151)
(67,232) (127,40)
(96,109) (136,227)
(109,116) (20,253)
(21,256) (94,82)
(216,123) (128,57)
(130,223) (144,68)
(25,124) (58,48)
(99,60) (59,22)
(175,103) (208,144)
(112,176) (111,75)
(71,243) (113,245)
(64,77) (91,70)
(166,133) (80,223)
(73,177) (139,237)
(179,79) (79,79)
(164,125) (127,47)
(146,213) (32,188)
(61,190) (39,115)
(31,241) (116,186)
(56,165) (105,45)
(218,60) (48,44)
(114,249) (49,14)
(68,215) (41,191)
(127,246) (210,158)
(121,41) (140,194)
(207,143) (202,153)
(221,115) (222,61)
(118,45) (210,121)
(204,162) (190,93)
(84,218) (124,249)
(72,24) (138,101)
(109,33) (160,194)
(109,73) (108,255)
(75,39) (109,60)
(31,116) (36,243)
(111,153) (163,80)
(127,47) (113,173)
(80,79) (16,185)
(122,181) (88,87)
(95,52) (93,222)
(138,221) (27,153)
(166,204) (89,99)
(22,125) (156,220)
(95,77) (75,95)
(109,169) (95,111)
(40,250) (156,121)
(134,99) (123,88)
(111,116) (58,163)
(150,208) (112,36)
(64,216) (21,140)
(201,66) (149,112)
(145,227) (91,81)
(62,239) (73,184)
(80,71) (204,68)
(63,96) (139,60)
(194,84) (94,68)
(118,29) (112,62)
(216,126) (33,125)
(38,247) (130,219)
(51,169) (50,18)
(132,227) (57,45)
(86,68) (105,111)
(195,164) (42,34)
(65,237) (90,52)
(106,66) (83,210)
(51,167) (96,45)
(108,40) (170,124)
(81,192) (220,118)
(190,168) (41,247)
(29,149) (215,104)
(110,82) (30,176)
(210,67) (66,74)
(110,250) (177,79)
(121,230) (65,243)
(209,122) (127,44)
(112,125) (104,33)
(45,39) (88,224)
(43,165) (159,132)
(72,95) (130,182)
(62,32) (220,65)
(140,66) (132,235)
(19,254) (68,79)
(105,49) (69,224)
(107,76) (76,216)
(115,178) (75,204)
(158,194) (38,251)
(131,189) (30,192)
(97,81) (77,206)
(65,178) (36,181)
(203,164) (141,230)
(175,179) (134,227)
(31,121) (190,98)
(92,215) (58,232)
(181,98) (103,52)
(105,156) (109,41)
(144,202) (203,75)
(127,42) (160,217)
(70,36) (94,83)
(151,110) (58,43)
(122,244) (154,224)
(124,56) (150,219)
(75,34) (109,259)
(61,167) (95,59)
(215,135) (111,141)
(21,133) (76,67)
(84,98) (88,53)
(142,70) (66,244)
(112,238) (125,238)
(119,245) (80,89)
(82,67) (194,95)
(63,196) (208,146)
(164,81) (73,232)
(131,188) (101,63)
(58,28) (106,65)
(173,184) (15,187)
(86,72) (111,258)
(181,176) (91,101)
(32,185) (36,116)
(122,175) (101,259)
(20,129) (90,60)
(166,88) (23,180)
(183,87) (133,185)
(166,206) (104,153)
(119,163) (179,92)
(105,141) (210,122)
(203,72) (127,97)
(143,204) (117,34)
(114,45) (107,137)
(127,237) (136,193)
(65,167) (47,27)
(111,46) (73,243)
(137,102) (63,219)
(130,52) (101,64)
(60,13) (98,217)
(113,82) (110,176)
(12,243) (161,76)
(216,102) (110,122)
(146,69) (93,79)
(23,130) (124,233)
(117,237) (136,232)
(115,169) (114,241)
(62,87) (137,69)
(116,184) (123,46)
(153,224) (147,114)
(203,154) (39,111)
(214,59) (152,220)
(88,81) (69,175)
(99,107) (70,15)
(76,182) (112,62)
(104,66) (218,129)
(30,245) (86,190)
(184,172) (61,78)
(216,99) (81,215)
(210,139) (64,240)
(29,181) (107,124)
(110,250) (212,109)
(102,157) (164,206)
(79,180) (8,238)
(169,197) (74,40)
(141,223) (73,82)
(116,248) (112,248)
(120,258) (216,118)
(34,157) (116,40)
(129,186) (76,86)
(151,226) (45,184)
(82,70) (120,251)
(54,24) (32,191)
(105,58) (170,125)
(171,187) (170,124)
(93,87) (28,127)
(116,53) (56,31)
(63,176) (180,86)
(192,167) (78,88)
(33,251) (95,66)
(93,216) (130,232)
(126,181) (66,170)
(94,218) (111,176)
(77,25) (164,125)
(129,41) (81,215)
(65,176) (184,174)
(55,168) (155,221)
(169,196) (72,16)
(34,191) (115,252)
(117,36) (152,117)
(101,161) (102,48)
(159,207) (50,168)
(136,188) (215,128)
(190,108) (72,71)
(20,191) (108,48)
(76,181) (127,60)
(145,69) (68,94)
(92,79) (84,91)
(105,256) (92,82)
(221,106) (166,194)
(60,28) (42,36)
(43,19) (64,197)
(69,243) (144,203)
(102,78) (138,234)
(22,177) (91,61)
(128,36) (68,81)
(20,196) (132,237)
(33,247) (113,45)
(160,73) (141,118)
(72,200) (212,150)
(102,214) (109,52)
(111,121) (98,108)
(84,198) (137,211)
(48,35) (68,229)
(107,40) (175,124)
(91,216) (42,244)
(105,145) (73,204)
(70,201) (121,43)
(211,152) (216,131)
(84,53) (49,42)
(54,94) (106,40)
(102,111) (104,76)
(62,24) (20,127)
(208,140) (111,122)
(165,211) (88,97)
(228,70) (141,193)
(32,189) (176,125)
(58,165) (115,42)
(111,119) (165,211)
(80,63) (202,73)
(89,54) (220,117)
(112,179) (217,111)
(66,216) (108,54)
(110,61) (45,30)
(97,110) (120,36)
(105,159) (219,58)
(149,125) (156,131)
(108,240) (104,38)
(214,105) (104,49)
(75,212) (12,250)
(156,199) (166,202)
(74,214) (69,44)
(23,193) (106,59)
(76,237) (50,166)
(119,34) (91,62)
(20,197) (41,160)
(74,38) (164,129)
(129,231) (63,226)
(133,215) (148,217)
(93,73) (133,100)
(188,89) (45,184)
(43,35) (47,240)
(126,226) (18,195)
(179,92) (126,97)
(152,105) (127,53)
(111,124) (112,85)
(210,60) (77,72)
(66,171) (124,251)
(52,185) (66,25)
(111,41) (124,242)
(56,165) (140,234)
(25,242) (164,82)
(149,68) (65,227)
(27,139) (22,128)
(54,225) (210,62)
(156,75) (213,59)
(50,167) (29,247)
(119,31) (211,68)
(84,78) (160,71)
(143,197) (36,160)
(28,148) (51,184)
(57,231) (140,195)
(112,131) (49,34)
(67,169) (28,174)
(47,21) (70,224)
(43,244) (143,114)
(211,131) (78,223)
(90,79) (58,187)
(12,181) (132,235)
(81,200) (125,57)
(60,166) (53,165)
(39,189) (18,247)
(94,84) (106,253)
(115,183) (52,21)
(127,57) (48,104)
(74,81) (137,239)
(115,177) (114,249)
(152,108) (104,47)
(178,181) (154,210)
(62,93) (138,224)
(78,200) (75,70)
(114,81) (68,32)
(113,60) (116,159)
(61,13) (38,195)
(131,102) (83,217)
(93,87) (96,76)
(139,203) (134,232)
(79,71) (98,57)
(73,212) (118,253)
(170,183) (30,175)
(110,84) (208,130)
(36,178) (208,142)
(114,56) (111,36)
(99,52) (164,207)
(87,54) (194,100)
(164,125) (43,240)
(154,214) (214,71)
(87,58) (214,143)
(88,96) (108,134)
(148,213) (213,68)
(17,239) (86,190)
(97,217) (168,79)
(130,61) (112,46)
(82,199) (213,151)
(43,245) (74,49)
(120,237) (220,118)
(132,99) (117,185)
(81,71) (196,98)
(126,174) (102,60)
(73,91) (46,183)
(90,226) (111,242)
(78,179) (161,125)
(66,178) (142,219)
(194,169) (211,144)
(109,249) (97,59)
(76,221) (105,246)
(20,141) (153,126)
(210,139) (169,92)
(80,184) (64,76)
(115,183) (48,30)
(19,190) (48,39)
(143,234) (110,241)
(130,50) (160,77)
(71,178) (137,207)
(210,120) (208,126)
(23,135) (59,225)
(128,227) (109,164)
(119,253) (135,55)
(119,257) (22,139)
(27,141) (207,150)
(50,18) (154,123)
(81,221) (133,53)
(62,18) (156,122)
(185,76) (69,200)
(71,179) (188,174)
(180,83) (62,75)
(106,131) (89,59)
(108,119) (158,196)
(165,84) (211,59)
(213,99) (210,62)
(104,51) (193,171)
(95,51) (215,118)
(98,47) (77,72)
(31,125) (82,80)
(62,189) (81,193)
(50,37) (150,214)
(189,101) (27,181)
(62,77) (107,164)
(151,75) (116,174)
(78,47) (29,253)
(106,121) (50,39)
(59,78) (213,106)
(61,173) (191,91)
(40,175) (200,165)
(63,229) (63,242)
(33,199) (220,111)
(38,249) (157,210)
(97,252) (139,225)
(123,252) (36,114)
(137,62) (152,205)
(110,128) (41,109)
(219,99) (38,180)
(130,51) (137,239)
(192,86) (58,42)
(72,67) (164,83)
(77,81) (147,212)
(73,230) (48,38)
(14,184) (108,134)
(171,84) (72,43)
(216,112) (106,243)
(169,89) (99,70)
(117,62) (57,92)
(48,38) (108,38)
(55,97) (75,73)
(28,172) (135,66)
(25,194) (98,216)
(64,216) (42,189)
(104,33) (194,170)
(66,214) (102,107)
(83,84) (84,83)
(143,220) (68,19)
(19,185) (126,185)
(74,65) (144,72)
(109,65) (215,64)
(33,183) (157,121)
(41,188) (30,198)
(59,223) (114,248)
(185,86) (23,192)
(42,28) (113,240)
(31,245) (163,119)
(107,79) (150,213)
(85,212) (64,239)
(76,214) (114,237)
(47,24) (121,166)
(89,69) (32,118)
(119,162) (109,155)
(31,248) (72,81)
(85,197) (39,162)
(180,174) (46,242)
(111,181) (82,69)
(38,157) (21,189)
(188,85) (66,20)
(69,73) (81,218)
(186,83) (87,95)
(75,96) (114,39)
(124,242) (31,151)
(128,242) (45,166)
(160,203) (52,162)
(28,146) (198,61)
(67,84) (110,245)
(95,51) (16,188)
(81,218) (54,238)
(199,63) (115,183)
(81,72) (165,195)
(112,124) (103,213)
(97,51) (104,33)
(102,76) (24,135)
(166,122) (205,66)
(104,48) (125,251)
(136,209) (131,106)
(110,36) (89,216)
(216,60) (210,115)
(152,105) (207,155)
(164,190) (27,251)
(24,191) (39,185)
(166,199) (79,213)
(69,244) (50,36)
(9,242) (67,194)
(90,49) (72,27)
(16,245) (143,109)
(117,36) (95,59)
(31,184) (88,79)
(210,132) (117,240)
(78,221) (145,121)
(114,248) (53,42)
(91,54) (96,45)
(110,83) (60,42)
(59,16) (136,242)
(227,71) (64,197)
(32,191) (198,165)
(33,200) (111,128)
(161,211) (35,156)
(44,25) (149,227)
(133,217) (170,199)
(58,230) (194,99)
(25,201) (114,263)
(147,219) (115,55)
(156,74) (74,33)
(51,162) (33,117)
(111,253) (109,32)
(171,185) (211,138)
(209,153) (210,154)
(91,105) (126,228)
(161,196) (45,38)
(180,80) (163,126)
(44,166) (73,174)
(50,240) (104,115)
(141,195) (30,181)
(77,45) (118,180)
(113,41) (215,137)
(72,81) (167,208)
(55,237) (85,194)
(100,76) (128,95)
(211,117) (82,220)
(91,71) (22,146)
(97,101) (211,142)
(34,150) (209,128)
(17,241) (210,119)
(106,146) (175,89)
(41,176) (125,241)
(109,46) (60,95)
(113,236) (125,239)
(186,174) (147,122)
(107,248) (186,89)
(118,61) (105,74)
(58,189) (119,34)
(62,232) (111,152)
(57,162) (45,105)
(80,201) (56,189)
(111,260) (22,254)
(168,126) (171,79)
(128,237) (144,216)
(90,95) (66,229)
(70,33) (194,169)
(143,120) (109,240)
(136,210) (148,110)
(34,243) (170,75)
(109,165) (152,109)
(190,81) (42,162)
(170,81) (168,123)
(53,166) (47,170)
(121,245) (130,93)
(52,168) (129,62)
(63,171) (98,80)
(203,162) (60,20)
(123,89) (98,55)
(65,22) (123,51)
(124,58) (160,120)
(111,38) (86,85)
(87,86) (135,193)
(122,235) (158,220)
(101,50) (50,239)
(77,212) (181,97)
(87,97) (60,95)
(110,79) (154,214)
(202,152) (91,210)
(173,187) (113,39)
(118,94) (113,30)
(109,34) (212,105)
(80,183) (148,124)
(123,168) (115,169)
(164,196) (158,75)
(102,77) (194,165)
(60,28) (148,72)
(116,44) (63,13)
(146,232) (18,255)
(158,120) (161,120)
(80,217) (64,94)
(37,194) (26,246)
(187,90) (183,97)
(59,235) (168,189)
(132,238) (149,108)
(219,108) (98,109)
(134,236) (131,103)
(185,77) (132,189)
(131,52) (28,175)
(205,162) (52,184)
(158,132) (105,210)
(157,204) (143,69)
(217,66) (35,184)
(114,240) (144,214)
(137,225) (108,64)
(98,42) (132,230)
(33,179) (143,218)
(84,227) (82,220)
(62,221) (191,101)
(33,243) (187,92)
(171,86) (105,113)
(52,19) (119,53)
(137,226) (91,98)
(157,214) (19,242)
(220,61) (57,37)
(53,227) (173,123)
(101,75) (135,221)
(72,74) (162,134)
(36,122) (93,57)
(21,142) (114,45)
(109,146) (158,133)
(103,257) (206,155)
(143,111) (180,174)
(227,68) (80,90)
(121,163) (126,246)
(68,15) (20,247)
(165,130) (161,119)
(135,58) (57,39)
(68,82) (209,151)
(66,91) (71,177)
(123,89) (135,56)
(217,61) (72,173)
(61,222) (105,121)
(66,38) (139,61)
(37,160) (145,71)
(66,177) (96,218)
(224,72) (129,231)
(69,89) (144,227)
(33,123) (37,179)
(115,247) (133,215)
(42,190) (206,147)
(48,18) (78,86)
(26,253) (36,179)
(58,163) (82,86)
(118,50) (15,240)
(80,204) (119,50)
(209,59) (10,182)
(111,40) (218,106)
(169,91) (114,58)
(172,82) (213,152)
(73,201) (204,154)
(119,41) (216,108)
(37,162) (115,40)
(34,184) (78,216)
(106,257) (150,123)
(130,58) (156,219)
(60,163) (63,239)
(65,242) (63,16)
(193,86) (103,164)
(81,227) (107,36)
(216,119) (156,76)
(12,243) (149,120)
(30,148) (24,144)
(117,173) (66,241)
(100,57) (200,165)
(148,227) (66,236)
(12,236) (191,173)
(137,236) (130,100)
(80,94) (74,186)
(23,148) (115,83)
(111,67) (68,213)
(61,38) (53,239)
(69,233) (217,110)
(60,95) (115,45)
(25,130) (108,45)
(46,183) (218,118)
(140,226) (144,118)
(128,170) (104,50)
(191,167) (107,155)
(68,86) (109,240)
../../bgmaps/AR0701SR.map
(21,204) (53,67)
(163,171) (123,157)
(56,30) (62,87)
(100,57) (59,56)
(135,52) (22,54)
(115,47) (6,39)
(119,145) (52,64)
(97,46) (114,42)
(158,195) (41,79)
(68,30) (134,103)
(117,205) (171,122)
(85,129) (66,123)
(164,104) (109,86)
(127,102) (59,17)
(129,132) (65,159)
(103,88) (45,98)
(195,212) (162,149)
(107,139) (105,128)
(23,64) (95,203)
(10,49) (100,155)
(157,105) (105,100)
(131,23) (165,24)
(162,16) (143,81)
(113,40) (33,197)
(70,196) (70,154)
(81,111) (59,16)
(26,138) (35,140)
(29,197) (11,209)
(74,107) (130,94)
(61,23) (69,25)
(127,151) (188,214)
(104,122) (30,60)
(39,122) (37,167)
(44,149) (160,67)
(97,208) (178,48)
(126,55) (125,123)
(183,42) (119,131)
(133,107) (101,97)
(103,97) (136,54)
(87,219) (104,145)
(68,164) (55,82)
(42,26) (96,111)
(163,110) (79,209)
(93,87) (29,203)
(81,52) (158,19)
(96,204) (12,48)
(57,175) (36,100)
(86,114) (43,63)
(149,125) (129,110)
(42,23) (40,144)
(27,207) (51,123)
(23,193) (50,170)
(81,111) (61,59)
(65,52) (161,195)
(173,191) (110,144)
(193,41) (57,57)
(96,142) (66,162)
(149,197) (163,168)
(49,29) (15,58)
(115,214) (46,192)
(111,137) (201,41)
(122,34) (112,113)
(104,72) (137,156)
(117,145) (70,50)
(67,153) (164,148)
(42,69) (138,162)
(136,200) (140,160)
(43,149) (102,95)
(137,97) (21,49)
(75,55) (130,25)
(76,13) (95,94)
(41,178) (16,60)
(157,113) (83,48)
(128,161) (88,76)
(146,197) (34,121)
(160,171) (144,86)
(114,131) (93,43)
(58,193) (52,37)
(67,91) (104,61)
(36,158) (41,181)
(107,44) (121,216)
(113,146) (106,149)
(63,38) (4,44)
(150,88) (60,89)
(92,42) (196,46)
(42,167) (17,205)
(182,199) (58,203)
(58,171) (107,222)
(102,47) (102,132)
(58,198) (68,195)
(98,44) (121,155)
(29,119) (105,210)
(73,109) (134,94)
(54,131) (144,57)
(116,183) (136,167)
(38,197) (192,44)
(149,58) (126,160)
(115,209) (162,140)
(151,181) (82,153)
(154,188) (10,36)
(144,198) (31,192)
(46,25) (40,186)
(50,29) (105,186)
(49,40) (118,50)
(169,59) (21,204)
(135,57) (139,126)
(152,136) (42,69)
(67,31) (66,51)
(157,23) (157,149)
(22,198) (174,58)
(168,198) (26,208)
(41,172) (73,163)
(21,60) (104,187)
(68,102) (58,89)
(73,16) (13,56)
(121,207) (104,37)
(154,178) (68,18)
(167,145) (42,154)
(144,170) (134,57)
(161,24) (193,214)
(156,164) (111,128)
(87,84) (140,26)
(82,210) (177,197)
(154,88) (14,202)
(50,23) (14,42)
(41,185) (68,27)
(88,212) (66,104)
(108,221) (44,190)
(174,62) (91,143)
(32,58) (106,53)
(164,149) (137,201)
(67,46) (107,136)
(98,42) (164,160)
(152,64) (9,41)
(74,125) (112,172)
(31,194) (88,125)
(121,128) (86,115)
(164,129) (65,132)
(31,134) (132,58)
(157,114) (58,166)
(11,47) (68,130)
(154,123) (113,143)
(104,191) (47,134)
(112,74) (102,35)
(27,206) (154,198)
(144,84) (44,71)
(101,156) (92,83)
(166,17) (166,184)
(47,64) (98,100)
(160,152) (42,159)
(52,132) (74,48)
(50,21) (38,71)
(36,159) (134,194)
(171,138) (182,208)
(106,119) (114,110)
(174,200) (36,197)
(107,87) (42,88)
(144,170) (95,138)
(57,203) (39,178)
(22,65) (162,168)
(88,133) (160,72)
(104,98) (87,51)
(151,37) (61,91)
(39,32) (148,58)
(96,158) (162,61)
(16,45) (59,133)
(153,60) (120,27)
(134,91) (46,22)
(131,166) (151,37)
(98,56) (43,28)
(55,32) (45,68)
(21,195) (112,112)
(33,121) (90,211)
(30,138) (118,149)
(95,148) (112,49)
(149,58) (145,35)
(123,116) (44,112)
(157,119) (61,166)
(163,27) (41,108)
(77,206) (166,88)
(45,68) (38,90)
(99,220) (129,107)
(22,57) (45,152)
(124,109) (74,208)
(156,86) (106,194)
(181,47) (158,28)
(45,173) (46,171)
(32,193) (64,124)
(32,136) (123,157)
(166,148) (105,146)
(33,76) (167,195)
(108,113) (33,191)
(49,123) (138,30)
(108,88) (111,172)
(148,123) (165,62)
(55,68) (103,193)
(94,85) (55,95)
(53,75) (61,171)
(88,148) (159,64)
(33,122) (160,16)
(102,102) (91,186)
(68,101) (79,148)
(103,149) (72,109)
(119,104) (67,104)
(45,159) (66,157)
(102,119) (97,124)
(96,210) (40,29)
(41,183) (46,86)
(101,204) (150,182)
(74,12) (28,138)
(122,107) (133,55)
(136,56) (171,194)
(172,130) (123,31)
(153,85) (103,135)
(31,68) (165,171)
(14,56) (51,200)
(116,121) (36,119)
(130,199) (137,159)
(154,198) (170,119)
(44,96) (27,198)
(97,94) (26,200)
(76,132) (38,81)
(42,193) (71,105)
(154,182) (176,53)
(142,125) (61,63)
(119,50) (91,217)
(118,35) (41,86)
(64,172) (161,148)
(175,202) (132,206)
(28,195) (92,132)
(118,209) (93,212)
(55,200) (36,96)
(79,155) (186,215)
(32,135) (57,30)
(137,33) (186,216)
(47,42) (100,140)
(139,197) (33,137)
(108,183) (103,70)
(118,30) (107,147)
(76,110) (160,90)
(69,94) (118,48)
(146,128) (134,209)
(163,14) (132,103)
(108,40) (180,200)
(99,97) (184,211)
(44,37) (78,127)
(124,18) (84,210)
(97,181) (176,129)
(109,168) (58,196)
(17,61) (163,109)
(57,89) (71,157)
(105,64) (99,121)
(117,28) (127,57)
(130,207) (100,192)
(71,149) (6,209)
(128,156) (147,175)
(54,18) (119,27)
(45,123) (56,130)
(66,126) (7,208)
(13,206) (41,32)
(151,131) (158,139)
(49,66) (36,171)
(118,216) (145,191)
(163,65) (58,175)
(120,107) (111,38)
(173,125) (33,140)
(171,197) (191,46)
(65,26) (175,193)
(158,194) (73,16)
(159,20) (120,130)
(42,88) (159,90)
(58,127) (35,60)
(139,206) (119,212)
(63,94) (99,167)
(102,148) (44,185)
(166,92) (113,51)
(158,78) (71,29)
(94,183) (137,127)
(44,164) (29,137)
(130,22) (67,51)
(157,132) (100,71)
(101,212) (198,213)
(164,82) (165,84)
(48,88) (32,135)
(18,214) (126,162)
(162,155) (101,217)
(157,34) (172,69)
(160,160) (161,155)
(45,62) (44,92)
(106,111) (103,214)
(100,96) (27,196)
(200,40) (43,137)
(154,120) (68,43)
(164,21) (136,89)
(79,214) (101,220)
(57,89) (106,176)
(87,135) (42,150)
(191,219) (3,44)
(89,81) (53,127)
(152,40) (48,21)
(100,167) (184,60)
(85,145) (103,44)
(78,8) (145,32)
(105,187) (128,130)
(101,102) (93,45)
(106,46) (146,191)
(196,40) (124,19)
(46,127) (144,93)
(18,49) (48,171)
(50,187) (84,148)
(103,136) (140,129)
(135,156) (96,164)
(46,123) (152,80)
(186,41) (36,156)
(123,24) (174,55)
(7,45) (156,176)
(159,18) (44,155)
(101,131) (102,138)
(90,39) (164,88)
(56,64) (101,157)
(112,148) (103,201)
(147,83) (143,201)
(105,151) (77,56)
(62,88) (174,121)
(70,103) (61,57)
(179,210) (172,198)
(41,85) (23,194)
(100,56) (144,197)
(164,76) (97,66)
(161,155) (96,103)
(83,129) (175,199)
(153,39) (134,124)
(109,133) (113,209)
(132,132) (34,116)
(52,28) (30,199)
(175,55) (38,89)
(106,61) (186,57)
(102,109) (15,207)
(156,100) (42,184)
(69,166) (171,54)
(111,215) (41,78)
(67,196) (84,119)
(149,77) (171,68)
(115,50) (121,155)
(131,95) (55,195)
(118,214) (46,25)
(74,152) (42,175)
(34,123) (65,171)
(45,171) (47,197)
(135,206) (175,49)
(175,204) (120,214)
(168,118) (151,176)
(67,155) (46,22)
(145,31) (95,60)
(140,170) (61,53)
(123,206) (173,61)
(165,112) (35,171)
(137,28) (93,185)
(105,195) (157,177)
(135,100) (171,118)
(41,33) (90,129)
(136,52) (165,184)
(79,113) (108,36)
(192,214) (128,130)
(152,174) (12,44)
(59,16) (143,126)
(61,26) (168,70)
(59,193) (57,57)
(75,104) (132,209)
(107,185) (77,156)
(134,157) (27,189)
(74,202) (24,206)
(129,124) (69,29)
(189,207) (111,179)
(128,49) (55,24)
(99,139) (95,93)
(53,169) (96,44)
(111,212) (99,148)
(32,118) (150,34)
(45,102) (96,139)
(96,194) (59,134)
(124,206) (78,53)
(86,205) (25,61)
(43,136) (52,62)
(132,152) (62,171)
(90,125) (38,137)
(6,44) (117,28)
(115,123) (131,202)
(53,89) (108,73)
(161,17) (70,123)
(162,181) (176,60)
(42,174) (146,124)
(104,101) (33,184)
(59,168) (121,46)
(39,153) (18,202)
(199,46) (93,167)
(47,133) (42,165)
(57,96) (141,90)
(103,193) (158,34)
(48,194) (158,192)
(138,94) (106,42)
(98,196) (165,143)
(57,179) (115,184)
(195,48) (120,42)
(104,186) (143,197)
(37,155) (96,67)
(167,181) (152,85)
(113,43) (147,88)
(100,49) (144,199)
(92,40) (143,193)
(55,18) (10,46)
(114,84) (44,102)
(163,80) (180,204)
(142,36) (65,56)
(131,166) (120,25)
(73,154) (110,142)
(44,71) (57,166)
(87,144) (103,132)
(180,201) (103,51)
(76,58) (137,162)
(118,211) (82,51)
(107,72) (54,180)
(159,82) (76,145)
(108,211) (120,106)
(32,69) (7,49)
(163,80) (164,151)
(114,78) (29,121)
(103,200) (35,105)
(160,98) (77,206)
(89,188) (68,202)
(175,202) (58,199)
(145,61) (91,41)
(127,20) (139,201)
(27,66) (133,201)
(68,152) (150,129)
(82,140) (152,196)
(131,95) (82,209)
(51,91) (166,92)
(38,84) (106,50)
(142,58) (143,171)
(144,96) (51,74)
(129,205) (148,61)
(68,58) (105,192)
(57,89) (158,87)
(166,177) (172,123)
(108,173) (43,72)
(162,152) (162,148)
(170,198) (38,105)
(67,199) (70,156)
(89,136) (54,65)
(124,146) (102,103)
(90,49) (105,53)
(82,43) (33,139)
(53,173) (49,83)
(141,197) (150,33)
(11,37) (57,132)
(83,127) (84,116)
(118,215) (166,58)
(92,188) (46,174)
(160,93) (173,200)
(151,125) (131,106)
(28,66) (90,39)
(4,47) (79,48)
(156,198) (168,188)
(111,70) (122,157)
(88,131) (45,25)
(69,156) (168,71)
