../../bgmaps/AR0301SR.map
(15,44) (13,32)
(24,20) (34,34)
(17,30) (47,34)
(15,28) (43,16)
(44,32) (28,52)
(43,15) (29,28)
(31,26) (11,45)
(24,23) (25,42)
(5,37) (23,54)
(21,46) (33,27)
(14,43) (22,39)
(28,27) (5,36)
(16,44) (11,29)
(25,21) (35,44)
(11,46) (3,38)
(16,33) (34,30)
(22,37) (19,49)
(18,51) (36,20)
(19,35) (26,38)
(9,45) (42,21)
(27,41) (42,34)
(26,21) (29,50)
(15,38) (6,39)
(39,37) (33,28)
(24,38) (27,49)
(13,46) (16,32)
(23,39) (26,43)
(14,29) (31,32)
(4,38) (12,27)
(32,26) (25,38)
(3,37) (31,36)
(33,20) (34,13)
(35,22) (33,24)
(37,16) (20,40)
(43,26) (13,40)
(21,36) (44,27)
(16,40) (33,30)
(34,46) (20,38)
(11,47) (28,39)
(43,33) (26,30)
(19,48) (21,37)
(28,46) (14,30)
(34,31) (31,37)
(22,57) (34,16)
(30,36) (29,28)
(37,32) (31,36)
(20,45) (32,31)
(14,27) (45,28)
(2,36) (20,33)
(31,37) (47,33)
(43,20) (35,13)
(7,40) (34,38)
(19,42) (33,29)
(22,19) (12,41)
(23,56) (44,37)
(22,21) (29,48)
(25,44) (36,17)
(34,33) (41,28)
(39,21) (44,36)
(26,24) (18,42)
(14,39) (28,22)
(23,42) (20,54)
(33,19) (23,52)
(27,33) (13,43)
(12,27) (15,29)
(50,29) (40,41)
(33,22) (25,55)
(41,20) (10,45)
(20,36) (26,37)
(47,34) (25,26)
(38,39) (22,54)
(43,32) (26,36)
(26,36) (24,17)
(24,39) (29,24)
(23,29) (3,37)
(24,29) (21,50)
(34,31) (33,34)
(38,32) (24,43)
(43,15) (10,46)
(44,16) (27,22)
(27,46) (32,33)
(4,37) (45,33)
(27,30) (17,45)
(21,46) (45,36)
(23,44) (12,48)
(18,32) (32,24)
(15,50) (37,22)
(18,51) (32,35)
(41,39) (22,51)
(34,21) (22,53)
(24,32) (16,43)
(30,48) (7,38)
(43,33) (42,18)
(13,27) (12,46)
(33,24) (37,15)
(11,41) (12,43)
(12,38) (22,32)
(34,14) (19,51)
(29,49) (30,21)
(23,44) (4,40)
(37,26) (29,24)
(42,25) (37,21)
(32,12) (34,24)
(44,37) (20,44)
(18,41) (36,29)
(7,39) (15,41)
(23,21) (42,18)
(15,48) (33,33)
(19,46) (15,40)
(35,13) (35,17)
(25,31) (28,47)
(22,18) (19,54)
(19,55) (15,50)
(12,49) (24,17)
(18,50) (39,37)
(31,38) (23,36)
(13,49) (23,21)
(28,28) (27,51)
(14,51) (24,20)
(38,37) (24,18)
(42,36) (36,26)
(9,43) (32,30)
../../bgmaps/AR0334SR.map
(39,23) (16,50)
(37,45) (28,27)
(41,34) (32,41)
(39,23) (21,61)
(25,41) (21,40)
(40,39) (44,21)
(42,23) (36,24)
(27,49) (47,29)
(40,18) (20,54)
(14,47) (45,28)
(39,31) (24,35)
(9,51) (13,49)
(53,31) (43,33)
(41,29) (8,52)
(13,48) (48,31)
(26,30) (50,30)
(33,48) (45,24)
(25,38) (26,43)
(26,27) (45,25)
(43,23) (27,49)
(32,42) (46,32)
(38,33) (23,48)
(26,45) (23,40)
(38,34) (27,50)
(23,53) (20,55)
(37,39) (35,32)
(40,44) (33,32)
(36,29) (24,59)
(37,37) (31,25)
(29,52) (22,46)
(40,34) (40,29)
(23,55) (23,50)
(15,58) (29,53)
(30,28) (36,33)
(18,52) (26,57)
(6,49) (27,51)
(10,50) (14,53)
(40,17) (43,38)
(48,27) (34,34)
(33,22) (37,20)
(22,36) (38,24)
(46,28) (5,43)
(25,50) (13,53)
(31,53) (24,43)
(13,51) (40,29)
(39,34) (40,40)
(32,51) (30,40)
(37,30) (16,55)
(8,45) (28,45)
(18,54) (33,45)
(16,46) (39,34)
(24,52) (37,46)
(3,48) (41,23)
(19,52) (48,26)
(36,29) (9,46)
(27,54) (35,35)
(44,37) (39,42)
(33,43) (41,38)
(23,40) (14,52)
(22,38) (32,30)
(29,29) (30,52)
(27,39) (30,40)
(42,20) (30,51)
(29,51) (25,31)
(31,26) (34,50)
(26,26) (31,52)
(42,35) (7,48)
(36,29) (39,33)
(21,51) (17,54)
(15,57) (13,54)
(22,57) (52,31)
(9,45) (24,36)
(25,56) (16,61)
(15,44) (17,59)
(8,46) (6,44)
(18,48) (47,27)
(12,50) (4,44)
(29,53) (46,28)
(31,53) (41,30)
(35,39) (35,39)
(39,38) (54,30)
(29,49) (48,27)
(25,42) (52,28)
(10,54) (24,41)
(43,20) (14,48)
(43,36) (4,46)
(14,47) (14,48)
(38,35) (40,19)
(24,29) (16,58)
(41,22) (15,56)
(22,58) (45,29)
(18,47) (33,24)
(19,58) (40,44)
(32,43) (33,22)
(52,31) (48,33)
(23,52) (27,29)
(8,45) (33,31)
(22,42) (30,44)
(33,44) (20,37)
(26,41) (11,46)
(52,30) (12,46)
(26,45) (35,19)
(16,55) (54,28)
(36,43) (30,46)
(26,56) (4,49)
(21,57) (44,24)
(41,37) (23,45)
(31,46) (19,39)
(48,29) (39,39)
(26,30) (44,23)
(42,31) (37,33)
(28,30) (5,50)
(35,47) (46,26)
(41,21) (41,34)
(54,28) (27,37)
(14,57) (32,48)
(35,39) (20,38)
(19,37) (16,50)
(24,43) (42,19)
(30,40) (31,27)
(37,44) (51,32)
(46,37) (43,36)
(31,25) (25,31)
(23,37) (36,47)
(43,33) (25,52)
(18,51) (35,33)
(13,48) (13,44)
(34,40) (22,52)
(26,51) (35,35)
(31,48) (31,50)
(43,25) (29,51)
(44,39) (36,21)
(54,30) (14,45)
(16,57) (47,26)
(18,52) (24,38)
(49,33) (32,50)
(10,54) (43,34)
(42,39) (6,51)
(10,52) (47,26)
(26,32) (35,24)
(23,41) (22,46)
(27,49) (25,57)
(27,28) (40,25)
(27,46) (37,17)
(32,50) (18,56)
(35,19) (13,53)
(27,25) (31,44)
(43,39) (55,28)
(39,35) (51,29)
(33,28) (42,27)
(11,53) (33,46)
(29,46) (48,27)
(50,30) (42,32)
(23,48) (21,53)
(34,19) (37,22)
(53,30) (30,54)
(52,26) (51,30)
(19,49) (25,40)
(26,32) (38,19)
(34,32) (31,26)
(24,51) (28,41)
(37,17) (18,56)
(30,50) (15,57)
(26,31) (36,31)
(25,54) (10,49)
(25,36) (8,51)
(26,56) (28,52)
(30,41) (22,46)
(45,28) (39,37)
(34,32) (39,40)
(36,31) (25,39)
(20,48) (24,37)
(5,44) (31,41)
(32,47) (8,47)
(14,55) (55,28)
(25,58) (23,30)
(50,32) (6,50)
(14,46) (7,48)
(23,39) (47,35)
(47,31) (41,18)
(23,35) (42,36)
(39,26) (49,26)
(36,47) (31,28)
(38,40) (13,44)
(15,54) (45,28)
(35,25) (38,32)
(46,34) (17,55)
(29,43) (43,20)
(24,33) (37,25)
(34,50) (23,50)
(39,31) (28,55)
(16,58) (39,40)
(14,49) (26,27)
(26,47) (18,54)
(21,42) (52,29)
(26,43) (49,28)
(5,46) (39,38)
(52,28) (35,35)
(48,33) (23,52)
(42,30) (43,22)
(25,40) (29,27)
(38,36) (15,51)
(30,28) (17,58)
(27,49) (13,44)
(22,30) (20,50)
(36,47) (24,31)
(21,35) (41,40)
(47,24) (47,31)
(24,32) (47,29)
(37,33) (18,57)
(28,49) (52,28)
(8,48) (28,46)
(35,43) (34,19)
(26,49) (37,23)
(31,44) (33,42)
(46,26) (45,31)
(36,35) (36,48)
(24,55) (6,51)
(40,39) (21,49)
(34,19) (13,47)
(27,31) (28,52)
(32,29) (28,48)
(48,36) (35,38)
(22,48) (31,31)
(38,24) (36,20)
(23,41) (42,26)
(18,56) (24,47)
(27,31) (16,45)
(26,27) (25,31)
(42,37) (21,55)
(45,21) (24,37)
(20,51) (32,47)
(45,22) (18,51)
(26,56) (43,38)
(33,38) (8,52)
(24,30) (20,52)
(10,47) (29,41)
(38,33) (33,31)
(21,48) (25,46)
(26,49) (48,29)
(40,25) (48,33)
(26,46) (29,43)
(15,41) (47,25)
(33,42) (45,26)
(13,58) (52,32)
(21,36) (23,37)
(15,41) (10,52)
(18,38) (13,54)
(26,56) (22,43)
(37,25) (25,34)
(42,33) (34,43)
(35,24) (36,23)
(24,49) (20,60)
(47,24) (27,42)
(21,39) (44,35)
(45,32) (26,29)
(53,26) (7,51)
(15,44) (35,34)
(18,54) (21,48)
(47,31) (15,45)
(37,25) (27,49)
(11,53) (38,42)
(30,52) (41,41)
(32,28) (9,49)
(14,46) (13,57)
(41,28) (6,43)
(31,44) (22,36)
(17,60) (13,44)
(25,46) (20,47)
(32,52) (38,46)
(14,56) (7,48)
(30,46) (34,43)
(54,26) (38,33)
(33,47) (33,44)
(42,36) (6,42)
(31,53) (36,36)
(10,46) (41,41)
(33,25) (37,42)
(33,21) (47,24)
(51,32) (23,49)
(22,42) (29,26)
(33,46) (27,52)
(12,49) (39,37)
(40,40) (28,27)
(23,48) (12,45)
(38,41) (25,58)
(42,41) (48,32)
(20,48) (40,31)
(17,39) (5,49)
(22,47) (39,25)
(19,38) (37,45)
(47,33) (42,32)
(49,33) (32,31)
(41,43) (33,29)
(17,47) (48,33)
(45,22) (34,27)
(36,36) (18,52)
(36,35) (41,41)
(37,36) (16,59)
(39,42) (45,39)
(54,29) (46,33)
(7,50) (36,22)
(37,31) (37,16)
(18,38) (23,59)
(26,56) (26,49)
(22,43) (15,55)
(26,47) (37,23)
(38,38) (38,35)
(25,33) (27,30)
(21,37) (22,36)
(14,55) (22,37)
(23,30) (29,45)
(52,28) (26,48)
(35,38) (20,39)
(24,39) (53,29)
(22,47) (28,27)
(41,23) (38,42)
(38,38) (33,27)
(24,59) (53,27)
(33,23) (4,45)
(20,59) (43,35)
(32,32) (25,51)
(27,41) (33,22)
(35,47) (34,24)
(10,49) (4,48)
(33,51) (41,30)
(30,43) (34,39)
(14,58) (29,27)
(18,46) (30,39)
(36,34) (31,28)
(38,36) (35,33)
(22,50) (19,37)
(23,41) (28,51)
(25,50) (36,36)
(34,25) (11,51)
(47,37) (41,42)
(23,40) (6,51)
(11,49) (11,49)
(45,38) (29,53)
(28,51) (36,43)
(30,43) (15,59)
(8,53) (16,54)
(21,48) (46,29)
(25,54) (36,41)
(49,29) (38,36)
(37,40) (21,52)
(42,31) (38,40)
(36,23) (21,54)
(38,41) (41,18)
(48,31) (25,51)
(13,48) (34,31)
(23,47) (24,39)
(45,37) (37,22)
(34,29) (12,49)
(12,55) (13,58)
(36,23) (39,41)
(28,47) (41,23)
(14,45) (17,60)
(8,49) (32,52)
(14,51) (44,20)
(22,49) (12,56)
(40,43) (36,46)
(38,44) (46,26)
(28,51) (34,50)
(43,40) (36,35)
(14,49) (23,55)
(15,51) (31,44)
(28,38) (29,28)
(24,54) (3,48)
(40,25) (21,56)
(2,47) (16,60)
(25,32) (40,27)
(27,25) (14,56)
(34,50) (9,45)
(28,38) (40,27)
(9,51) (18,60)
(19,56) (24,42)
(30,30) (26,45)
(42,20) (39,25)
(4,47) (33,46)
(39,28) (30,39)
(22,49) (39,17)
(31,53) (22,61)
(25,30) (7,46)
(33,51) (37,38)
(28,44) (23,31)
(36,40) (13,44)
(10,54) (25,29)
(25,50) (31,31)
(23,38) (22,49)
(34,33) (43,37)
(22,38) (34,39)
(27,45) (26,28)
(24,50) (43,33)
(21,48) (34,47)
(26,29) (21,56)
(29,54) (45,21)
(28,54) (48,29)
(47,27) (42,20)
(36,43) (4,48)
(39,39) (34,46)
(40,40) (7,50)
(44,22) (36,39)
(41,42) (15,52)
(39,24) (6,42)
(47,24) (31,39)
(46,29) (27,38)
(13,46) (40,26)
(39,28) (42,42)
(16,41) (45,25)
(23,55) (43,31)
(15,51) (46,33)
(31,46) (12,54)
(13,45) (40,20)
(30,52) (31,43)
(13,51) (26,56)
(42,35) (52,28)
(36,32) (40,44)
(32,47) (10,45)
(50,31) (19,56)
(31,51) (21,38)
(47,28) (43,30)
(13,54) (38,25)
(21,54) (25,54)
(51,31) (34,19)
(18,59) (27,49)
(26,26) (16,50)
(32,21) (22,52)
(28,41) (33,24)
(32,44) (29,55)
(21,52) (24,39)
(32,47) (40,44)
(24,48) (23,48)
(6,46) (29,44)
(24,52) (38,22)
(54,29) (23,34)
(46,32) (34,20)
(28,48) (27,55)
(46,30) (24,51)
(31,31) (32,46)
(34,21) (38,33)
(7,49) (16,51)
(34,21) (29,52)
(28,55) (23,36)
(38,38) (25,28)
(14,56) (14,44)
(25,56) (3,47)
(15,41) (37,45)
(36,45) (29,52)
(30,26) (47,34)
(40,24) (37,37)
(34,28) (47,37)
(12,49) (41,23)
(9,44) (7,46)
(31,42) (51,30)
(32,42) (29,27)
(36,25) (47,31)
(24,48) (19,54)
(34,24) (34,48)
(18,47) (34,42)
(45,28) (23,35)
(34,50) (26,55)
(52,30) (38,45)
(30,50) (48,25)
(35,39) (36,16)
(36,36) (50,32)
(50,30) (27,47)
(22,56) (20,56)
(39,39) (24,42)
(35,19) (34,21)
(23,36) (9,44)
(30,44) (21,57)
(27,52) (15,50)
(5,45) (46,24)
(21,60) (7,48)
(20,39) (30,45)
(27,55) (28,44)
(42,32) (39,25)
(33,43) (38,45)
(35,24) (31,27)
(40,19) (22,38)
(13,44) (14,56)
(42,19) (36,43)
(52,31) (30,43)
(37,22) (37,35)
(21,41) (9,49)
(11,53) (17,47)
(10,55) (42,42)
(39,38) (53,27)
(16,46) (30,51)
(21,51) (26,55)
(37,44) (40,24)
(39,35) (12,45)
(14,56) (43,21)
(40,18) (38,18)
(17,59) (20,57)
(43,39) (25,36)
(51,32) (30,46)
(30,25) (32,46)
(23,60) (28,51)
(26,54) (42,40)
(36,43) (16,55)
(4,45) (28,37)
(28,40) (27,36)
(37,17) (29,27)
(21,40) (40,22)
(45,30) (40,34)
(34,43) (42,27)
(19,61) (40,40)
(41,42) (39,41)
(27,41) (42,30)
(40,21) (18,61)
(35,25) (37,38)
(25,40) (34,41)
(22,57) (32,40)
(48,33) (15,50)
(22,59) (46,25)
(26,45) (10,52)
(41,36) (35,36)
(5,46) (27,53)
(54,30) (45,39)
(47,29) (31,48)
(42,29) (16,56)
(45,26) (36,25)
(38,32) (28,51)
(48,29) (17,56)
(41,29) (40,20)
(31,50) (38,39)
(15,45) (3,46)
(34,40) (25,29)
(28,49) (5,44)
(33,38) (32,21)
(25,48) (29,45)
(40,34) (34,33)
(37,28) (8,53)
(28,41) (41,38)
(31,26) (17,48)
(15,57) (28,44)
(41,41) (44,36)
(26,42) (47,37)
(17,49) (40,28)
(4,46) (51,27)
(33,20) (38,39)
(45,31) (23,39)
(29,48) (36,27)
(49,29) (35,49)
(34,44) (43,27)
(51,30) (36,20)
(9,48) (36,36)
(28,39) (8,49)
(15,44) (51,31)
(49,33) (22,39)
(4,48) (23,49)
(42,20) (30,26)
(22,35) (7,46)
(44,23) (40,26)
(23,34) (43,20)
(45,24) (42,38)
(51,27) (34,30)
(38,17) (21,56)
(35,27) (44,21)
(26,37) (46,36)
(28,53) (43,32)
(40,24) (25,43)
(25,31) (21,49)
(32,40) (43,20)
(31,41) (17,60)
(6,43) (15,59)
(46,25) (25,48)
(43,39) (47,24)
(26,28) (31,47)
(37,43) (34,28)
(54,30) (24,50)
(30,52) (44,40)
(40,20) (7,46)
(37,33) (44,36)
(27,25) (19,51)
(27,55) (40,20)
(38,36) (39,37)
(32,43) (17,59)
(39,42) (37,46)
(43,40) (38,35)
(13,54) (17,54)
(43,32) (3,47)
(16,46) (37,28)
(25,39) (16,60)
(40,33) (41,30)
(38,33) (34,48)
(23,47) (19,54)
(38,17) (22,51)
(40,21) (52,25)
(28,54) (22,47)
(44,21) (15,54)
(47,25) (29,41)
(10,52) (40,37)
(45,24) (34,40)
(34,48) (39,30)
(31,39) (47,27)
(16,46) (43,37)
(27,45) (17,39)
(30,42) (25,39)
(47,26) (19,59)
(33,26) (42,41)
(18,39) (41,22)
(31,45) (44,36)
(28,42) (32,26)
(5,50) (29,52)
(8,51) (44,34)
(41,31) (11,52)
(24,31) (33,30)
(26,44) (36,35)
(15,41) (3,46)
(25,56) (37,20)
(23,58) (23,36)
(27,48) (10,51)
(30,54) (39,42)
(9,47) (12,49)
(35,27) (21,55)
(27,40) (14,56)
(6,45) (10,54)
(44,21) (41,30)
(23,50) (47,29)
(32,44) (32,28)
(15,46) (40,21)
(34,41) (37,18)
(16,61) (14,52)
(31,31) (34,45)
(23,39) (27,49)
(37,39) (24,39)
(33,50) (42,42)
(41,19) (32,51)
(21,40) (34,21)
(8,49) (37,35)
(42,40) (44,30)
(50,29) (43,26)
(24,35) (27,47)
(35,31) (42,34)
(37,25) (8,44)
(18,49) (32,28)
(8,49) (23,52)
(32,46) (49,27)
(21,37) (47,33)
(36,30) (14,57)
(34,27) (15,45)
(43,31) (9,54)
(16,55) (6,44)
(26,46) (24,57)
(39,17) (37,38)
(33,20) (27,41)
(10,46) (19,37)
(24,45) (23,46)
(30,41) (8,45)
(50,27) (32,52)
(26,49) (52,32)
(43,35) (27,37)
(31,29) (32,32)
(54,30) (26,52)
(25,58) (21,39)
(26,39) (29,45)
(41,29) (18,47)
(38,23) (42,28)
(34,21) (10,47)
(36,41) (34,44)
(29,27) (37,45)
(40,42) (17,40)
(23,50) (30,48)
(22,50) (15,41)
(47,23) (8,44)
(14,56) (46,25)
(22,53) (28,43)
(26,35) (26,41)
(34,34) (51,28)
(10,47) (17,61)
(39,26) (45,27)
(23,38) (29,51)
(23,53) (38,38)
(33,39) (40,17)
(49,29) (4,47)
(26,57) (11,54)
(24,42) (21,57)
(39,27) (50,33)
(19,47) (45,21)
(9,46) (38,30)
(23,54) (41,38)
(3,45) (42,35)
(25,53) (38,20)
(27,52) (18,56)
(16,44) (34,40)
(38,41) (19,54)
(6,47) (49,26)
(33,22) (34,43)
(46,38) (41,20)
(41,39) (22,46)
(43,40) (28,50)
(37,20) (33,20)
(12,57) (13,47)
(20,36) (22,55)
(37,26) (39,28)
(25,37) (24,39)
(34,44) (33,42)
(24,50) (10,46)
(15,60) (40,32)
(25,47) (9,49)
(51,28) (39,20)
(53,31) (15,41)
(39,28) (50,28)
(23,38) (20,56)
(27,52) (46,25)
(33,32) (45,26)
(49,33) (35,30)
(24,37) (20,49)
(38,40) (20,60)
(17,55) (40,33)
(31,50) (42,41)
(39,45) (40,30)
(51,33) (32,27)
(12,54) (26,46)
(47,24) (24,45)
(15,54) (25,49)
(11,51) (6,43)
(40,27) (4,47)
(33,41) (18,55)
(12,45) (27,53)
(16,40) (46,27)
(30,48) (27,26)
(26,30) (29,38)
(45,24) (27,53)
(24,55) (24,54)
(48,34) (22,59)
(39,33) (4,45)
(52,26) (24,52)
(25,38) (24,40)
(25,58) (16,40)
(40,44) (14,51)
(26,50) (38,43)
(42,21) (6,46)
(39,37) (33,22)
(37,41) (36,38)
(12,57) (13,57)
(25,56) (34,32)
(11,51) (3,46)
(25,51) (44,24)
(10,55) (43,37)
(25,54) (25,44)
(43,39) (33,39)
(47,30) (25,49)
(25,53) (3,48)
(28,45) (49,30)
(29,29) (39,20)
(9,48) (55,28)
(24,46) (44,39)
(14,57) (19,52)
(48,33) (36,16)
(46,25) (35,35)
(45,39) (40,37)
(14,58) (17,45)
(51,29) (19,59)
(49,28) (45,21)
(23,42) (27,47)
(44,36) (42,35)
(33,33) (22,49)
(12,45) (3,45)
(46,33) (40,42)
(43,21) (20,38)
(23,40) (5,43)
(41,41) (36,48)
(39,41) (24,41)
(45,29) (14,49)
(17,57) (29,53)
(26,27) (38,42)
(43,35) (48,30)
(8,48) (32,25)
(9,54) (36,17)
(16,48) (26,39)
(20,61) (13,53)
(28,38) (39,43)
(21,49) (18,46)
(20,41) (27,41)
(36,32) (32,47)
(16,45) (36,23)
(38,33) (39,39)
(27,55) (40,27)
(27,45) (33,42)
(35,47) (17,46)
(33,39) (40,19)
(40,17) (9,44)
(25,56) (46,31)
(22,38) (41,28)
(28,45) (34,46)
(43,30) (23,46)
(31,31) (27,51)
(24,56) (24,53)
(24,48) (18,60)
(37,26) (34,28)
(39,17) (22,52)
(9,51) (21,37)
(17,54) (29,27)
(35,28) (22,39)
(24,53) (43,25)
(40,25) (51,28)
(19,48) (23,44)
(36,28) (22,48)
(29,51) (47,36)
(36,40) (44,27)
(11,49) (42,31)
(46,24) (47,26)
(25,38) (22,36)
(44,21) (48,30)
(17,40) (18,49)
(50,28) (34,48)
(15,55) (15,55)
(9,51) (44,28)
(28,48) (35,18)
(46,33) (25,44)
(16,53) (22,38)
(23,57) (25,36)
(24,42) (17,39)
(32,31) (29,43)
(27,48) (6,46)
(27,51) (12,53)
(23,41) (48,25)
(15,41) (47,23)
(12,57) (36,46)
(40,25) (25,33)
(16,48) (17,39)
(30,54) (8,50)
(32,32) (54,28)
(43,38) (40,40)
(31,47) (51,31)
(4,46) (30,30)
(32,29) (34,47)
(31,28) (21,52)
(24,48) (36,41)
(27,26) (45,25)
(31,29) (5,50)
(22,57) (46,31)
(28,52) (13,57)
(15,46) (44,35)
(35,19) (33,51)
(52,29) (21,52)
(42,21) (46,28)
(23,36) (35,29)
(20,52) (27,25)
(43,35) (26,39)
(28,44) (26,45)
(44,26) (23,56)
(4,45) (20,41)
(30,42) (19,48)
(29,48) (41,30)
(10,51) (45,23)
(26,44) (45,36)
(15,46) (18,61)
(21,30) (35,42)
(47,30) (37,38)
(36,23) (37,41)
(17,60) (24,59)
(3,45) (26,53)
(19,39) (6,43)
(49,28) (17,60)
(38,18) (9,47)
(29,51) (22,47)
(13,44) (22,60)
(36,38) (32,44)
(13,50) (14,57)
(13,50) (28,28)
(31,26) (18,38)
(39,35) (20,56)
(30,51) (48,33)
(33,24) (39,21)
(9,52) (16,57)
(23,43) (3,48)
(45,30) (39,37)
(50,28) (22,49)
(30,45) (24,56)
(33,41) (31,25)
(25,28) (41,32)
(9,50) (38,30)
(21,50) (22,42)
(30,53) (39,34)
(44,36) (23,38)
(38,28) (40,44)
(45,21) (21,37)
(41,31) (17,59)
(26,27) (39,17)
(19,58) (42,20)
(33,40) (34,26)
(26,50) (47,29)
(28,47) (37,18)
(17,39) (30,26)
(42,35) (6,47)
(15,59) (34,37)
(39,33) (17,40)
(51,31) (44,38)
(15,59) (15,49)
(23,47) (12,54)
(12,52) (38,22)
(21,53) (50,29)
(42,37) (35,32)
(31,49) (14,45)
(43,40) (22,61)
(38,41) (2,47)
(32,31) (36,19)
(4,49) (50,31)
(24,33) (33,42)
(40,32) (31,51)
(54,27) (38,40)
(43,29) (27,42)
(40,20) (30,41)
(34,44) (33,45)
(38,46) (25,51)
(48,35) (29,45)
(33,28) (43,29)
(27,37) (41,28)
(22,37) (32,46)
(33,27) (6,51)
(19,55) (41,31)
(28,54) (19,59)
(16,61) (44,33)
(43,27) (45,37)
(17,52) (31,51)
(20,60) (18,60)
(20,48) (28,44)
(35,40) (16,52)
(35,47) (33,41)
(25,49) (36,41)
(20,37) (27,46)
(21,54) (39,40)
(41,36) (45,26)
(53,27) (20,61)
(21,40) (15,47)
(23,47) (18,58)
(15,59) (40,36)
(5,44) (50,31)
(46,30) (20,50)
(40,31) (44,26)
(49,28) (37,31)
(52,25) (11,47)
(39,39) (43,23)
(5,47) (17,59)
(31,47) (18,60)
(15,43) (7,47)
(8,44) (28,39)
(3,47) (51,31)
(21,49) (43,25)
(26,49) (17,53)
(36,27) (24,37)
(5,46) (15,44)
(38,23) (48,26)
(47,24) (47,37)
(16,58) (15,43)
(42,37) (35,42)
(29,45) (15,59)
(43,23) (37,17)
(46,26) (24,54)
(44,31) (23,59)
(53,28) (16,52)
(21,56) (28,28)
(39,32) (23,44)
(14,49) (17,45)
(23,39) (29,55)
(46,32) (25,38)
(17,60) (55,29)
(12,48) (8,46)
(38,28) (24,56)
(44,35) (43,41)
(33,28) (29,54)
(33,32) (16,53)
(51,32) (35,43)
(26,54) (24,39)
(29,26) (35,36)
(39,31) (38,21)
(41,19) (50,30)
(44,24) (42,36)
(25,51) (36,26)
(35,36) (37,26)
(38,35) (20,40)
(27,53) (39,45)
(3,46) (35,36)
(23,37) (4,46)
(35,37) (16,46)
(14,58) (38,42)
(14,43) (23,38)
(36,36) (13,52)
(12,45) (25,44)
(51,32) (21,38)
(40,39) (47,23)
(33,21) (17,40)
(26,50) (20,54)
(15,51) (26,29)
(17,58) (26,56)
(29,54) (23,41)
(15,54) (39,27)
(6,47) (33,43)
(39,36) (34,37)
(50,34) (18,47)
(26,52) (15,60)
(24,36) (39,38)
(30,43) (48,28)
(49,31) (40,40)
(38,22) (22,43)
../../bgmaps/AR0335SR.map
(42,22) (21,28)
(30,16) (11,31)
(25,37) (40,25)
(21,42) (16,27)
(20,36) (12,38)
(34,29) (38,21)
(30,36) (38,24)
(15,32) (27,36)
(11,41) (21,26)
(25,40) (29,30)
(31,24) (20,39)
(32,28) (17,26)
(19,46) (31,12)
(31,30) (22,37)
(31,17) (35,30)
(24,24) (17,29)
(20,46) (15,38)
(16,39) (35,27)
(25,17) (43,26)
(27,25) (23,40)
(15,45) (28,25)
(34,15) (33,36)
(23,24) (34,34)
(25,18) (28,16)
(31,11) (20,43)
(38,29) (31,33)
(27,34) (13,37)
(18,42) (34,31)
(28,40) (37,30)
(27,15) (21,42)
(12,37) (20,36)
(25,20) (42,25)
(38,29) (15,29)
(21,27) (34,28)
(17,32) (30,32)
(42,23) (31,18)
(16,26) (26,21)
(29,20) (40,26)
(30,38) (32,32)
(35,31) (34,14)
(33,16) (17,46)
(22,46) (41,27)
(30,39) (11,37)
(31,24) (22,38)
(32,24) (39,26)
(15,32) (36,23)
(36,29) (21,40)
(37,32) (15,27)
(37,30) (15,28)
(20,28) (21,29)
(10,31) (28,26)
(14,31) (32,34)
(15,39) (32,34)
(26,25) (39,28)
(17,38) (28,26)
(31,26) (18,41)
(13,38) (22,37)
(17,29) (31,16)
(30,22) (29,38)
(36,23) (26,31)
(19,41) (37,26)
(24,25) (14,29)
(40,26) (17,34)
(19,24) (38,22)
(18,37) (32,33)
(17,40) (16,45)
(30,22) (37,31)
(18,45) (43,26)
(27,42) (19,39)
(13,30) (30,16)
(19,46) (36,24)
(18,29) (23,44)
(25,17) (9,39)
(19,25) (17,31)
(16,30) (15,42)
(15,32) (23,27)
(40,21) (17,33)
(35,34) (41,22)
(32,33) (17,28)
(23,25) (32,24)
(17,28) (19,24)
(14,30) (27,26)
(17,28) (21,40)
(24,29) (29,23)
(35,34) (14,40)
(20,43) (31,27)
(13,36) (22,46)
(19,26) (33,36)
(29,23) (29,35)
(25,41) (29,27)
(22,44) (27,33)
(25,44) (22,47)
(30,23) (32,36)
(26,31) (41,24)
(40,27) (18,25)
(34,15) (21,36)
(12,40) (22,25)
(27,25) (20,27)
(23,42) (20,28)
(14,30) (28,23)
(18,33) (27,38)
(28,20) (30,27)
(23,37) (32,32)
(26,42) (23,22)
(17,43) (38,31)
(26,31) (15,44)
(23,23) (15,35)
(17,43) (7,37)
(31,13) (15,27)
(28,19) (29,30)
(22,23) (24,18)
(26,21) (16,46)
(35,33) (37,23)
(41,22) (29,39)
(26,17) (26,35)
(20,47) (17,27)
(17,47) (19,42)
(17,40) (29,26)
(15,30) (32,28)
(13,33) (23,43)
(36,30) (34,27)
(34,24) (17,29)
(28,31) (29,27)
(17,46) (15,29)
(26,32) (30,30)
(15,42) (34,26)
(40,22) (10,38)
(19,36) (36,28)
(31,27) (17,39)
(31,24) (35,33)
(14,29) (23,27)
(21,48) (15,34)
(39,25) (22,47)
(27,19) (16,38)
(15,32) (17,47)
(23,21) (24,21)
(15,37) (24,41)
(15,36) (12,42)
(36,29) (21,40)
(23,37) (32,15)
(25,36) (28,24)
(30,36) (24,20)
(27,33) (36,27)
(29,32) (13,41)
(26,22) (23,40)
(32,26) (24,37)
