../../bgmaps/AR0501SR.map
(38,22) (28,26)
(14,29) (36,33)
(16,41) (36,23)
(19,42) (40,26)
(30,27) (33,31)
(30,36) (18,29)
(28,33) (15,29)
(9,39) (25,44)
(28,40) (33,36)
(21,44) (14,37)
(30,32) (33,31)
(29,18) (26,32)
(19,27) (15,33)
(38,24) (19,41)
(18,37) (18,33)
(19,46) (28,22)
(22,27) (31,31)
(8,38) (12,32)
(37,24) (21,39)
(31,16) (12,32)
(27,37) (37,23)
(32,28) (39,29)
(13,32) (20,35)
(14,37) (16,26)
(43,25) (24,28)
(32,34) (17,27)
(14,37) (31,29)
(31,27) (29,25)
(24,40) (34,27)
(24,37) (12,39)
(28,36) (14,41)
(42,27) (41,26)
(29,18) (24,19)
(23,24) (32,27)
(19,37) (12,38)
(17,41) (15,29)
(21,44) (15,37)
(17,37) (29,34)
(37,28) (26,35)
(21,40) (32,25)
(34,14) (39,22)
(28,31) (17,34)
(25,21) (12,41)
(12,38) (38,22)
(21,29) (15,37)
(21,30) (21,23)
(38,21) (17,31)
(29,20) (22,20)
(25,43) (16,35)
(21,30) (30,39)
(13,32) (8,38)
(30,16) (39,28)
(14,33) (32,31)
(14,44) (43,23)
(29,21) (22,41)
(32,35) (33,30)
(42,23) (34,27)
(25,40) (17,47)
(19,49) (34,29)
(41,24) (25,20)
(20,49) (20,27)
(31,31) (31,35)
(13,32) (29,16)
(23,26) (30,36)
(26,42) (33,24)
(24,19) (26,30)
(27,19) (29,23)
(20,42) (36,31)
(24,40) (41,27)
(16,34) (40,23)
(18,33) (12,41)
(24,19) (11,39)
(19,28) (21,46)
(27,17) (37,30)
(26,30) (24,39)
(25,39) (14,32)
(16,46) (26,42)
(33,33) (28,21)
(18,43) (41,23)
(21,44) (37,23)
(31,35) (32,34)
(42,24) (19,38)
(28,21) (32,25)
(31,27) (18,48)
(17,44) (26,17)
(18,42) (30,30)
(31,23) (14,43)
(25,25) (16,34)
(20,41) (27,39)
(25,43) (15,43)
(17,33) (29,16)
(20,39) (19,26)
(34,15) (30,31)
(32,15) (13,43)
(23,25) (23,45)
(18,38) (29,19)
(18,46) (32,16)
(19,34) (14,34)
(26,20) (15,44)
(32,15) (34,15)
(18,42) (27,18)
(36,31) (34,28)
(20,41) (30,23)
(29,34) (20,47)
(25,18) (40,23)
(30,16) (10,31)
(24,25) (21,40)
(42,22) (29,26)
(41,23) (36,31)
(26,24) (37,30)
(26,22) (22,45)
(35,26) (39,22)
(21,43) (27,20)
(37,23) (37,22)
(18,41) (21,46)
(26,16) (26,38)
(40,20) (21,25)
(24,39) (31,18)
(34,26) (24,21)
(29,36) (32,26)
(25,43) (32,25)
(21,47) (15,40)
(37,31) (31,31)
(32,29) (17,28)
(32,26) (18,29)
(28,22) (39,28)
(34,33) (25,22)
(26,32) (22,22)
(35,27) (18,37)
(27,31) (30,25)
(17,43) (31,29)
(25,44) (23,44)
(25,19) (27,38)
(24,45) (12,38)
(28,22) (13,33)
(22,38) (25,40)
(19,27) (7,37)
(40,24) (21,48)
(28,41) (40,25)
(16,33) (16,26)
(30,26) (20,38)
(35,34) (14,33)
(38,22) (31,25)
(22,28) (26,38)
(22,41) (42,25)
(24,37) (39,27)
(16,29) (32,25)
(15,39) (21,27)
(32,28) (18,41)
(27,41) (13,39)
(16,28) (32,25)
(35,33) (18,35)
(34,27) (16,36)
(18,33) (10,38)
(33,30) (31,34)
(39,28) (18,45)
(20,40) (18,39)
(27,36) (30,16)
(29,23) (29,20)
(21,30) (20,26)
(19,44) (13,43)
(27,39) (17,40)
(21,40) (19,26)
(28,40) (21,36)
(37,26) (22,44)
(20,38) (36,30)
(43,26) (28,32)
(35,28) (19,36)
(37,22) (20,49)
(16,43) (34,27)
(26,20) (35,29)
(33,28) (14,39)
(15,27) (16,31)
(16,42) (31,35)
(25,21) (29,30)
(13,32) (16,29)
(34,31) (26,24)
(31,28) (26,29)
(27,42) (28,34)
(14,33) (20,26)
(19,44) (10,39)
(14,43) (17,34)
(29,35) (20,40)
(23,44) (38,24)
(35,25) (17,46)
(32,28) (31,36)
(23,23) (41,26)
(37,25) (30,16)
(13,41) (16,35)
(18,47) (27,17)
(13,31) (27,40)
(19,48) (20,47)
(24,40) (15,31)
(31,27) (23,43)
(33,34) (13,36)
(24,44) (33,29)
(31,24) (17,44)
(12,40) (37,29)
(42,22) (18,41)
(16,35) (27,39)
(19,34) (17,33)
(12,39) (29,23)
(27,39) (27,41)
(20,25) (24,40)
(19,24) (28,23)
(17,34) (33,33)
(10,38) (23,19)
(14,37) (30,35)
(18,46) (20,48)
(18,26) (14,41)
(25,44) (29,36)
(24,22) (18,25)
(29,19) (17,45)
(31,11) (31,27)
(12,37) (31,35)
(34,35) (39,26)
(28,35) (38,27)
(32,16) (38,20)
(12,30) (23,29)
(25,19) (20,35)
(15,31) (30,18)
(43,26) (32,36)
(25,25) (25,23)
(17,39) (23,41)
(24,18) (27,22)
(27,39) (31,12)
(29,26) (19,47)
(22,23) (34,25)
(22,41) (21,36)
(32,34) (19,42)
(14,39) (12,31)
(23,40) (32,36)
(29,36) (12,40)
(28,40) (33,36)
(30,22) (16,43)
(9,39) (27,18)
(29,33) (33,29)
(20,41) (25,25)
(26,21) (42,22)
(25,17) (24,25)
(23,37) (40,27)
(26,23) (25,22)
(29,38) (19,37)
(24,28) (22,41)
(32,30) (8,37)
(28,23) (20,25)
(26,25) (19,48)
(19,36) (40,28)
(20,41) (32,33)
(25,17) (20,48)
(38,28) (18,33)
(26,35) (31,15)
(27,42) (34,29)
(27,39) (28,38)
(41,21) (22,46)
(30,23) (19,44)
(32,36) (36,26)
(26,40) (15,31)
(16,36) (9,39)
(25,18) (24,24)
(35,24) (29,31)
(15,28) (13,42)
(34,24) (35,26)
(23,28) (23,23)
(37,31) (25,38)
(24,19) (25,43)
(44,24) (20,48)
(27,42) (21,47)
(41,23) (19,38)
(37,22) (27,32)
(26,32) (26,41)
(27,22) (20,25)
(13,36) (41,23)
(34,35) (24,38)
(19,24) (13,41)
(16,29) (16,41)
(25,43) (42,24)
(13,42) (14,36)
(15,40) (21,47)
(32,24) (28,16)
../../bgmaps/AR0529SR.map
(42,33) (55,27)
(30,23) (34,19)
(19,59) (25,26)
(13,36) (37,33)
(42,32) (25,54)
(25,30) (11,46)
(33,46) (30,31)
(25,48) (36,36)
(32,49) (19,39)
(27,48) (40,26)
(42,37) (24,28)
(32,44) (51,28)
(49,26) (20,59)
(30,51) (34,17)
(21,37) (15,56)
(13,38) (48,29)
(11,46) (35,25)
(24,56) (47,27)
(13,36) (36,35)
(30,28) (17,46)
(38,24) (21,31)
(13,38) (47,29)
(15,55) (17,38)
(48,26) (18,36)
(55,28) (4,45)
(16,34) (45,37)
(34,40) (41,36)
(48,31) (16,35)
(20,53) (7,47)
(31,45) (33,29)
(34,38) (44,33)
(31,31) (40,25)
(15,53) (29,51)
(31,21) (19,32)
(38,45) (33,32)
(41,28) (11,43)
(34,48) (13,44)
(16,47) (38,31)
(26,24) (20,57)
(19,39) (22,54)
(16,57) (47,20)
(52,25) (28,47)
(51,24) (30,24)
(34,31) (37,34)
(11,46) (15,41)
(45,35) (34,43)
(31,32) (23,55)
(11,41) (17,57)
(35,24) (29,48)
(37,42) (19,37)
(23,56) (30,22)
(15,46) (31,18)
(11,43) (31,42)
(21,39) (33,48)
(16,38) (19,32)
(35,26) (51,30)
(30,24) (35,37)
(42,21) (34,33)
(26,49) (31,32)
(27,30) (30,46)
(37,37) (17,36)
(16,53) (37,22)
(16,40) (36,34)
(38,26) (27,52)
(30,27) (7,46)
(23,40) (19,30)
(17,45) (26,55)
(15,56) (35,41)
(13,54) (23,28)
(48,27) (31,33)
(30,42) (20,56)
(18,56) (30,26)
(11,44) (12,41)
(35,19) (35,41)
(34,35) (24,29)
(40,25) (9,48)
(42,23) (37,26)
(31,50) (12,43)
(12,40) (11,43)
(41,33) (15,36)
(23,51) (24,49)
(29,54) (53,29)
(31,32) (21,58)
(34,19) (35,33)
(50,33) (37,31)
(38,45) (32,49)
(33,41) (35,19)
(24,50) (40,40)
(36,45) (6,43)
(27,51) (37,45)
(30,28) (27,29)
(53,26) (38,21)
(41,22) (42,18)
(35,20) (13,41)
(38,22) (42,38)
(16,35) (51,28)
(13,36) (34,21)
(43,39) (20,38)
(51,29) (26,30)
(34,25) (21,41)
(25,50) (22,30)
(30,47) (31,28)
(16,41) (39,26)
(27,48) (43,35)
(39,38) (36,18)
(11,40) (42,24)
(8,45) (41,39)
(36,24) (17,44)
(15,48) (15,39)
(45,36) (10,41)
(42,41) (9,45)
(32,50) (25,55)
(27,31) (43,27)
(27,55) (37,29)
(47,20) (37,20)
(39,31) (16,44)
(39,13) (34,16)
(32,33) (51,26)
(9,48) (20,58)
(19,59) (18,41)
(15,54) (40,33)
(30,25) (14,41)
(20,31) (29,34)
(18,36) (23,29)
(43,34) (12,44)
(45,20) (47,22)
(29,53) (42,20)
(26,27) (13,36)
(19,32) (29,29)
(26,52) (45,38)
(50,28) (37,23)
(34,31) (38,23)
(31,33) (24,54)
(22,51) (34,47)
(22,57) (39,24)
(35,39) (15,45)
(39,34) (27,55)
(16,39) (31,43)
(21,57) (24,54)
(20,54) (13,39)
(42,16) (10,51)
(13,37) (49,27)
(22,53) (47,35)
(34,27) (43,29)
(26,49) (32,44)
(18,44) (12,47)
(35,31) (39,28)
(33,31) (21,38)
(14,48) (19,58)
(20,56) (50,27)
(35,22) (54,27)
(40,43) (22,57)
(45,28) (43,22)
(20,30) (13,43)
(18,30) (32,23)
(11,42) (21,59)
(20,28) (30,32)
(47,28) (40,35)
(14,49) (32,41)
(45,33) (22,28)
(35,38) (32,44)
(15,46) (47,31)
(29,27) (35,25)
(12,42) (12,43)
(53,30) (27,50)
(32,47) (30,32)
(34,25) (42,41)
(29,54) (46,34)
(38,45) (48,35)
(12,41) (14,37)
(48,35) (39,24)
(49,31) (37,13)
(29,33) (50,30)
(34,48) (22,56)
(45,20) (31,24)
(22,53) (40,30)
(37,32) (17,34)
(45,36) (27,51)
(28,47) (27,54)
(13,40) (14,46)
(33,45) (34,30)
(39,38) (21,41)
(30,51) (51,31)
(44,29) (25,51)
(8,45) (45,27)
(35,43) (38,34)
(53,25) (48,21)
(25,52) (30,33)
(39,42) (19,31)
(25,47) (25,28)
(16,57) (29,28)
(46,30) (34,40)
(47,32) (19,37)
(16,54) (6,44)
(18,56) (40,41)
(39,30) (26,54)
(24,52) (34,22)
(42,40) (14,54)
(43,31) (10,42)
(44,33) (39,34)
(14,47) (12,41)
(51,29) (18,43)
(30,26) (36,34)
(16,37) (30,53)
(23,53) (38,39)
(45,38) (13,41)
(40,15) (6,44)
(41,28) (38,39)
(8,44) (17,46)
(15,40) (31,49)
(14,43) (46,37)
(34,32) (17,33)
(29,46) (17,35)
(41,31) (35,34)
(25,51) (25,29)
(54,27) (24,57)
(29,51) (15,45)
(15,41) (12,44)
(8,44) (15,45)
(26,51) (29,28)
(46,33) (32,45)
(17,37) (21,52)
(36,30) (12,39)
(33,48) (35,46)
(22,53) (36,35)
(17,43) (33,36)
(39,30) (43,27)
(33,26) (38,22)
(33,20) (34,40)
(55,27) (8,49)
(54,29) (35,19)
(19,40) (9,49)
(21,55) (13,47)
(24,28) (45,35)
(47,30) (46,35)
(31,29) (11,42)
(20,38) (42,18)
(40,26) (21,58)
(42,37) (41,37)
(12,51) (34,44)
(42,33) (27,31)
(42,18) (12,41)
(13,41) (22,38)
(31,48) (7,48)
(34,44) (37,45)
(44,39) (41,38)
(34,36) (32,43)
(29,27) (44,37)
(35,32) (47,31)
(38,22) (25,48)
(44,37) (37,26)
(17,35) (14,40)
(42,24) (32,48)
(23,53) (47,34)
(36,41) (33,16)
(43,22) (38,20)
(27,31) (34,34)
(36,46) (19,40)
(41,30) (23,25)
(14,41) (17,40)
(16,42) (12,51)
(44,20) (34,26)
(52,31) (37,31)
(23,39) (41,36)
(7,43) (37,35)
(15,35) (6,43)
(42,16) (22,57)
(20,29) (32,24)
(17,38) (10,47)
(36,47) (42,38)
(17,56) (53,25)
(47,27) (44,39)
(31,18) (14,54)
(20,29) (37,24)
(32,40) (6,45)
(39,32) (34,40)
(39,21) (44,37)
(37,32) (30,42)
(34,43) (12,37)
(52,26) (40,43)
(39,40) (37,21)
(13,39) (39,31)
(21,38) (37,43)
(14,46) (13,50)
(24,58) (48,35)
(38,28) (17,46)
(13,36) (20,52)
(53,28) (31,32)
(41,34) (27,48)
(23,49) (26,53)
(43,32) (37,24)
(42,29) (34,16)
(34,42) (23,25)
(22,52) (5,44)
(10,41) (9,46)
(18,44) (15,55)
(16,44) (20,57)
(11,49) (11,38)
(38,22) (34,45)
(44,30) (44,34)
(38,26) (37,13)
(43,18) (27,48)
(34,16) (40,15)
(32,25) (45,38)
(29,47) (42,16)
(38,36) (36,29)
(38,27) (14,40)
(9,42) (44,29)
(35,34) (50,30)
(50,27) (46,28)
(12,41) (48,32)
(22,29) (32,37)
(33,27) (38,24)
(38,39) (41,29)
(38,43) (18,44)
(50,31) (14,49)
(36,35) (33,23)
(36,37) (37,23)
(15,43) (36,18)
(28,53) (9,44)
(42,41) (49,27)
(36,42) (14,35)
(48,26) (35,37)
(7,44) (33,20)
(26,49) (43,20)
(32,42) (18,54)
(27,49) (20,30)
(34,46) (37,45)
(41,16) (46,34)
(48,30) (23,57)
(50,28) (26,56)
(39,39) (18,54)
(39,22) (38,27)
(49,26) (22,59)
(30,45) (36,45)
(47,28) (45,19)
(21,37) (47,29)
(22,28) (35,45)
(51,27) (8,47)
(22,30) (27,29)
(24,49) (33,18)
(22,37) (30,45)
(26,51) (11,52)
(36,44) (10,43)
(8,42) (12,46)
(33,40) (11,44)
(28,45) (35,37)
(36,40) (13,37)
(23,29) (13,53)
(39,40) (40,41)
(29,51) (39,22)
(49,32) (34,47)
(10,46) (38,42)
(31,22) (15,52)
(23,38) (32,24)
(35,19) (49,26)
(27,31) (45,28)
(32,21) (37,31)
(10,49) (37,22)
(40,23) (37,39)
(14,49) (29,33)
(50,31) (28,47)
(28,51) (44,18)
(43,33) (45,27)
(30,45) (32,47)
(51,25) (27,52)
(14,51) (40,35)
(42,17) (36,47)
(30,26) (34,31)
(13,41) (40,28)
(34,36) (29,54)
(36,22) (15,45)
(28,27) (33,20)
(34,20) (33,17)
(21,54) (30,46)
(12,37) (43,37)
(31,50) (18,39)
(38,31) (19,55)
(8,49) (44,35)
(14,52) (26,26)
(13,47) (16,47)
(42,27) (30,51)
(18,40) (21,28)
(20,30) (41,15)
(47,30) (18,42)
(36,35) (19,39)
(18,39) (36,37)
(39,41) (47,19)
(36,43) (37,21)
(7,47) (35,21)
(14,49) (17,36)
(51,32) (22,59)
(36,25) (29,51)
(48,34) (14,44)
(37,37) (34,47)
(42,38) (32,48)
(38,32) (18,55)
(25,56) (42,18)
(18,58) (32,50)
(38,44) (40,31)
(52,26) (41,38)
(27,24) (48,20)
(5,45) (39,31)
(14,37) (34,35)
(36,34) (45,37)
(36,20) (39,32)
(22,39) (34,24)
(17,57) (43,28)
(27,27) (37,42)
(34,43) (11,51)
(7,46) (20,57)
(32,17) (28,28)
(37,13) (14,53)
(40,23) (13,54)
(52,28) (16,39)
(53,29) (36,19)
(36,17) (46,36)
(51,26) (18,58)
(35,26) (28,49)
(34,26) (17,36)
(25,56) (33,43)
(23,51) (16,40)
(34,42) (34,15)
(51,28) (16,40)
(30,29) (11,49)
(16,39) (13,38)
(53,26) (28,30)
(34,26) (26,26)
(16,39) (27,30)
(34,26) (11,44)
(50,23) (32,30)
(50,28) (44,36)
(26,51) (39,32)
(30,51) (26,53)
(51,23) (53,29)
(18,42) (15,37)
(29,29) (46,29)
(32,41) (14,42)
(33,32) (12,44)
(37,46) (30,23)
(28,48) (43,34)
(9,43) (10,42)
(27,53) (18,35)
(26,27) (43,28)
(32,24) (40,37)
(54,29) (40,24)
(30,48) (31,27)
(33,32) (54,26)
(24,57) (36,42)
(33,45) (31,50)
(33,30) (41,42)
(22,27) (43,28)
(18,54) (31,25)
(21,37) (29,27)
(35,43) (26,54)
(21,55) (42,40)
(38,41) (39,22)
(38,37) (24,52)
(44,35) (23,58)
(34,19) (34,43)
(37,21) (41,34)
(10,49) (45,26)
(24,51) (14,51)
(22,40) (44,31)
(44,35) (32,36)
(26,55) (26,29)
(31,45) (27,52)
(45,31) (26,54)
(26,55) (42,24)
(18,58) (45,30)
(24,26) (25,54)
(26,26) (50,33)
(14,39) (39,40)
(31,31) (30,28)
(42,32) (53,26)
(16,41) (27,52)
(12,44) (31,25)
(32,31) (18,35)
(31,42) (17,41)
(42,34) (42,39)
(43,29) (31,31)
(31,52) (27,53)
(23,38) (15,55)
(15,44) (30,23)
(38,24) (12,39)
(34,25) (36,35)
(33,41) (29,52)
(30,22) (35,32)
(25,57) (19,42)
(48,27) (33,23)
(31,47) (35,20)
(27,48) (13,45)
(38,29) (31,33)
(40,22) (14,47)
(35,23) (33,41)
(48,20) (39,37)
(18,54) (43,18)
(48,33) (46,19)
(26,28) (34,33)
(22,56) (39,40)
(32,48) (38,43)
(14,42) (33,24)
(41,33) (26,56)
(7,42) (27,50)
(38,25) (11,44)
(10,46) (51,26)
(16,43) (36,26)
(34,35) (6,45)
(32,45) (40,26)
(24,52) (51,24)
(30,22) (12,52)
(45,28) (45,29)
(29,53) (32,27)
(17,36) (18,44)
(31,47) (34,29)
(19,37) (40,27)
(45,38) (42,30)
(30,22) (20,58)
(28,51) (53,28)
(51,31) (52,28)
(36,39) (41,33)
(23,57) (8,47)
(17,44) (30,30)
(49,27) (31,23)
(17,58) (25,55)
(37,30) (41,30)
(35,21) (18,35)
(38,21) (22,60)
(28,28) (21,40)
(52,24) (54,28)
(20,59) (35,30)
(30,42) (49,30)
(30,47) (54,26)
(38,37) (48,23)
(18,35) (47,35)
(14,44) (15,46)
(41,16) (18,39)
(39,29) (13,36)
(32,24) (36,41)
(22,27) (32,26)
(37,40) (25,28)
(32,26) (17,40)
(34,21) (42,31)
(21,42) (23,25)
(8,47) (39,29)
(45,30) (15,54)
(38,34) (9,46)
(44,30) (35,30)
(30,44) (6,43)
(24,53) (33,45)
(39,44) (51,23)
(32,27) (10,41)
(35,30) (44,18)
(39,35) (35,47)
(25,56) (49,30)
(34,38) (37,21)
(41,25) (22,53)
(40,28) (32,32)
(18,55) (41,22)
(32,37) (54,28)
(32,43) (48,20)
(19,37) (11,43)
(24,48) (52,27)
(47,31) (33,48)
(10,43) (19,53)
(9,44) (28,29)
(29,52) (49,23)
(26,25) (37,35)
(35,32) (31,49)
(19,42) (23,58)
(50,28) (39,35)
(27,53) (46,36)
(13,53) (22,60)
(17,41) (44,19)
(42,20) (34,27)
(14,40) (35,41)
(22,56) (16,54)
(33,50) (50,23)
(14,54) (20,42)
(38,30) (48,23)
(17,37) (15,39)
(37,13) (51,30)
(30,53) (21,52)
(21,41) (20,54)
(16,45) (21,56)
(16,42) (53,28)
(48,35) (34,16)
(49,32) (43,20)
(6,45) (6,43)
(30,28) (11,44)
(32,25) (23,50)
(45,37) (39,31)
(16,53) (33,46)
(21,52) (51,30)
(19,41) (7,43)
(37,34) (40,39)
(29,28) (44,27)
(16,38) (20,31)
(39,39) (32,36)
(18,35) (32,32)
(34,34) (34,39)
(29,30) (8,48)
(8,43) (37,43)
(42,29) (43,40)
(17,44) (32,42)
(53,26) (18,40)
(52,30) (21,53)
(21,56) (34,45)
(33,23) (10,47)
(30,22) (29,48)
(37,21) (34,40)
(9,50) (24,57)
(21,55) (12,41)
(15,35) (39,29)
(23,38) (41,15)
(26,49) (35,17)
(33,16) (38,28)
(26,51) (49,27)
(32,49) (25,57)
(34,22) (18,35)
(12,43) (21,28)
(42,33) (40,33)
(23,57) (15,42)
(52,28) (45,27)
(39,28) (48,26)
(7,48) (24,52)
(31,49) (30,25)
(39,40) (12,53)
(45,19) (38,20)
(43,30) (29,48)
(18,56) (8,47)
(12,39) (49,23)
(33,30) (46,37)
(20,42) (10,41)
(32,40) (12,51)
(34,44) (45,35)
(34,15) (43,21)
(43,29) (6,44)
(37,37) (52,26)
(37,21) (9,42)
(10,51) (49,31)
(31,21) (21,42)
(16,38) (28,53)
(34,37) (35,20)
(35,44) (17,46)
(24,26) (29,45)
(22,60) (51,29)
(20,42) (21,59)
(38,25) (32,33)
(47,35) (19,57)
(34,20) (30,30)
(36,17) (37,23)
(47,30) (35,24)
(42,19) (23,55)
(25,49) (27,55)
(34,40) (41,19)
(25,57) (51,32)
(50,33) (32,17)
(45,30) (9,43)
(40,22) (36,22)
(30,46) (41,36)
(6,45) (34,16)
(19,56) (36,42)
(34,22) (40,27)
(35,43) (34,25)
(24,50) (14,37)
(29,45) (20,41)
(13,47) (13,51)
(48,26) (12,50)
(24,53) (26,51)
(23,54) (12,39)
(4,45) (48,27)
(39,26) (32,25)
(34,34) (27,48)
(39,22) (55,28)
(36,38) (17,40)
(28,46) (35,34)
(40,41) (18,30)
(33,42) (20,31)
(31,49) (39,33)
(33,29) (24,48)
(38,22) (40,20)
(44,39) (11,47)
(41,22) (12,41)
(12,44) (11,45)
(34,46) (11,52)
(42,37) (38,22)
(14,39) (41,24)
(31,42) (23,39)
(30,27) (53,26)
(34,37) (24,58)
(43,40) (37,29)
(34,17) (43,31)
(42,17) (32,49)
(19,56) (40,23)
(35,18) (36,31)
(36,39) (37,44)
(53,28) (47,19)
(21,59) (19,42)
(21,53) (17,32)
(39,31) (27,53)
(27,31) (53,27)
(31,27) (27,55)
(35,39) (11,37)
(15,52) (31,26)
(35,40) (48,27)
(19,37) (23,26)
(34,43) (26,30)
(15,35) (43,33)
(38,27) (38,39)
(42,39) (39,30)
(16,42) (16,35)
(30,31) (21,57)
(26,30) (40,32)
(49,28) (38,36)
(41,19) (15,35)
(15,53) (32,45)
(16,36) (18,42)
(38,29) (34,31)
(16,56) (26,56)
(12,48) (31,29)
(38,39) (27,45)
(14,46) (21,53)
(30,49) (22,59)
(19,57) (15,56)
(38,41) (37,24)
(33,29) (27,24)
(9,44) (36,32)
(22,27) (24,28)
(22,55) (41,38)
(24,28) (23,57)
(42,19) (41,28)
(17,32) (35,16)
(40,28) (29,50)
(17,39) (8,49)
(24,48) (42,40)
(6,46) (28,50)
(38,43) (26,28)
(30,42) (25,26)
(27,45) (33,24)
(15,40) (23,57)
(54,26) (21,39)
(33,42) (15,43)
(14,36) (29,54)
(25,52) (37,33)
(42,29) (41,23)
(42,33) (51,25)
(19,29) (19,56)
(14,49) (26,25)
(33,34) (45,37)
(38,43) (27,45)
(29,46) (46,36)
(7,42) (32,30)
(21,57) (36,42)
(40,15) (24,50)
(17,54) (43,37)
(49,22) (42,24)
(17,35) (44,31)
(39,14) (17,56)
(37,40) (14,40)
(41,31) (17,42)
(33,18) (18,44)
(42,27) (40,36)
(45,38) (43,34)
(35,46) (19,38)
(41,34) (30,47)
(32,28) (40,29)
(16,54) (52,25)
(14,43) (46,36)
(35,26) (30,49)
(31,41) (38,38)
(40,29) (18,35)
(48,27) (19,57)
(17,36) (15,47)
(35,42) (30,42)
(51,23) (53,25)
(20,56) (13,49)
(12,47) (20,40)
(50,33) (36,21)
(48,27) (41,37)
(51,30) (24,29)
(13,43) (33,44)
(29,50) (29,27)
(41,34) (49,23)
(22,37) (38,27)
(28,28) (35,26)
(14,44) (30,33)
(23,50) (37,20)
(44,28) (44,19)
(23,25) (53,27)
(40,33) (41,41)
(13,54) (16,35)
(17,33) (44,35)
(38,38) (19,38)
(45,20) (21,53)
(35,18) (49,34)
(38,33) (16,34)
(26,55) (10,49)
(32,30) (19,29)
(24,48) (41,23)
(40,15) (38,23)
(25,55) (51,28)
(13,39) (31,42)
(6,42) (41,38)
(35,25) (26,52)
(13,44) (34,45)
(33,19) (19,39)
(26,54) (42,34)
(32,31) (33,16)
(53,28) (34,43)
(45,28) (45,38)
(15,47) (40,41)
(20,58) (34,27)
(19,54) (33,47)
(34,25) (18,42)
(50,23) (43,34)
(25,47) (30,44)
(10,51) (17,32)
(30,51) (33,29)
(51,25) (50,22)
(43,29) (20,41)
(17,40) (20,54)
(43,36) (32,22)
(31,45) (45,20)
(41,16) (41,15)
(41,28) (43,36)
(42,29) (39,31)
(22,53) (9,46)
(37,46) (16,33)
(21,39) (48,30)
(20,40) (40,29)
(48,21) (43,39)
(37,45) (14,41)
(13,45) (36,29)
(17,35) (29,51)
(40,42) (47,20)
(34,45) (39,34)
(42,20) (42,32)
(7,47) (40,23)
(32,22) (14,45)
(35,47) (43,33)
(41,20) (34,19)
(41,31) (8,49)
(43,31) (41,25)
(12,48) (50,29)
(31,21) (48,30)
(41,40) (34,45)
(13,47) (21,28)
(34,22) (53,25)
(22,60) (44,35)
(43,33) (22,52)
(35,29) (42,28)
(29,53) (11,50)
(39,33) (20,52)
(41,24) (54,28)
(14,37) (49,28)
(24,48) (46,34)
(33,18) (34,29)
(44,37) (31,27)
(30,30) (36,18)
(27,30) (36,41)
(15,45) (41,16)
(19,37) (38,22)
(33,29) (15,36)
(43,20) (39,33)
(37,24) (34,39)
(26,54) (13,44)
(9,42) (44,28)
(11,45) (14,48)
(21,39) (45,19)
(39,38) (36,34)
(36,47) (35,31)
(22,41) (43,31)
(20,38) (11,46)
(49,27) (13,49)
(34,36) (49,30)
(51,27) (38,33)
(29,34) (53,29)
(35,45) (41,21)
(36,30) (22,37)
(18,57) (22,37)
(41,29) (10,44)
(33,49) (21,39)
(29,46) (15,48)
(22,57) (7,43)
(16,35) (39,30)
(34,33) (39,24)
(20,52) (24,53)
(39,22) (42,37)
(48,26) (35,35)
(34,29) (50,22)
(28,48) (47,29)
(11,52) (23,40)
(48,27) (27,24)
(22,55) (38,33)
(48,34) (12,46)
(26,56) (18,35)
(23,49) (34,23)
(20,42) (35,37)
(31,33) (51,29)
(20,55) (34,23)
(25,26) (40,26)
(42,23) (39,27)
(43,32) (44,39)
(31,36) (49,30)
(17,37) (43,33)
(27,28) (34,40)
(44,28) (50,30)
(40,39) (26,28)
(36,45) (54,29)
(18,58) (30,46)
(18,35) (33,50)
(20,54) (34,49)
(31,46) (14,48)
(30,52) (20,57)
(54,27) (16,40)
(34,19) (48,35)
(46,27) (38,29)
(29,34) (13,36)
(37,31) (17,44)
(29,26) (24,52)
(36,42) (24,55)
(52,26) (11,42)
(19,37) (43,28)
(48,31) (48,21)
(47,29) (44,20)
(40,35) (17,56)
(21,30) (38,30)
(36,19) (30,22)
(25,57) (38,20)
(52,28) (40,25)
(15,47) (23,51)
(43,39) (42,39)
(35,34) (35,35)
(34,40) (16,34)
(24,53) (26,28)
(8,42) (36,22)
(51,25) (12,53)
(36,36) (27,54)
(12,40) (44,21)
(29,53) (39,22)
(29,27) (43,31)
(14,41) (33,21)
(37,46) (51,23)
(34,39) (31,18)
(19,40) (43,34)
(20,56) (37,45)
(37,23) (18,32)
(41,32) (28,45)
(42,38) (18,45)
(45,30) (31,43)
(28,45) (13,37)
(36,20) (27,54)
(11,47) (34,38)
(15,39) (20,60)
(39,32) (32,45)
(43,28) (28,47)
(33,50) (20,29)
(39,21) (15,38)
(21,37) (29,51)
(39,33) (34,37)
(39,35) (31,24)
(32,36) (49,34)
(28,53) (18,35)
(40,23) (37,39)
(33,49) (30,30)
(29,54) (30,29)
(28,33) (10,50)
(41,36) (36,29)
(44,37) (44,33)
(15,39) (41,15)
(16,38) (31,44)
(33,36) (36,23)
(33,42) (16,55)
(37,20) (29,29)
(28,27) (44,33)
(28,29) (30,48)
(23,49) (34,25)
(24,28) (27,45)
(13,41) (22,52)
(29,28) (40,43)
(29,46) (35,37)
(43,20) (34,16)
(28,26) (36,44)
(47,31) (22,54)
(34,40) (14,40)
(21,40) (12,43)
(37,44) (32,48)
(16,38) (21,54)
