../../bgmaps/AR0401SR.map
(25,37) (27,36)
(11,43) (16,41)
(27,26) (29,25)
(24,43) (22,43)
(20,49) (29,38)
(37,32) (29,31)
(39,21) (24,38)
(35,29) (31,26)
(25,42) (17,38)
(20,51) (17,37)
(40,23) (31,38)
(19,44) (26,18)
(19,45) (39,30)
(34,26) (8,37)
(21,32) (17,31)
(32,27) (31,30)
(29,21) (24,22)
(24,24) (21,34)
(22,23) (25,25)
(37,29) (32,31)
(30,27) (25,43)
(19,30) (30,36)
(15,29) (18,46)
(36,32) (33,27)
(22,22) (23,36)
(12,36) (25,36)
(23,47) (30,31)
(29,26) (18,45)
(37,26) (25,34)
(13,43) (28,23)
(28,34) (25,30)
(14,39) (22,23)
(27,26) (19,45)
(21,45) (30,33)
(17,45) (20,36)
(25,33) (30,30)
(27,18) (23,43)
(28,34) (22,40)
(26,33) (18,50)
(20,33) (10,39)
(34,31) (36,31)
(23,42) (21,32)
(22,34) (23,31)
(28,27) (28,41)
(23,34) (25,30)
(20,31) (21,31)
(25,26) (28,30)
(9,37) (29,26)
(17,49) (28,29)
(21,40) (26,21)
(28,40) (28,33)
(30,19) (20,43)
(26,19) (18,30)
(27,22) (19,31)
(31,34) (19,31)
(24,21) (24,46)
(35,36) (12,41)
(34,28) (38,27)
(18,50) (15,37)
(19,42) (27,29)
(16,37) (24,33)
(22,34) (31,20)
(31,29) (35,27)
(37,27) (34,36)
(28,37) (26,35)
(27,25) (31,35)
(17,28) (15,38)
(38,26) (28,36)
(12,41) (22,41)
(27,41) (19,37)
(26,45) (8,35)
(35,26) (22,24)
(21,42) (33,29)
(25,37) (24,22)
(37,18) (23,31)
(32,29) (24,42)
(28,38) (23,22)
(25,34) (25,35)
(18,46) (39,29)
(27,29) (38,32)
(10,41) (30,33)
(32,17) (29,21)
(24,39) (24,45)
(32,30) (21,33)
(26,36) (31,34)
(16,42) (31,27)
(35,20) (30,19)
(35,19) (24,47)
(11,36) (16,47)
(31,39) (17,39)
(25,25) (25,28)
(30,28) (25,46)
(12,44) (35,29)
(21,44) (9,38)
(25,35) (20,38)
(30,31) (37,32)
(31,38) (21,46)
(23,31) (33,26)
(30,37) (15,42)
(23,47) (22,37)
(19,45) (30,24)
(21,40) (36,17)
(12,43) (31,19)
(16,45) (16,40)
(11,35) (24,46)
(37,18) (20,43)
(13,39) (16,28)
(26,36) (37,27)
(36,21) (25,35)
(40,31) (22,23)
(25,38) (22,24)
(23,48) (19,39)
(33,26) (28,19)
(14,42) (37,33)
(38,21) (17,41)
(29,22) (27,21)
(23,36) (39,28)
(32,17) (21,33)
(11,39) (38,30)
(24,43) (16,46)
(12,36) (38,27)
(20,47) (20,35)
(17,27) (12,44)
(20,44) (31,38)
(35,18) (28,28)
(17,49) (40,31)
(28,22) (7,39)
(29,22) (37,26)
(34,29) (11,41)
(32,26) (22,24)
(31,39) (36,30)
(34,32) (27,24)
(17,27) (12,40)
(27,40) (36,19)
(18,31) (9,39)
(30,25) (7,37)
(8,36) (18,38)
(28,27) (20,42)
(29,38) (24,35)
(22,23) (13,37)
(33,32) (37,29)
(24,33) (23,22)
(31,20) (29,37)
(16,45) (18,32)
(23,35) (26,39)
(11,42) (26,29)
(29,33) (29,39)
(12,37) (19,47)
(18,39) (29,28)
(32,37) (29,41)
(32,19) (23,44)
(34,19) (17,29)
(28,16) (24,31)
(20,32) (17,45)
(28,32) (29,42)
(28,32) (33,16)
(11,38) (28,17)
(33,32) (27,17)
(36,33) (26,26)
(26,23) (24,21)
(35,33) (10,40)
(30,29) (22,49)
(18,27) (39,23)
(8,38) (39,22)
(17,30) (14,36)
(26,20) (34,33)
(35,24) (37,30)
(28,17) (37,20)
(20,32) (31,31)
(23,43) (25,22)
(19,49) (25,34)
(24,39) (30,26)
(24,26) (31,29)
(30,31) (38,19)
(12,35) (23,24)
(14,39) (15,40)
(26,34) (28,35)
(20,48) (12,34)
(19,48) (13,38)
(31,38) (25,30)
(22,47) (35,25)
(26,38) (26,42)
(19,44) (11,37)
(25,29) (33,29)
(40,22) (36,31)
(28,24) (29,28)
(36,33) (13,37)
(17,40) (22,23)
(34,20) (25,21)
(23,31) (12,35)
(30,38) (34,35)
(12,37) (23,34)
(25,23) (17,31)
(15,47) (23,40)
(38,26) (24,43)
(40,31) (31,36)
(20,32) (25,35)
(35,29) (31,37)
(25,41) (29,27)
(14,37) (39,24)
(23,41) (28,24)
(33,19) (35,28)
(25,38) (29,23)
(21,49) (34,25)
(18,49) (18,36)
(17,31) (23,21)
(32,33) (7,39)
(18,44) (30,27)
(25,36) (10,40)
(18,39) (36,32)
(37,33) (31,38)
(34,17) (24,46)
(34,27) (25,29)
(33,26) (29,25)
(18,48) (8,36)
(28,17) (12,36)
(22,37) (24,39)
(29,20) (38,24)
(27,43) (25,46)
(30,21) (10,36)
(27,32) (26,41)
(25,35) (19,51)
(28,33) (30,24)
(12,35) (16,37)
(26,28) (20,32)
(13,44) (30,22)
(32,31) (13,41)
(9,38) (24,46)
(26,27) (25,45)
(14,39) (23,34)
(27,39) (35,25)
(20,49) (35,33)
(10,41) (12,44)
(7,39) (28,22)
(26,22) (24,43)
(12,35) (31,26)
(32,28) (29,31)
(22,33) (29,19)
(27,34) (7,37)
(27,41) (26,24)
(31,27) (16,28)
(21,35) (33,33)
(30,36) (24,41)
(20,29) (27,18)
(28,21) (29,19)
(29,19) (11,43)
(11,40) (13,40)
(26,26) (38,31)
(24,21) (24,46)
(27,26) (31,32)
(18,39) (25,22)
(13,40) (14,40)
(27,41) (20,44)
(16,40) (27,35)
(25,26) (37,21)
(37,21) (26,36)
(30,28) (17,29)
(38,21) (13,37)
(25,42) (35,32)
(12,39) (39,24)
(28,32) (31,18)
(24,40) (21,34)
(14,41) (41,22)
(24,39) (27,21)
(27,44) (36,20)
(27,21) (32,38)
(20,38) (37,26)
(24,37) (30,27)
(27,20) (38,25)
(13,42) (18,29)
(19,49) (26,19)
(24,39) (20,32)
(10,36) (36,27)
(25,23) (37,33)
(30,27) (24,45)
(31,30) (20,41)
(12,37) (6,38)
(22,43) (19,31)
(25,22) (19,28)
(25,29) (27,30)
(27,35) (25,43)
(30,37) (28,43)
(32,27) (25,34)
(27,39) (20,38)
(31,38) (21,50)
(26,36) (15,46)
(20,34) (27,26)
(25,46) (26,42)
(26,24) (22,22)
(33,33) (26,24)
(23,46) (29,23)
(26,21) (18,29)
(16,48) (32,18)
(20,49) (24,46)
(7,36) (26,31)
(36,21) (36,27)
(23,38) (30,24)
(25,30) (19,47)
(31,19) (26,19)
(36,27) (26,45)
(27,37) (28,21)
(30,32) (25,32)
(38,24) (29,18)
(25,26) (25,35)
(28,33) (24,45)
(9,40) (26,26)
(37,34) (16,30)
(18,49) (18,30)
(21,41) (35,20)
(10,36) (28,27)
(35,27) (19,36)
(33,33) (11,38)
(23,32) (33,19)
(12,44) (30,29)
(16,45) (24,45)
(36,26) (22,22)
(18,50) (30,27)
(30,38) (24,37)
(33,19) (19,46)
(27,34) (37,25)
(30,36) (23,33)
(23,46) (24,41)
(30,21) (8,37)
(8,37) (33,18)
(17,44) (22,37)
(28,28) (29,23)
(12,43) (34,37)
(23,21) (35,19)
(20,36) (35,20)
(13,40) (30,30)
(22,22) (20,49)
(31,19) (36,20)
(31,37) (40,23)
(19,28) (22,46)
(7,38) (25,20)
(18,27) (28,26)
(33,18) (26,26)
(24,31) (29,28)
(36,21) (36,20)
(36,18) (7,37)
(27,25) (34,16)
(21,23) (26,22)
(28,20) (29,29)
(36,29) (28,16)
(30,25) (29,21)
(28,23) (24,32)
(28,20) (30,28)
(34,31) (34,16)
(15,47) (29,26)
(27,32) (20,42)
(35,32) (20,34)
(25,43) (26,30)
(26,42) (18,49)
(7,37) (39,31)
(18,28) (26,21)
(20,46) (35,33)
(16,48) (21,45)
(21,34) (23,35)
(39,28) (17,45)
(19,38) (23,44)
(27,44) (39,23)
(10,41) (36,18)
(29,18) (30,27)
(29,38) (34,20)
(20,43) (18,48)
(22,36) (28,43)
(17,41) (30,27)
(12,41) (20,46)
(16,39) (24,42)
(28,36) (7,37)
(35,19) (20,31)
(32,32) (32,30)
(33,36) (13,45)
(34,19) (19,46)
(15,40) (34,30)
(23,31) (36,30)
(11,36) (21,34)
(23,37) (34,31)
(39,30) (27,28)
(12,36) (24,36)
(28,33) (26,28)
(28,35) (21,33)
(12,37) (27,37)
(23,45) (22,33)
(32,39) (19,35)
(17,30) (27,19)
(33,19) (12,38)
(12,42) (24,22)
(12,39) (37,29)
(33,35) (36,24)
(14,37) (39,29)
(28,23) (34,26)
(28,22) (12,41)
(14,41) (30,30)
(39,22) (27,32)
(18,39) (32,37)
(12,35) (18,29)
(24,43) (20,48)
(10,37) (35,31)
(22,34) (25,42)
(30,29) (13,41)
(30,24) (38,25)
(6,37) (37,21)
(30,18) (33,31)
(27,43) (41,30)
(23,41) (27,29)
(13,35) (35,18)
(30,38) (37,25)
(29,39) (18,47)
(27,23) (10,41)
(21,43) (38,22)
(27,33) (26,41)
(29,23) (37,19)
(28,35) (15,43)
(25,23) (22,22)
(41,22) (25,34)
(27,43) (32,34)
(10,42) (30,29)
(16,29) (22,49)
(29,41) (35,35)
(29,32) (17,28)
(16,38) (40,30)
(19,36) (13,45)
(12,37) (25,28)
(27,43) (11,39)
(29,25) (13,41)
(21,37) (23,24)
(27,23) (12,40)
(34,16) (26,40)
(29,35) (24,34)
(29,39) (30,25)
(28,36) (16,38)
(18,49) (17,38)
(23,22) (22,31)
(26,28) (8,40)
(39,32) (20,32)
(33,35) (33,30)
(14,38) (8,39)
(31,34) (26,27)
(22,33) (31,32)
(38,19) (27,42)
(24,23) (30,40)
(30,29) (23,24)
(36,33) (30,24)
(22,48) (19,47)
(22,33) (9,37)
(13,39) (11,36)
(18,30) (17,46)
(32,33) (29,42)
(17,49) (25,25)
(20,31) (23,42)
(20,33) (39,23)
(8,36) (13,44)
(35,20) (29,20)
(26,32) (21,40)
(28,33) (18,36)
(30,25) (17,38)
(31,25) (34,36)
(19,44) (34,26)
(11,42) (31,18)
(12,39) (26,29)
(22,36) (31,33)
(26,30) (16,46)
(22,23) (12,34)
(17,31) (24,30)
(13,36) (34,37)
(27,35) (29,35)
(26,38) (30,36)
(28,24) (28,42)
(31,25) (19,38)
(28,29) (15,29)
(26,21) (40,29)
(29,28) (36,26)
(32,17) (24,23)
(18,48) (29,23)
(35,18) (30,41)
(30,22) (26,38)
(28,22) (20,31)
(27,35) (26,41)
(15,29) (38,33)
(40,30) (15,38)
(14,38) (38,30)
(27,44) (20,38)
(34,18) (39,21)
(26,23) (34,28)
(11,38) (20,42)
(21,44) (36,25)
(20,47) (27,44)
(32,19) (19,48)
(18,30) (17,28)
(21,41) (17,39)
(7,39) (33,16)
(19,51) (23,23)
(31,31) (20,36)
(39,20) (28,43)
(25,33) (34,36)
(8,36) (17,40)
(17,31) (31,31)
(30,34) (21,32)
(25,35) (23,23)
(21,37) (19,30)
(40,21) (22,23)
(23,48) (24,44)
(30,38) (32,37)
(34,18) (37,18)
(33,19) (19,42)
(40,31) (19,43)
(21,40) (32,36)
(24,36) (29,35)
(20,47) (36,27)
(15,43) (29,39)
(40,22) (35,36)
(7,36) (30,38)
(24,44) (20,44)
(19,45) (16,40)
(23,39) (34,34)
(32,37) (26,19)
(38,20) (20,36)
(26,44) (23,25)
(8,38) (38,23)
(11,42) (24,21)
(26,40) (19,44)
(33,33) (21,36)
(30,37) (33,37)
(10,39) (29,23)
(31,39) (18,50)
(33,18) (18,44)
(34,16) (17,31)
(20,31) (6,38)
(13,38) (26,33)
(26,30) (17,29)
(25,42) (25,41)
(29,27) (18,47)
(22,37) (24,41)
(11,39) (23,40)
(23,21) (39,32)
(29,18) (10,39)
(28,40) (29,29)
(37,31) (25,26)
(14,36) (16,42)
(27,19) (40,21)
(30,38) (26,38)
(33,25) (24,42)
(13,38) (18,43)
(35,36) (35,26)
(22,43) (29,18)
(11,40) (25,21)
(23,47) (33,16)
(27,37) (38,30)
(29,23) (27,33)
(13,45) (25,35)
(26,44) (28,19)
(29,21) (17,40)
(32,32) (26,42)
(26,22) (24,21)
(18,37) (24,37)
(19,30) (30,25)
(26,27) (24,38)
(36,18) (12,44)
(23,22) (17,39)
(38,27) (8,36)
(33,36) (34,37)
(30,38) (18,49)
(33,17) (27,31)
(29,24) (34,28)
(9,39) (13,37)
(28,31) (29,42)
(32,17) (24,35)
(17,29) (13,35)
(20,51) (30,32)
(27,33) (26,44)
(14,36) (19,49)
(24,47) (26,23)
(26,30) (26,30)
(18,39) (28,27)
(28,37) (7,38)
(32,32) (38,32)
(34,16) (38,24)
(30,41) (29,39)
(12,34) (37,19)
(38,24) (34,32)
(26,20) (19,37)
(28,41) (24,43)
(37,19) (38,27)
(11,35) (15,39)
(13,35) (39,20)
(24,38) (21,40)
(23,41) (37,33)
(25,45) (23,39)
(32,37) (27,23)
(7,37) (23,40)
(24,37) (26,34)
(34,35) (19,35)
(33,25) (27,19)
(6,38) (33,33)
(40,30) (17,49)
(19,44) (26,30)
(37,31) (20,37)
(31,34) (21,41)
(11,42) (13,39)
(13,35) (25,41)
(26,19) (34,25)
(25,33) (29,18)
(26,43) (28,32)
(34,16) (24,36)
(29,19) (20,38)
(22,42) (30,26)
(10,38) (21,42)
(17,30) (37,24)
(29,40) (33,16)
(31,35) (32,30)
(21,42) (28,30)
(24,36) (22,42)
(40,23) (33,28)
(14,39) (36,20)
(28,23) (35,20)
(17,30) (27,29)
(29,33) (14,40)
(35,18) (30,31)
(30,25) (27,26)
(14,44) (25,38)
(31,37) (16,46)
(15,46) (18,37)
(39,22) (29,29)
(30,25) (18,46)
(16,28) (8,37)
(38,19) (35,26)
(30,25) (17,39)
(27,30) (26,22)
(11,40) (14,42)
(36,29) (13,37)
(33,29) (19,30)
(39,20) (17,44)
(23,33) (24,37)
(28,23) (23,39)
(25,24) (27,24)
(22,44) (9,39)
(14,40) (31,19)
(27,23) (23,45)
(24,21) (26,33)
(14,41) (22,41)
(38,20) (14,43)
(37,32) (28,37)
(28,34) (20,48)
(13,37) (25,36)
(20,43) (36,19)
(26,24) (31,30)
(6,37) (17,30)
(18,49) (22,49)
(40,30) (33,27)
(23,39) (30,28)
(24,24) (16,28)
(28,30) (10,37)
(38,32) (24,32)
(22,41) (15,43)
(13,42) (23,23)
(19,44) (25,20)
(21,33) (30,31)
(27,25) (18,48)
(26,23) (26,43)
(37,26) (38,26)
(15,40) (28,41)
(34,25) (24,22)
(25,37) (21,41)
(34,32) (35,33)
(25,29) (31,26)
(27,35) (20,44)
(20,41) (28,21)
(23,31) (17,37)
(26,31) (26,25)
(14,41) (18,31)
(13,41) (33,33)
(41,22) (29,32)
(33,18) (35,29)
(32,26) (26,30)
(41,22) (25,32)
(26,25) (26,45)
(25,42) (28,32)
(17,28) (24,23)
(35,35) (36,19)
(26,34) (41,30)
(14,44) (17,40)
(16,30) (30,21)
(16,47) (25,25)
(24,46) (36,35)
(18,45) (36,25)
(33,35) (18,48)
(26,32) (13,37)
(22,47) (31,31)
(28,17) (26,27)
(21,37) (15,37)
(18,37) (30,19)
(31,18) (20,32)
(24,26) (28,34)
(17,48) (40,29)
(34,16) (36,34)
(21,37) (27,19)
(37,34) (9,36)
(18,36) (30,27)
(26,38) (36,31)
(25,41) (15,43)
(19,28) (13,39)
(30,29) (27,42)
(36,19) (31,26)
(25,24) (28,26)
(19,33) (35,35)
(38,25) (37,20)
(12,37) (24,36)
(7,36) (35,24)
(11,35) (24,24)
(29,36) (18,39)
(27,17) (31,29)
(21,32) (25,22)
(26,26) (25,26)
(34,16) (17,44)
(8,35) (26,19)
(30,34) (29,19)
(27,25) (12,34)
(12,34) (17,31)
(36,21) (20,37)
(30,29) (32,19)
(37,32) (38,19)
(25,37) (24,40)
(12,40) (23,36)
(25,44) (29,35)
(31,39) (19,32)
(28,41) (34,25)
(27,39) (25,45)
(32,28) (10,36)
(28,27) (26,34)
(29,42) (11,40)
(37,21) (23,25)
(36,35) (31,26)
(29,25) (30,22)
(23,35) (30,35)
(33,38) (13,38)
(27,42) (21,46)
(17,31) (11,35)
(36,26) (38,31)
(32,38) (27,43)
(40,31) (34,18)
(18,37) (10,38)
(35,25) (35,17)
(28,33) (28,42)
(34,29) (27,44)
(18,40) (10,40)
(35,33) (15,37)
(22,35) (19,36)
(25,24) (28,41)
(37,21) (20,29)
(27,18) (24,43)
(32,35) (29,17)
(24,47) (27,19)
(37,30) (30,34)
(38,19) (32,17)
../../bgmaps/AR0417SR.map
(35,34) (11,41)
(39,28) (18,44)
(13,44) (27,19)
(28,35) (36,22)
(40,44) (25,33)
(35,20) (12,38)
(44,41) (18,20)
(14,37) (31,44)
(33,17) (22,46)
(34,30) (24,42)
(36,38) (40,46)
(26,37) (14,15)
(16,29) (21,18)
(16,20) (40,43)
(15,25) (38,27)
(17,13) (16,45)
(10,42) (13,27)
(11,33) (31,26)
(22,19) (38,49)
(34,31) (12,42)
(15,29) (13,44)
(28,41) (23,38)
(17,33) (27,33)
(40,37) (43,25)
(38,19) (10,41)
(16,46) (32,21)
(28,21) (13,16)
(40,40) (24,46)
(43,41) (14,40)
(24,29) (47,43)
(26,38) (16,42)
(22,42) (32,46)
(44,40) (32,47)
(23,46) (22,22)
(15,22) (26,36)
(23,41) (35,50)
(19,45) (18,29)
(32,37) (22,43)
(24,41) (17,45)
(47,43) (21,22)
(38,20) (42,40)
(28,36) (21,27)
(24,21) (22,30)
(22,43) (31,19)
(13,17) (12,23)
(39,45) (38,22)
(25,34) (34,20)
(39,50) (27,43)
(18,44) (34,18)
(37,49) (15,13)
(27,22) (39,38)
(35,34) (31,32)
(23,20) (28,23)
(27,29) (14,45)
(30,24) (38,20)
(11,40) (27,35)
(20,45) (28,39)
(25,40) (24,41)
(11,33) (17,20)
(21,46) (37,50)
(26,38) (23,23)
(35,20) (33,14)
(31,30) (25,35)
(18,26) (26,34)
(39,52) (23,43)
(40,22) (34,34)
(42,47) (15,36)
(38,23) (43,23)
(18,43) (37,40)
(31,46) (27,42)
(14,42) (31,26)
(35,31) (32,47)
(42,42) (37,45)
(28,38) (20,34)
(19,37) (15,22)
(15,41) (22,44)
(16,25) (19,49)
(30,25) (18,43)
(17,49) (37,37)
(15,45) (45,45)
(28,43) (23,44)
(20,21) (15,44)
(26,42) (37,48)
(23,43) (15,28)
(37,48) (15,27)
(26,37) (10,41)
(18,24) (46,41)
(14,27) (15,25)
(19,19) (42,37)
(31,23) (15,36)
(20,31) (42,23)
(18,44) (39,48)
(46,42) (43,48)
(21,27) (32,45)
(18,39) (14,45)
(42,40) (23,31)
(13,23) (40,38)
(34,21) (39,49)
(18,23) (44,40)
(36,34) (27,35)
(22,39) (24,43)
(21,45) (16,19)
(20,18) (28,21)
(21,46) (17,39)
(32,17) (25,18)
(38,43) (22,39)
(19,17) (10,41)
(36,19) (12,37)
(19,41) (20,28)
(34,36) (32,25)
(16,37) (24,45)
(47,42) (15,29)
(19,19) (43,46)
(43,41) (34,30)
(21,46) (11,37)
(28,33) (41,25)
(41,27) (25,33)
(29,31) (39,42)
(10,34) (22,47)
(29,35) (39,24)
(35,31) (39,41)
(41,49) (24,32)
(22,48) (20,42)
(31,26) (14,25)
(26,34) (17,17)
(16,12) (20,19)
(20,19) (30,45)
(19,44) (12,38)
(19,41) (36,38)
(34,33) (37,48)
(22,43) (47,44)
(30,20) (36,18)
(14,25) (32,24)
(36,33) (17,36)
(37,44) (11,15)
(15,25) (26,31)
(29,28) (29,37)
(25,41) (31,32)
(19,28) (18,28)
(34,47) (40,22)
(41,44) (18,19)
(24,45) (30,18)
(11,41) (36,46)
(31,19) (23,32)
(17,24) (35,19)
(14,14) (17,16)
(13,35) (21,29)
(30,20) (16,43)
(23,40) (38,49)
(30,34) (28,22)
(23,38) (39,25)
(41,42) (20,19)
(19,51) (27,30)
(33,22) (34,34)
(22,34) (27,39)
(19,20) (34,19)
(17,17) (45,44)
(44,24) (46,45)
(13,40) (19,26)
(30,21) (9,40)
(36,47) (37,38)
(42,47) (23,36)
(41,27) (37,22)
(40,22) (11,43)
(15,40) (29,22)
(35,34) (41,42)
(19,33) (28,38)
(33,22) (19,28)
(24,42) (35,48)
(21,42) (18,34)
(11,35) (40,43)
(22,37) (36,48)
(45,44) (20,22)
(18,27) (22,41)
(22,22) (32,31)
(35,31) (29,35)
(12,39) (26,30)
(26,36) (31,16)
(36,31) (17,43)
(33,47) (27,40)
(35,32) (38,19)
(30,29) (10,39)
(44,40) (19,40)
(16,29) (29,20)
(40,47) (35,50)
(37,40) (40,26)
(39,48) (30,36)
(41,50) (37,20)
(35,18) (34,33)
(41,27) (27,31)
(15,42) (38,43)
(38,29) (29,43)
(36,18) (13,43)
(32,27) (17,32)
(39,39) (28,35)
(33,37) (27,36)
(41,39) (10,40)
(36,51) (20,47)
(19,34) (29,36)
(37,43) (40,28)
(37,31) (41,46)
(16,45) (26,30)
(14,42) (17,14)
(17,22) (39,40)
(30,20) (13,23)
(32,18) (15,47)
(17,23) (11,37)
(17,24) (16,12)
(24,29) (10,39)
(17,43) (17,43)
(48,42) (25,31)
(28,19) (24,33)
(19,27) (20,22)
(17,43) (41,39)
(36,31) (44,39)
(37,22) (18,48)
(25,18) (22,23)
(16,23) (41,24)
(24,46) (22,32)
(14,39) (16,39)
(31,45) (11,40)
(24,46) (28,43)
(16,21) (23,21)
(39,29) (21,31)
(24,40) (30,44)
(23,34) (12,42)
(17,35) (31,24)
(18,46) (27,21)
(18,40) (38,48)
(15,38) (17,42)
(40,24) (17,39)
(33,47) (20,40)
(42,44) (43,38)
(32,20) (41,43)
(23,35) (32,18)
(28,42) (17,36)
(26,33) (16,47)
(25,33) (11,42)
(18,43) (42,38)
(23,19) (37,32)
(39,49) (19,35)
(20,47) (37,47)
(35,21) (16,46)
(17,27) (40,28)
(10,34) (41,37)
(34,47) (42,25)
(27,40) (19,20)
(18,17) (13,39)
(39,50) (36,39)
(16,25) (32,34)
(16,48) (17,45)
(18,46) (19,30)
(16,40) (26,33)
(15,13) (31,31)
(15,22) (15,28)
(20,47) (27,41)
(21,40) (42,49)
(16,39) (35,21)
(27,39) (18,18)
(22,40) (22,45)
(16,44) (37,48)
(44,44) (32,24)
(19,33) (34,16)
(32,15) (23,32)
(31,18) (37,29)
(18,48) (16,48)
(31,27) (11,37)
(32,31) (14,18)
(18,22) (15,38)
(24,32) (34,33)
(17,35) (28,34)
(25,34) (32,28)
(28,22) (35,18)
(33,15) (18,46)
(22,17) (34,39)
(34,48) (24,22)
(32,27) (43,41)
(19,30) (36,42)
(36,40) (37,52)
(37,22) (15,34)
(26,40) (32,35)
(44,42) (13,19)
(34,49) (44,43)
(17,49) (13,40)
(23,38) (13,37)
(23,34) (28,38)
(11,42) (44,46)
(20,27) (43,38)
(31,19) (34,33)
(25,42) (19,38)
(15,16) (20,43)
(12,15) (27,31)
(31,34) (39,45)
(27,19) (17,16)
(18,43) (28,34)
(18,48) (36,48)
(27,32) (42,41)
(19,33) (24,43)
(32,46) (32,32)
(24,36) (35,40)
(39,43) (41,45)
(30,38) (16,38)
(33,13) (11,43)
(29,33) (24,37)
(15,24) (16,34)
(14,25) (26,29)
(32,47) (35,38)
(27,38) (16,29)
(13,40) (37,29)
(26,38) (37,40)
(39,51) (21,30)
(18,47) (28,30)
(16,25) (26,38)
(23,44) (16,40)
(17,43) (30,44)
(38,39) (18,41)
(20,31) (29,28)
(28,20) (26,34)
(16,22) (16,42)
(18,35) (30,30)
(48,43) (15,27)
(25,40) (18,22)
(18,17) (18,33)
(29,21) (17,41)
(40,50) (15,25)
(35,21) (40,50)
(39,27) (34,33)
(30,31) (37,21)
(18,33) (19,24)
(35,41) (27,39)
(28,38) (18,48)
(17,44) (18,43)
(20,39) (38,19)
(30,31) (13,42)
(23,36) (16,15)
(23,23) (36,22)
(43,40) (19,20)
(22,19) (15,44)
(26,22) (19,29)
(22,33) (19,38)
(33,13) (37,37)
(28,21) (32,33)
(13,41) (34,34)
(15,46) (19,38)
(39,43) (18,29)
(34,30) (33,17)
(19,50) (13,38)
(34,31) (22,19)
(30,21) (31,46)
(19,32) (29,18)
(20,42) (39,29)
(32,17) (23,35)
(18,36) (11,37)
(27,22) (29,43)
(35,30) (36,47)
(33,46) (18,42)
(19,25) (15,24)
(22,41) (15,15)
(39,38) (18,31)
(22,20) (35,31)
(40,22) (30,43)
(25,44) (28,36)
(26,41) (17,46)
(28,43) (36,20)
(25,18) (35,17)
(29,37) (21,20)
(23,45) (41,41)
(17,25) (31,22)
(44,42) (22,37)
(28,20) (20,25)
(22,19) (24,21)
(11,37) (18,24)
(33,18) (28,32)
(20,28) (37,32)
(31,45) (30,31)
(17,20) (17,24)
(21,48) (16,17)
(30,24) (19,43)
(29,22) (32,24)
(23,36) (17,38)
(18,25) (20,19)
(33,18) (40,25)
(16,42) (18,29)
(30,35) (18,25)
(17,43) (18,21)
(19,40) (33,18)
(21,40) (23,47)
(30,23) (16,42)
(32,34) (18,39)
(36,32) (23,33)
(35,50) (25,29)
(26,32) (15,15)
(33,34) (18,37)
(13,38) (36,30)
(35,41) (36,33)
(20,48) (12,16)
(30,24) (31,26)
(38,19) (48,42)
(30,29) (41,41)
(36,34) (28,30)
(32,26) (25,20)
(13,14) (44,46)
(26,31) (17,33)
(20,41) (37,22)
(13,43) (18,35)
(39,25) (17,37)
(21,41) (40,50)
(37,40) (35,31)
(26,30) (20,24)
(36,46) (36,40)
(30,31) (12,35)
(19,19) (42,26)
(30,45) (37,42)
(34,39) (43,46)
(24,44) (24,37)
(32,29) (38,29)
(33,28) (22,40)
(34,18) (41,39)
(25,38) (30,20)
(20,39) (27,30)
(20,48) (33,19)
(17,21) (17,43)
(27,38) (20,20)
(37,45) (13,14)
(37,19) (23,46)
(19,19) (12,34)
(38,38) (32,32)
(17,22) (31,33)
(16,30) (39,40)
(12,41) (21,48)
(38,49) (39,45)
(14,28) (16,39)
(22,32) (19,21)
(14,16) (15,13)
(20,22) (41,24)
(32,31) (26,29)
(26,37) (39,39)
(12,43) (21,46)
(29,30) (39,22)
(34,21) (15,28)
(36,31) (25,30)
(17,13) (12,14)
(17,32) (23,37)
(22,35) (40,41)
(13,13) (20,30)
(37,50) (13,17)
(15,26) (27,34)
(42,25) (18,31)
(35,40) (38,29)
(46,41) (13,27)
(36,49) (38,40)
(36,50) (34,29)
(12,41) (38,44)
(26,41) (21,40)
(26,31) (33,14)
(28,37) (24,23)
(29,20) (21,40)
(19,45) (37,46)
(37,42) (31,28)
(15,29) (37,19)
(12,38) (17,25)
(12,42) (41,27)
(39,38) (41,37)
(26,37) (18,36)
(16,28) (16,39)
(35,21) (20,22)
(19,33) (12,36)
(20,44) (26,40)
(39,46) (39,25)
(15,24) (28,35)
(18,32) (37,49)
(33,20) (17,31)
(17,31) (46,41)
(30,19) (20,19)
(36,29) (21,40)
(22,47) (35,17)
(27,42) (41,38)
(15,44) (30,34)
(17,40) (26,30)
(22,40) (12,14)
(45,40) (24,22)
(32,25) (36,30)
(39,50) (45,44)
(31,27) (10,33)
(19,39) (35,35)
(41,22) (36,18)
(32,29) (21,40)
(29,38) (45,44)
(30,28) (21,45)
(41,46) (20,25)
(18,21) (39,41)
(21,39) (37,19)
(22,34) (15,43)
(43,25) (31,17)
(44,44) (9,41)
(18,21) (23,40)
(23,43) (35,46)
(40,40) (20,23)
(36,34) (12,15)
(15,40) (21,40)
(18,36) (41,25)
(35,22) (44,47)
(12,23) (39,28)
(29,39) (41,39)
(16,35) (16,18)
(19,23) (15,43)
(28,30) (10,40)
(34,36) (13,42)
(31,27) (11,38)
(33,15) (39,26)
(14,43) (22,39)
(40,40) (31,22)
(33,37) (44,39)
(23,29) (22,34)
