../../bgmaps/AR0011SR.map
(62,104) (21,68)
(50,79) (59,23)
(69,58) (82,101)
(11,52) (27,54)
(70,46) (81,104)
(84,98) (92,105)
(70,35) (42,105)
(34,106) (65,115)
(14,49) (100,75)
(20,68) (92,102)
(95,59) (60,72)
(57,21) (45,89)
(55,22) (15,46)
(62,86) (36,79)
(61,68) (60,106)
(17,44) (43,69)
(17,41) (71,78)
(16,89) (32,29)
(43,20) (93,108)
(80,80) (89,100)
(49,66) (21,49)
(9,56) (59,114)
(49,46) (21,62)
(38,91) (18,46)
(46,17) (26,36)
(39,54) (28,35)
(34,72) (42,105)
(56,119) (37,45)
(35,78) (82,44)
(17,43) (79,105)
(100,76) (64,81)
(34,38) (59,114)
(52,127) (66,92)
(53,27) (47,34)
(75,89) (18,45)
(42,52) (37,61)
(47,108) (62,30)
(51,80) (65,78)
(23,88) (10,59)
(36,74) (73,76)
(51,55) (72,83)
(54,122) (78,82)
(54,128) (112,82)
(79,44) (90,106)
(74,81) (101,75)
(70,66) (68,71)
(64,89) (54,29)
(110,87) (19,65)
(9,56) (68,81)
(37,91) (90,110)
(37,56) (89,108)
(67,118) (34,98)
(100,71) (56,20)
(62,49) (60,34)
(79,91) (22,69)
(44,95) (89,113)
(102,65) (40,63)
(62,89) (108,85)
(38,90) (76,98)
(91,106) (66,86)
(77,42) (82,82)
(48,50) (96,85)
(70,96) (50,45)
(100,75) (99,80)
(38,82) (18,70)
(69,115) (70,98)
(35,28) (80,108)
(63,120) (52,22)
(101,68) (76,97)
(105,82) (87,96)
(47,106) (36,61)
(59,23) (62,69)
(54,126) (77,81)
(31,85) (57,77)
(65,80) (61,37)
(61,107) (77,79)
(46,92) (39,107)
(54,78) (57,40)
(57,115) (100,66)
(73,73) (87,61)
(36,35) (46,92)
(40,61) (14,56)
(16,60) (37,44)
(46,89) (79,83)
(77,77) (73,98)
(31,101) (45,52)
(81,78) (44,47)
(37,83) (58,21)
(26,81) (43,98)
(68,42) (66,29)
(42,86) (45,92)
(88,95) (64,68)
(38,36) (73,38)
(93,95) (96,103)
(66,46) (55,72)
(23,82) (46,107)
(96,83) (58,56)
(56,74) (30,104)
(64,43) (68,62)
(111,84) (21,63)
(68,61) (78,105)
(58,123) (83,97)
(53,50) (74,36)
(92,60) (22,85)
(92,93) (63,25)
(27,102) (39,55)
(35,78) (59,36)
(24,87) (77,53)
(72,98) (102,67)
(40,89) (111,84)
(64,81) (81,102)
(29,52) (38,38)
(66,28) (41,71)
(53,124) (27,89)
(32,101) (65,43)
(44,108) (61,121)
(61,118) (79,102)
(62,114) (37,80)
(31,70) (52,98)
(48,115) (57,105)
(78,94) (43,87)
(105,73) (102,105)
(70,57) (72,40)
(73,102) (83,98)
(66,71) (54,24)
(7,2) (1,5)
(18,90) (9,50)
(65,30) (43,86)
(90,113) (80,101)
(86,116) (42,71)
(85,88) (54,59)
(80,105) (28,50)
(72,92) (45,91)
(87,101) (75,97)
(41,21) (66,111)
(26,52) (67,89)
(57,78) (32,66)
(62,117) (70,93)
(93,97) (38,90)
(85,104) (76,85)
(9,52) (83,99)
(20,42) (80,106)
(44,31) (13,52)
(66,87) (65,90)
(41,58) (82,44)
(43,96) (97,111)
(22,70) (69,47)
(71,82) (59,89)
(38,65) (58,112)
(31,50) (52,98)
(31,35) (53,52)
(32,41) (63,77)
(17,41) (34,42)
(49,66) (82,106)
(48,108) (29,86)
(50,32) (68,45)
(63,25) (21,49)
(49,12) (37,40)
(71,75) (13,60)
(38,40) (88,90)
(64,50) (58,102)
(94,92) (16,59)
(106,74) (71,74)
(96,96) (52,59)
(43,86) (98,65)
(81,49) (29,83)
(102,70) (60,89)
(35,60) (71,43)
(69,75) (36,68)
(74,75) (73,42)
(52,110) (57,39)
(57,74) (66,115)
(58,100) (39,39)
(67,30) (68,78)
(32,35) (58,35)
(7,7) (4,4)
(31,33) (54,122)
(88,117) (29,34)
(46,118) (75,83)
(72,65) (21,43)
(90,90) (18,43)
(70,57) (72,37)
../../bgmaps/AR0071SR.map
(47,110) (85,56)
(92,46) (63,106)
(11,73) (110,116)
(118,86) (59,94)
(65,90) (71,82)
(125,93) (60,124)
(122,126) (21,63)
(62,79) (110,116)
(70,105) (83,130)
(100,79) (46,112)
(94,108) (125,125)
(82,133) (90,109)
(26,96) (127,90)
(77,124) (61,38)
(29,116) (85,131)
(121,91) (57,104)
(28,81) (106,121)
(127,85) (66,93)
(32,85) (127,80)
(124,79) (28,77)
(66,132) (72,29)
(75,83) (105,51)
(112,125) (16,87)
(72,89) (102,97)
(22,60) (133,87)
(53,63) (96,66)
(72,39) (115,56)
(87,40) (50,94)
(121,129) (117,125)
(75,101) (70,36)
(118,87) (117,126)
(11,78) (123,96)
(132,119) (17,86)
(126,94) (92,48)
(26,107) (97,74)
(53,66) (121,129)
(77,123) (105,71)
(52,95) (91,33)
(37,88) (18,71)
(76,85) (130,89)
(88,132) (107,74)
(117,103) (102,110)
(59,124) (98,52)
(92,108) (23,74)
(26,114) (79,141)
(28,99) (69,135)
(48,97) (119,57)
(103,49) (123,121)
(32,114) (130,87)
(107,110) (48,95)
(35,103) (39,110)
(84,57) (73,122)
(113,105) (36,85)
(51,81) (57,106)
(82,121) (83,58)
(88,124) (119,56)
(129,91) (41,104)
(127,123) (37,100)
(9,81) (93,37)
(94,71) (84,63)
(96,32) (69,80)
(113,87) (33,104)
(90,125) (103,54)
(115,45) (58,107)
(24,77) (125,92)
(107,64) (99,71)
(120,126) (89,53)
(116,97) (61,40)
(108,66) (106,61)
(78,117) (106,105)
(56,119) (114,66)
(83,136) (123,85)
(26,76) (114,57)
(103,116) (79,59)
(23,92) (48,111)
(62,127) (6,78)
(55,31) (129,80)
(106,65) (68,78)
(97,26) (107,96)
(24,104) (61,85)
(55,70) (101,71)
(87,83) (86,82)
(67,82) (71,89)
(95,119) (111,48)
(93,30) (51,87)
(109,114) (89,18)
(128,84) (76,100)
(117,70) (59,90)
(27,103) (9,79)
(67,90) (43,93)
(51,63) (73,141)
(100,114) (119,72)
(80,119) (73,141)
(19,67) (115,100)
(132,85) (34,74)
(54,69) (121,84)
(81,123) (103,58)
(63,130) (73,90)
(40,108) (106,60)
(70,136) (38,45)
(60,89) (63,42)
(101,103) (9,77)
(82,95) (89,18)
(64,106) (66,127)
(62,40) (117,72)
(24,88) (62,90)
(53,103) (81,89)
(82,99) (100,117)
(51,77) (77,55)
(38,84) (129,87)
(106,119) (74,83)
(74,92) (117,72)
(65,82) (87,126)
(64,34) (89,20)
(78,72) (78,72)
(86,127) (88,49)
(78,117) (34,80)
(68,108) (82,133)
(27,97) (83,135)
(67,103) (128,89)
(62,104) (64,86)
(99,29) (101,96)
(66,86) (95,96)
(116,125) (28,116)
(119,95) (67,136)
(62,98) (14,70)
(100,32) (67,45)
(101,55) (123,126)
(60,101) (37,83)
(124,97) (23,73)
(46,73) (46,75)
(95,110) (82,120)
(78,52) (8,76)
(64,94) (68,35)
(82,134) (120,121)
(116,87) (68,105)
(72,83) (73,121)
(75,31) (71,139)
(44,56) (50,56)
(36,104) (63,37)
(36,74) (72,83)
(68,61) (69,62)
(19,88) (69,83)
(113,118) (122,95)
(34,105) (29,55)
(62,41) (68,39)
(90,19) (65,108)
(58,51) (57,52)
(33,80) (103,96)
(64,132) (21,115)
(69,138) (75,93)
(69,25) (114,88)
(86,131) (69,136)
(97,70) (85,60)
(99,31) (77,93)
(62,131) (71,87)
(101,71) (123,54)
(93,109) (120,52)
(36,99) (110,123)
(89,125) (54,104)
(72,35) (79,35)
(13,77) (33,97)
(58,123) (92,106)
(99,68) (95,22)
(18,64) (59,81)
(97,99) (75,125)
(67,102) (101,91)
(27,100) (105,99)
(39,109) (96,22)
(95,113) (15,78)
(56,125) (107,60)
(76,53) (100,74)
(89,129) (66,35)
(80,138) (19,83)
(80,92) (108,45)
(79,125) (17,116)
(118,126) (68,129)
(26,105) (90,49)
(60,112) (77,57)
(68,41) (74,33)
(27,57) (108,74)
(108,67) (22,95)
(11,83) (130,119)
(122,90) (113,123)
(54,118) (78,91)
(80,133) (102,77)
(90,35) (106,48)
(80,133) (81,127)
(62,38) (75,86)
(25,97) (113,101)
(58,120) (87,107)
(52,64) (61,40)
(89,112) (64,45)
(47,98) (53,34)
(120,126) (22,86)
(60,97) (45,95)
(43,87) (103,54)
(59,25) (66,132)
(88,112) (107,49)
(75,30) (87,129)
(94,120) (97,114)
(68,80) (97,72)
(91,51) (105,110)
(66,132) (69,94)
(96,73) (61,130)
(75,122) (113,120)
(66,37) (88,58)
(79,134) (94,37)
(69,38) (88,124)
(61,85) (58,80)
(97,73) (105,57)
(113,50) (63,99)
(87,126) (116,100)
(119,101) (28,105)
(38,108) (129,85)
(32,76) (66,42)
(73,107) (134,117)
(84,92) (96,34)
(86,38) (120,121)
(108,49) (94,114)
(78,35) (66,36)
(100,95) (115,86)
(99,52) (12,73)
(61,24) (119,71)
(91,49) (114,128)
(12,70) (49,67)
(113,90) (64,128)
(67,64) (66,62)
(54,99) (80,55)
(107,50) (102,115)
(51,99) (90,123)
(75,135) (97,99)
(84,61) (85,135)
(16,67) (47,117)
(95,25) (97,97)
(109,107) (123,90)
(38,86) (75,96)
(21,66) (87,56)
(95,121) (54,124)
(58,123) (66,128)
(54,109) (43,89)
(18,89) (65,99)
(73,98) (65,22)
(64,106) (36,87)
(71,101) (93,34)
(119,98) (73,140)
(12,80) (99,115)
(61,101) (43,43)
(107,45) (76,100)
(114,129) (82,126)
(106,75) (30,77)
(109,66) (30,106)
(1,4) (4,1)
(130,83) (18,90)
(43,114) (76,91)
(116,124) (87,57)
(57,89) (75,138)
(134,116) (123,97)
(94,49) (78,119)
(126,79) (77,101)
(18,84) (16,80)
(43,42) (73,143)
(123,97) (25,94)
(55,84) (116,85)
(34,104) (65,84)
(121,123) (112,123)
(96,33) (111,52)
(100,116) (89,106)
(64,103) (38,86)
(91,129) (74,93)
(22,95) (85,57)
(76,30) (57,29)
(56,67) (86,58)
(82,55) (98,121)
(17,84) (96,113)
(106,59) (73,92)
(46,96) (67,128)
(107,101) (80,126)
(43,42) (64,40)
(120,129) (32,80)
(114,87) (70,82)
(56,117) (54,67)
(88,21) (31,100)
(52,97) (126,120)
(87,125) (22,87)
(114,54) (81,125)
(14,83) (58,103)
(64,94) (123,96)
(64,44) (55,110)
(43,40) (64,79)
(100,76) (102,110)
(130,81) (66,76)
(27,102) (41,105)
(110,48) (37,101)
(82,51) (108,46)
(51,95) (106,97)
(115,129) (57,99)
(31,53) (98,101)
(80,36) (61,91)
(49,102) (121,53)
(104,75) (59,88)
(72,88) (121,74)
(71,41) (63,22)
(76,84) (44,89)
(49,116) (101,116)
(44,111) (23,115)
(125,119) (83,131)
(41,43) (14,113)
(52,63) (27,74)
(100,72) (50,35)
(59,77) (79,54)
(101,30) (35,51)
(119,71) (91,35)
(93,68) (96,98)
(87,19) (71,88)
(28,79) (41,112)
(87,114) (62,70)
(88,41) (28,115)
(113,125) (64,91)
(111,47) (40,108)
(47,36) (86,125)
(111,125) (63,34)
(84,38) (95,31)
(14,87) (55,93)
(58,71) (113,81)
(86,108) (75,83)
(119,100) (24,87)
(117,130) (66,47)
(66,23) (116,54)
(22,75) (33,82)
(32,52) (121,73)
(113,80) (16,70)
(65,94) (80,122)
(119,122) (59,96)
(96,28) (87,19)
(87,60) (72,30)
(67,129) (95,118)
(75,31) (73,42)
(121,53) (80,120)
(10,79) (77,89)
(91,70) (86,52)
(38,46) (110,120)
(110,124) (92,122)
(74,123) (68,36)
(64,73) (68,108)
(87,133) (74,96)
(92,127) (51,102)
(127,86) (74,42)
(113,119) (99,68)
(70,140) (123,55)
(66,80) (55,110)
(90,20) (114,102)
(72,79) (58,76)
(9,79) (76,120)
(82,95) (124,79)
(53,30) (94,121)
(114,119) (83,131)
(32,115) (124,77)
(108,66) (51,98)
(26,105) (88,113)
(84,128) (66,75)
(71,33) (69,94)
(98,26) (15,85)
(103,79) (77,90)
(96,121) (60,99)
(48,113) (75,92)
(98,96) (81,96)
(27,97) (98,78)
(99,121) (59,25)
(69,92) (30,117)
(58,106) (89,103)
(62,75) (88,111)
(63,110) (81,90)
(65,76) (65,83)
(52,120) (64,132)
(30,97) (90,35)
(26,107) (118,130)
(27,103) (71,40)
(117,53) (91,48)
(107,100) (96,117)
(62,84) (80,140)
(24,75) (14,69)
(54,66) (110,49)
(86,13) (64,45)
(91,124) (103,68)
(35,97) (113,123)
(105,47) (64,74)
(122,55) (23,113)
(92,38) (33,82)
(60,127) (66,38)
(31,97) (71,121)
(106,109) (102,68)
(46,55) (44,57)
(46,38) (30,104)
(51,89) (116,86)
(114,85) (35,76)
(75,54) (57,103)
(62,132) (30,117)
(37,106) (112,53)
(27,96) (68,23)
(79,90) (51,83)
(85,64) (28,91)
(92,46) (120,126)
(21,94) (35,82)
(87,12) (90,126)
(57,53) (57,51)
(94,24) (70,107)
(121,127) (75,123)
(68,79) (61,76)
(62,97) (89,51)
(62,110) (64,98)
(99,114) (66,46)
(96,117) (28,80)
(14,82) (92,128)
(52,108) (91,18)
(108,52) (63,23)
(114,53) (94,124)
(78,125) (52,103)
(122,121) (63,113)
(73,92) (94,69)
(67,134) (116,71)
(49,89) (123,54)
(73,101) (23,118)
(89,58) (96,51)
(112,86) (21,93)
(95,125) (126,121)
(74,122) (107,76)
(59,53) (57,51)
(51,89) (87,107)
(108,68) (73,32)
(32,95) (53,79)
(44,89) (71,44)
(97,121) (67,109)
(47,37) (46,65)
(121,122) (27,106)
(73,100) (103,51)
(97,76) (119,54)
(53,120) (49,116)
(102,95) (97,120)
(93,31) (86,19)
(87,125) (86,17)
(95,68) (62,92)
(90,104) (57,94)
(57,91) (53,111)
(97,27) (61,79)
(16,85) (105,117)
(54,65) (104,74)
(61,79) (43,92)
(8,77) (55,65)
(57,123) (72,98)
(67,37) (48,95)
(43,42) (116,69)
(52,104) (113,42)
(54,85) (53,118)
(51,33) (58,91)
(102,74) (61,76)
(23,87) (106,114)
(109,111) (121,88)
(52,32) (25,88)
(60,78) (70,92)
(74,42) (64,109)
(58,105) (23,77)
(67,108) (52,104)
(60,89) (54,100)
(67,92) (19,69)
(102,75) (20,74)
(92,128) (71,106)
(76,32) (119,131)
(62,83) (80,124)
(95,125) (29,92)
(76,140) (59,100)
(54,86) (19,112)
(111,118) (130,81)
(102,98) (58,76)
(81,92) (121,55)
(76,141) (27,77)
(101,113) (35,86)
(92,23) (85,109)
(85,112) (71,90)
(68,99) (29,103)
(122,125) (19,64)
(88,130) (81,36)
(89,83) (89,83)
(65,89) (105,72)
(19,90) (64,84)
(34,74) (80,135)
(32,102) (73,41)
(66,132) (101,96)
(89,19) (82,135)
(66,83) (103,111)
(71,95) (19,113)
(90,57) (28,57)
(114,43) (69,43)
(61,126) (83,61)
(65,110) (105,114)
(108,60) (35,74)
(22,92) (58,120)
(45,93) (114,56)
(83,55) (92,38)
(20,114) (122,87)
(109,87) (102,91)
(119,56) (98,67)
(119,123) (123,90)
(65,101) (93,26)
(44,110) (27,105)
(117,87) (76,117)
(45,89) (121,121)
(52,107) (115,100)
(85,127) (15,82)
(23,91) (119,101)
(123,56) (53,102)
(60,80) (115,86)
(83,129) (41,45)
(43,105) (65,98)
(73,140) (22,117)
(93,119) (29,106)
(51,99) (40,88)
(83,97) (98,114)
(82,62) (131,86)
(16,86) (18,88)
(32,77) (116,68)
(123,76) (10,73)
(66,98) (76,92)
(55,87) (93,112)
(66,107) (85,16)
(98,65) (82,91)
(42,109) (108,96)
(114,103) (43,90)
(66,95) (21,92)
(94,118) (24,110)
(60,124) (115,81)
(103,28) (11,83)
(103,110) (25,105)
(93,35) (97,31)
(89,126) (109,68)
(64,20) (123,53)
(53,86) (8,80)
(114,46) (108,68)
(68,85) (110,102)
(52,99) (71,102)
(100,96) (15,86)
(113,43) (104,99)
(79,91) (108,72)
(75,30) (93,24)
(50,56) (45,59)
(90,103) (115,119)
(68,96) (113,88)
(76,100) (32,74)
(30,80) (96,52)
(34,79) (72,106)
(108,64) (111,120)
(56,96) (127,124)
(87,109) (53,79)
(46,112) (66,136)
(25,75) (77,89)
(62,79) (106,74)
(104,72) (78,122)
(97,69) (60,90)
(100,72) (103,100)
(66,130) (83,94)
(79,58) (40,89)
(77,98) (103,56)
(126,78) (93,121)
(59,53) (57,55)
(1,1) (5,4)
(75,34) (99,69)
(63,129) (126,93)
(80,131) (7,77)
(53,80) (71,39)
(126,123) (98,30)
(111,50) (87,15)
(72,100) (14,79)
(86,111) (67,42)
(98,72) (129,80)
(47,66) (65,113)
(68,96) (12,84)
(76,123) (99,100)
(96,71) (110,103)
(133,88) (69,40)
(67,23) (105,103)
(59,26) (68,47)
(96,108) (27,56)
(18,109) (125,90)
(26,103) (6,76)
(110,85) (57,27)
(55,119) (107,98)
(73,120) (25,95)
(96,35) (72,133)
(75,84) (20,74)
(28,107) (123,90)
(72,99) (35,79)
(84,52) (11,79)
(49,92) (18,91)
(22,114) (30,107)
(69,129) (113,45)
(56,91) (115,44)
(62,125) (58,90)
(63,131) (53,69)
(82,135) (29,113)
(94,113) (66,96)
(46,58) (44,55)
(72,26) (88,49)
(80,50) (101,27)
(45,107) (110,110)
(69,88) (11,76)
(16,70) (30,99)
(23,111) (50,78)
(56,101) (57,71)
(112,126) (106,47)
(31,76) (106,65)
(93,70) (73,88)
(55,119) (51,92)
(108,48) (64,113)
(81,120) (87,114)
(110,85) (47,98)
(25,93) (100,99)
(102,73) (19,65)
(60,109) (88,125)
(24,104) (87,130)
(98,33) (106,67)
(82,127) (65,105)
(97,72) (33,78)
(48,114) (97,25)
(94,20) (31,107)
(13,84) (52,79)
(67,97) (116,86)
(87,60) (17,68)
(86,125) (66,97)
(96,68) (31,101)
(70,89) (131,118)
(113,85) (113,101)
(68,80) (109,87)
(66,99) (59,84)
(68,61) (68,62)
(71,98) (33,82)
(126,89) (60,41)
(59,100) (65,44)
(109,66) (121,129)
(85,111) (114,79)
(121,53) (99,26)
(104,99) (70,44)
(91,125) (93,34)
(113,65) (27,104)
(47,65) (45,39)
(54,98) (75,33)
(106,64) (108,50)
(99,114) (68,85)
(24,117) (82,137)
(19,112) (39,105)
(25,111) (79,92)
(101,78) (108,102)
(61,132) (66,137)
(44,39) (37,90)
(54,87) (81,50)
(67,89) (98,100)
(88,35) (81,61)
(14,86) (100,78)
(65,21) (94,115)
(97,116) (128,81)
(21,62) (71,37)
(97,24) (89,109)
(60,90) (90,50)
(66,46) (115,82)
(114,69) (79,99)
(31,83) (20,67)
(119,73) (43,89)
(49,75) (47,75)
(22,114) (50,82)
(69,89) (55,123)
(102,71) (99,72)
(119,126) (100,78)
(37,49) (78,58)
(14,78) (36,49)
(85,38) (107,67)
(131,84) (119,58)
(75,99) (14,84)
(17,116) (58,125)
(76,72) (79,72)
(54,89) (54,32)
(78,120) (103,29)
(115,99) (116,128)
(114,104) (52,65)
(123,86) (68,25)
(31,82) (100,67)
(84,111) (18,85)
(67,134) (110,86)
(91,35) (71,42)
(60,38) (36,83)
(62,70) (67,100)
(100,98) (24,108)
(18,90) (44,94)
(79,54) (115,102)
(33,83) (21,117)
(116,69) (62,83)
(90,36) (67,45)
(29,117) (129,91)
(24,75) (85,133)
(68,104) (84,39)
(59,28) (94,36)
(24,110) (91,35)
(64,114) (134,87)
(20,91) (92,19)
(52,119) (104,98)
(106,73) (123,91)
(91,112) (64,37)
(73,120) (40,109)
(82,56) (100,54)
(104,98) (71,104)
(129,92) (15,112)
(61,92) (52,35)
(53,33) (45,87)
(101,76) (108,121)
(96,124) (83,133)
(31,54) (114,121)
(103,49) (23,117)
(63,110) (89,21)
(40,103) (49,89)
(110,117) (46,93)
(77,123) (110,107)
(99,102) (99,25)
(66,40) (114,122)
(82,136) (38,100)
(73,96) (113,103)
(65,127) (63,107)
(122,90) (73,30)
(21,111) (93,107)
(109,118) (103,98)
(67,134) (101,71)
(110,51) (77,53)
(59,105) (28,99)
(41,42) (117,57)
(55,69) (88,37)
(17,110) (50,118)
(97,74) (13,80)
(102,68) (99,68)
(25,76) (73,92)
(78,92) (69,133)
(39,103) (16,83)
(91,127) (33,83)
(19,70) (59,128)
(66,38) (87,37)
(97,26) (70,96)
(117,52) (117,49)
(51,104) (69,134)
(85,51) (96,97)
(115,101) (72,135)
(60,121) (67,37)
(64,34) (123,125)
(97,33) (100,116)
(21,71) (68,87)
(35,81) (72,41)
(111,105) (9,78)
(65,132) (76,99)
(48,37) (85,128)
(88,15) (105,110)
(12,77) (34,74)
(87,83) (88,83)
(98,26) (41,93)
(12,81) (113,106)
(86,129) (79,90)
(88,46) (73,137)
(23,117) (19,117)
(102,93) (14,113)
(121,99) (65,108)
(102,70) (20,116)
(116,131) (69,84)
(101,94) (57,89)
(98,98) (94,34)
(78,34) (76,121)
(64,84) (62,73)
(89,35) (45,111)
(84,52) (10,73)
(59,52) (59,53)
(90,39) (35,79)
(58,128) (70,136)
(112,44) (88,47)
(57,101) (111,54)
(73,36) (116,55)
(49,119) (134,86)
(48,118) (51,96)
(32,101) (121,73)
(97,116) (121,86)
(110,87) (76,34)
(53,110) (91,112)
(115,50) (100,27)
(36,98) (50,94)
(81,136) (92,70)
(67,107) (75,87)
(75,145) (115,50)
(69,106) (95,23)
(51,121) (110,53)
(86,15) (121,129)
(101,113) (114,99)
(52,109) (120,94)
(77,114) (50,81)
(45,113) (64,73)
(59,81) (112,103)
(35,104) (83,55)
(62,36) (25,90)
(15,83) (56,103)
(119,100) (129,90)
(61,87) (115,127)
(30,116) (53,97)
(16,113) (90,49)
(94,25) (19,82)
(26,110) (91,59)
(31,77) (83,57)
(129,84) (99,116)
(99,119) (73,122)
(51,114) (121,119)
(50,112) (105,100)
(111,45) (74,35)
(85,58) (40,111)
(73,32) (128,87)
(98,69) (125,125)
(21,92) (106,67)
(71,89) (68,86)
(102,94) (101,54)
(101,56) (102,114)
(96,49) (70,45)
(72,121) (72,36)
(94,48) (64,45)
(56,103) (108,106)
(29,80) (75,30)
(19,111) (51,100)
(49,56) (46,55)
(108,112) (52,113)
(45,108) (44,113)
(91,50) (43,109)
(48,73) (47,75)
(52,67) (86,54)
(29,79) (117,98)
(56,119) (63,36)
(83,39) (97,53)
(46,73) (47,74)
(79,72) (79,71)
(112,50) (91,127)
(37,83) (131,87)
(71,25) (22,118)
(53,80) (60,41)
(70,140) (66,80)
(98,77) (54,93)
(111,126) (91,128)
(63,113) (70,95)
(120,122) (115,99)
(27,91) (55,120)
(116,130) (70,41)
(90,126) (53,65)
(75,118) (85,130)
(130,120) (97,97)
(16,68) (39,105)
(23,76) (77,96)
(82,98) (115,70)
(109,68) (54,102)
(22,94) (103,97)
(61,86) (44,39)
(52,65) (121,75)
(64,75) (51,101)
(125,124) (89,124)
(101,67) (65,92)
(82,62) (51,109)
(79,132) (104,101)
(105,103) (30,78)
(6,5) (4,2)
(54,125) (89,57)
(106,103) (113,87)
(72,32) (65,42)
(118,97) (51,93)
(20,113) (105,71)
(49,75) (47,74)
(47,93) (124,78)
(90,124) (53,69)
(65,97) (40,109)
(82,138) (37,90)
(100,79) (71,27)
(78,74) (79,73)
(76,30) (130,84)
(63,115) (127,80)
(77,53) (60,107)
(15,68) (38,91)
(112,104) (6,78)
(53,69) (65,40)
(76,139) (96,34)
(130,84) (25,91)
(23,112) (70,40)
(70,47) (21,71)
(51,94) (59,92)
(34,48) (73,43)
(12,71) (44,87)
(42,104) (121,128)
(61,80) (66,85)
(11,71) (73,84)
(48,73) (47,73)
(59,52) (57,53)
(60,127) (105,110)
(121,95) (56,28)
(89,81) (86,81)
(88,80) (89,81)
(93,109) (84,63)
(96,52) (13,73)
(119,96) (72,137)
(71,121) (111,124)
(98,77) (104,75)
(120,75) (36,107)
(119,48) (120,58)
(24,74) (82,127)
(92,32) (79,121)
(63,134) (108,115)
(89,106) (118,100)
(127,119) (53,88)
(82,95) (16,85)
(20,70) (131,118)
(68,73) (103,93)
(66,79) (55,91)
(65,89) (39,46)
(96,97) (95,122)
(77,120) (26,107)
(112,67) (114,89)
(77,89) (113,103)
(53,121) (121,124)
(37,100) (8,79)
(123,53) (29,93)
(63,114) (54,120)
(68,35) (94,118)
(16,72) (124,54)
(57,53) (59,54)
(125,79) (65,44)
(124,120) (68,86)
(111,47) (73,44)
(66,110) (101,95)
(24,114) (77,93)
(89,108) (20,87)
(75,120) (74,125)
(117,122) (45,116)
(73,98) (76,32)
(94,22) (94,69)
(89,131) (121,121)
(63,134) (100,74)
(60,78) (52,84)
(77,71) (76,73)
(84,134) (65,89)
(51,93) (30,99)
(67,128) (111,110)
(102,30) (82,53)
(68,102) (74,43)
(109,106) (119,50)
(113,54) (123,120)
(106,48) (92,50)
(22,88) (28,98)
(21,84) (43,108)
(24,114) (64,79)
(14,79) (80,49)
(50,101) (16,72)
(70,91) (64,88)
(33,80) (88,59)
(28,104) (75,135)
(12,72) (57,92)
(28,106) (19,66)
(36,102) (79,36)
(20,74) (54,33)
(55,95) (53,102)
(109,115) (24,116)
(20,90) (120,50)
(24,117) (117,59)
(5,3) (3,3)
(64,39) (51,115)
(88,105) (32,106)
(67,94) (69,137)
(104,114) (119,129)
(15,81) (44,92)
(62,126) (43,107)
(59,93) (82,95)
(10,75) (57,87)
(130,86) (129,85)
(61,26) (101,119)
(32,76) (63,39)
(53,116) (31,94)
(51,80) (11,71)
(68,46) (116,49)
(64,74) (83,95)
(132,87) (93,31)
(82,128) (114,119)
(73,122) (64,87)
(75,93) (127,90)
(67,97) (115,45)
(117,122) (85,57)
(94,27) (10,78)
(87,109) (38,104)
(32,106) (12,70)
(101,78) (50,95)
(5,4) (2,6)
(122,77) (55,85)
(97,121) (116,52)
(88,51) (83,52)
(83,132) (61,88)
(106,48) (120,122)
(111,124) (112,106)
(46,99) (88,41)
(69,96) (61,76)
(129,88) (93,125)
../../bgmaps/AR0072SR.map
(19,95) (132,95)
(36,107) (39,96)
(119,122) (100,137)
(27,89) (142,39)
(37,99) (84,92)
(123,34) (48,139)
(123,105) (132,93)
(85,108) (81,132)
(54,49) (139,40)
(65,47) (122,107)
(73,110) (121,48)
(72,107) (28,102)
(35,108) (125,48)
(73,97) (67,88)
(140,41) (64,120)
(108,102) (84,72)
(54,46) (77,102)
(81,110) (67,102)
(79,90) (57,96)
(56,29) (48,44)
(58,98) (77,101)
(80,106) (81,135)
(59,46) (35,88)
(84,95) (34,92)
(32,88) (130,96)
(127,48) (105,108)
(40,106) (130,31)
(108,107) (97,98)
(117,131) (129,68)
(98,93) (83,110)
(81,108) (59,86)
(120,117) (68,21)
(115,100) (88,83)
(48,32) (69,28)
(57,128) (83,110)
(58,51) (61,110)
(130,56) (128,53)
(120,118) (139,40)
(39,91) (90,95)
(5,4) (1,6)
(128,46) (104,111)
(128,45) (39,40)
(53,49) (126,37)
(56,87) (36,92)
(129,69) (129,69)
(128,50) (140,37)
(51,46) (59,28)
(127,32) (55,39)
(69,106) (56,123)
(57,22) (73,127)
(66,57) (63,91)
(63,37) (22,93)
(130,56) (59,25)
(74,36) (112,109)
(97,80) (74,72)
(67,109) (127,110)
(62,79) (125,32)
(64,96) (47,37)
(107,137) (92,133)
(66,112) (50,140)
(51,26) (44,38)
(69,81) (86,107)
(123,41) (96,99)
(68,38) (138,50)
(62,100) (80,109)
(32,93) (122,44)
(29,87) (55,30)
(41,93) (123,124)
(129,99) (77,80)
(47,94) (44,90)
(117,109) (131,40)
(130,100) (107,138)
(128,66) (108,104)
(126,110) (134,46)
(65,52) (76,121)
(23,97) (81,103)
(127,101) (68,21)
(35,96) (103,105)
(74,88) (47,21)
(103,107) (116,129)
(115,126) (128,70)
(48,28) (53,94)
(88,135) (105,103)
(129,32) (67,87)
(142,47) (69,82)
(46,98) (43,90)
