../../bgmaps/AR0021SR.map
(35,31) (32,30)
(39,33) (25,42)
(17,52) (24,38)
(40,23) (46,27)
(24,59) (15,45)
(45,36) (33,23)
(39,43) (21,59)
(38,36) (32,41)
(33,44) (37,23)
(20,38) (46,31)
(27,36) (39,18)
(51,27) (20,47)
(13,46) (27,39)
(42,35) (11,50)
(37,18) (34,24)
(25,32) (38,32)
(29,26) (31,47)
(31,50) (42,21)
(37,21) (8,51)
(45,25) (42,26)
(24,29) (43,40)
(40,37) (22,58)
(39,26) (16,51)
(18,54) (43,41)
(35,45) (46,35)
(39,45) (37,47)
(53,26) (18,55)
(24,49) (40,27)
(45,30) (51,32)
(35,47) (24,47)
(47,29) (3,45)
(29,42) (18,48)
(4,45) (23,38)
(24,32) (11,49)
(46,29) (33,23)
(6,47) (28,46)
(15,54) (19,49)
(49,28) (51,27)
(17,54) (12,52)
(31,48) (15,52)
(25,37) (39,38)
(35,42) (24,30)
(41,28) (51,29)
(40,33) (27,28)
(17,39) (22,40)
(21,47) (41,32)
(38,20) (36,32)
(22,61) (47,35)
(5,44) (23,59)
(33,32) (16,52)
(11,47) (51,27)
(43,29) (24,37)
(38,23) (53,25)
(16,44) (44,22)
(28,40) (23,51)
(28,40) (50,30)
(3,48) (8,44)
(27,38) (22,60)
(49,34) (20,39)
(42,33) (17,58)
(13,50) (15,50)
(38,39) (21,60)
(49,30) (35,48)
(24,39) (39,20)
(16,49) (43,38)
(39,45) (23,51)
(13,48) (45,26)
(36,19) (19,52)
(23,31) (44,34)
(6,49) (41,42)
(23,56) (13,58)
(5,46) (33,33)
(40,31) (39,35)
(30,42) (14,49)
(28,51) (43,26)
(25,38) (43,32)
(10,54) (36,19)
(26,38) (26,30)
(41,35) (14,56)
(23,59) (15,53)
(33,45) (16,40)
(26,43) (21,54)
(17,40) (33,22)
(33,27) (32,52)
(52,28) (13,46)
(28,40) (34,46)
(44,26) (37,29)
(11,50) (23,36)
(38,29) (43,39)
(39,20) (42,22)
(55,28) (32,50)
(16,46) (10,51)
(24,35) (28,30)
(54,29) (22,58)
(23,58) (25,48)
(20,52) (39,42)
(29,51) (15,51)
(13,58) (6,44)
(21,61) (22,53)
(43,21) (34,30)
(17,61) (27,38)
(41,33) (35,33)
(36,46) (30,40)
(36,41) (13,51)
(34,38) (48,36)
(24,55) (23,34)
(34,19) (25,44)
(5,48) (24,36)
(26,46) (51,33)
(38,25) (24,46)
(38,27) (21,61)
(30,30) (17,60)
(37,35) (29,28)
(51,31) (35,37)
(41,32) (51,33)
(40,42) (28,48)
(18,53) (48,34)
(44,37) (33,20)
(15,60) (36,21)
(22,38) (37,41)
(37,40) (29,51)
(45,21) (24,36)
(27,55) (52,30)
(11,54) (36,34)
(29,47) (35,18)
(47,29) (16,44)
(17,56) (22,39)
(26,51) (33,41)
(14,46) (7,49)
(23,46) (37,18)
(18,39) (25,28)
(44,30) (33,30)
(27,25) (51,27)
(12,53) (7,49)
(6,45) (20,36)
(33,40) (37,34)
(39,45) (21,42)
(25,45) (16,60)
(47,32) (28,29)
(43,27) (41,27)
(39,40) (50,28)
(31,52) (23,37)
(26,51) (5,50)
(24,48) (37,40)
(31,50) (37,37)
(34,38) (25,39)
(35,44) (36,26)
(35,43) (17,55)
(22,35) (38,43)
(27,49) (35,20)
(25,48) (22,39)
(36,24) (36,38)
(6,51) (36,31)
(22,56) (16,60)
(47,29) (52,29)
(42,26) (19,49)
(32,39) (5,49)
(45,27) (45,37)
(37,46) (11,54)
(31,49) (16,53)
(43,31) (35,29)
(21,48) (33,20)
(18,54) (28,55)
(37,43) (34,33)
(36,48) (24,35)
(46,29) (33,46)
(39,44) (45,32)
(23,52) (21,39)
(37,17) (8,47)
(42,41) (38,31)
(29,53) (41,32)
(25,56) (35,43)
(39,45) (32,49)
(37,45) (35,33)
(15,60) (31,42)
(16,50) (6,49)
(12,45) (32,48)
(36,27) (28,40)
(20,51) (43,33)
(22,49) (38,46)
(41,23) (5,50)
(40,21) (24,50)
(45,31) (13,50)
(32,25) (44,31)
(14,47) (38,35)
(15,41) (33,27)
(43,31) (29,40)
(18,55) (42,22)
(33,42) (18,48)
(23,30) (39,43)
(17,58) (19,59)
(22,50) (38,33)
(24,42) (41,21)
(35,25) (41,38)
(28,46) (37,24)
(29,55) (26,30)
(12,52) (41,18)
(35,37) (29,43)
(15,53) (33,49)
(26,37) (43,29)
(42,26) (11,46)
(43,26) (28,26)
(36,35) (39,38)
(38,33) (22,60)
(27,44) (12,54)
(39,38) (44,23)
(31,43) (23,51)
(32,27) (33,33)
(37,28) (40,19)
(37,39) (15,49)
(36,25) (43,39)
(34,43) (38,18)
(42,35) (5,45)
(44,22) (33,27)
(24,40) (39,43)
(19,50) (39,34)
(21,36) (17,61)
(39,18) (32,52)
(26,57) (12,47)
(9,46) (34,41)
(31,53) (24,51)
(31,26) (47,23)
(41,33) (41,41)
(25,43) (23,57)
(33,40) (36,40)
(39,34) (31,49)
(24,38) (3,45)
(41,41) (18,61)
(22,54) (22,35)
(41,20) (42,37)
(38,22) (24,55)
(17,61) (28,42)
(33,48) (33,49)
(29,28) (31,50)
(37,34) (15,54)
(49,30) (38,31)
(29,54) (34,40)
(9,47) (21,58)
(26,45) (27,53)
(23,48) (29,44)
(44,31) (41,35)
(5,48) (38,32)
(20,60) (16,48)
(43,40) (15,42)
(30,51) (13,56)
(38,31) (21,59)
(35,35) (32,44)
(33,33) (35,26)
(39,31) (27,38)
(31,50) (12,54)
(41,32) (39,28)
(13,52) (21,55)
(25,38) (20,54)
(36,38) (40,38)
(29,49) (24,42)
(39,28) (35,25)
(36,30) (23,59)
(17,49) (24,43)
(54,26) (38,19)
(37,26) (16,61)
(28,50) (18,38)
(24,52) (17,56)
(26,46) (24,39)
(26,31) (53,26)
(14,46) (19,48)
(39,42) (9,44)
(45,26) (30,25)
(52,27) (27,49)
(21,55) (40,35)
(7,45) (39,39)
(28,49) (30,27)
(32,48) (30,49)
(12,47) (27,31)
(37,30) (15,52)
(21,49) (23,38)
(15,50) (26,32)
(18,49) (40,36)
(16,48) (26,39)
(6,51) (53,29)
(25,35) (38,24)
(42,22) (8,44)
(42,37) (34,34)
(47,32) (26,41)
(34,48) (24,49)
(39,28) (41,39)
(18,55) (34,20)
(38,27) (30,49)
(26,57) (54,30)
(47,27) (38,32)
(15,46) (48,27)
(28,43) (25,30)
(21,40) (34,50)
(38,24) (45,28)
(8,49) (45,26)
(25,29) (22,38)
(47,34) (37,44)
(40,19) (30,53)
(38,38) (27,44)
(42,34) (46,27)
(41,42) (24,38)
(24,42) (30,27)
(42,39) (22,46)
(46,26) (29,29)
(31,41) (30,50)
(35,45) (27,42)
(33,29) (39,20)
(8,45) (39,37)
(43,41) (37,20)
(18,54) (16,44)
(13,44) (7,50)
(41,36) (9,47)
(43,34) (30,26)
(33,47) (40,26)
(32,48) (28,51)
(20,58) (27,46)
(38,43) (23,58)
(26,49) (22,48)
(50,28) (13,50)
(22,40) (9,53)
(41,28) (35,30)
(29,53) (30,39)
(40,33) (26,43)
(46,23) (18,58)
(55,28) (7,52)
(26,27) (11,50)
(46,22) (22,30)
(13,48) (25,40)
(21,56) (29,41)
(54,28) (23,37)
(19,40) (29,41)
(15,59) (10,55)
(30,46) (31,27)
(52,25) (16,44)
(36,45) (35,28)
(26,43) (39,25)
(37,47) (21,39)
(32,29) (35,26)
(14,57) (9,45)
(11,54) (18,58)
(42,30) (44,32)
(27,55) (39,44)
(38,42) (21,59)
(11,48) (31,50)
(46,23) (11,48)
(28,28) (47,25)
(32,24) (40,28)
(5,45) (41,33)
(30,53) (31,30)
(30,44) (44,33)
(50,32) (41,37)
(35,34) (34,31)
(7,45) (27,27)
(39,22) (40,44)
(21,51) (34,21)
(30,47) (34,49)
(21,58) (44,37)
(25,36) (35,20)
(39,31) (44,27)
(36,18) (38,35)
(40,18) (44,29)
(26,54) (31,50)
(38,33) (52,32)
(29,51) (20,49)
(27,30) (35,43)
(16,48) (35,49)
(25,44) (29,46)
(27,43) (26,35)
(39,44) (27,30)
(27,49) (20,61)
(26,43) (24,29)
(40,40) (55,29)
(39,25) (9,49)
(38,22) (38,37)
(23,59) (19,54)
(14,48) (54,28)
(35,30) (35,48)
(44,24) (25,36)
(30,27) (20,56)
(24,49) (20,38)
(42,34) (34,48)
(22,55) (40,22)
(41,42) (26,57)
(38,27) (43,20)
(26,26) (19,56)
(24,44) (42,37)
(39,36) (36,31)
(37,29) (35,44)
(17,59) (10,47)
(8,53) (45,22)
(44,33) (32,51)
(23,57) (24,37)
(37,29) (40,31)
(46,26) (36,39)
(25,57) (32,25)
(15,48) (17,59)
(36,36) (52,31)
(38,30) (9,46)
(47,26) (38,41)
(43,25) (48,34)
(47,32) (22,30)
(17,55) (28,29)
(16,50) (16,44)
(43,28) (17,53)
(39,36) (38,39)
(16,48) (40,30)
(28,45) (30,28)
(47,31) (16,49)
(14,48) (29,45)
(47,28) (22,52)
(47,32) (12,50)
(16,60) (45,32)
(39,42) (29,51)
(31,45) (48,31)
(16,45) (38,30)
(24,55) (39,23)
(24,38) (37,16)
(25,45) (20,37)
(15,58) (35,26)
(22,59) (36,46)
(26,52) (4,47)
(38,23) (27,38)
(37,36) (37,46)
(39,33) (34,38)
(19,49) (34,41)
(17,50) (21,52)
(45,37) (19,39)
(19,49) (38,17)
(39,17) (41,37)
(16,46) (29,26)
(44,26) (22,30)
(5,43) (34,41)
(41,37) (36,44)
(29,49) (17,58)
(23,60) (41,30)
(19,48) (47,27)
(26,39) (8,50)
(49,33) (16,55)
(31,27) (22,48)
(19,57) (46,24)
(52,27) (23,58)
(23,58) (28,37)
(29,41) (33,23)
(40,42) (45,26)
(40,26) (34,34)
(39,27) (30,30)
(13,50) (41,42)
(33,50) (41,41)
(12,54) (25,31)
(38,43) (13,51)
(46,33) (46,22)
(21,48) (38,27)
(37,25) (33,29)
(29,45) (37,42)
(6,48) (35,43)
(31,27) (6,49)
(42,33) (37,38)
(27,39) (18,60)
(13,52) (11,53)
(39,35) (7,44)
(48,29) (28,46)
(45,29) (46,29)
(48,29) (48,31)
(34,29) (37,23)
(30,44) (39,25)
(22,60) (36,23)
(27,25) (17,48)
(5,48) (18,50)
(9,50) (24,43)
(22,38) (20,54)
(28,55) (43,36)
(47,35) (38,45)
(5,47) (40,27)
(32,25) (50,31)
(14,52) (31,50)
(25,40) (29,38)
(24,58) (49,32)
(41,23) (35,31)
(17,48) (27,52)
(40,32) (46,22)
(44,22) (48,34)
(46,30) (39,34)
(39,18) (4,44)
(25,34) (12,52)
(49,32) (20,51)
(24,32) (33,38)
(47,33) (24,53)
(25,40) (25,41)
(32,40) (17,46)
(39,41) (37,29)
(33,21) (36,20)
(20,37) (21,35)
(9,48) (30,46)
(28,29) (33,44)
(35,48) (51,33)
(27,49) (40,27)
(20,50) (18,52)
(19,57) (30,27)
(17,60) (30,49)
(30,44) (30,53)
(36,22) (19,57)
(43,41) (37,27)
(37,42) (39,42)
(41,36) (39,39)
(29,44) (45,21)
(24,36) (10,50)
(15,56) (40,27)
(5,46) (34,32)
(40,30) (14,51)
(33,25) (20,60)
(41,34) (23,60)
(21,50) (27,51)
(28,53) (50,30)
(26,56) (28,26)
(44,20) (27,42)
(53,27) (45,23)
(26,38) (45,37)
(38,39) (5,46)
(5,48) (41,23)
(33,20) (49,29)
(5,50) (25,40)
(14,57) (37,29)
(44,28) (27,48)
(26,35) (32,21)
(34,38) (25,50)
(47,37) (19,48)
(25,33) (28,44)
(20,55) (12,51)
(14,58) (43,24)
(37,23) (21,61)
(24,37) (35,43)
(44,24) (25,57)
(25,55) (41,37)
(13,51) (27,27)
(40,37) (16,58)
(16,57) (18,48)
(39,30) (12,52)
(24,54) (38,40)
(26,40) (30,50)
(31,52) (47,24)
(5,48) (23,51)
(31,47) (28,45)
(36,40) (20,53)
(53,29) (33,50)
(22,40) (17,50)
(25,39) (5,50)
(30,41) (16,55)
(13,48) (30,40)
(36,25) (21,40)
(35,24) (32,42)
(21,36) (21,39)
(30,47) (36,30)
(26,55) (35,35)
(36,22) (26,36)
(11,53) (49,26)
(23,34) (21,52)
(53,28) (51,32)
(39,44) (19,52)
(25,46) (38,25)
(39,27) (43,33)
(39,26) (36,47)
(40,20) (24,48)
(37,27) (18,54)
(39,24) (29,28)
(53,31) (42,36)
(14,49) (40,36)
(48,28) (30,42)
(52,31) (44,35)
(36,23) (49,35)
(35,41) (10,48)
(44,30) (14,49)
(16,41) (31,44)
(20,54) (19,59)
(53,26) (27,49)
(15,57) (16,45)
(29,47) (33,49)
(12,54) (43,30)
(3,48) (6,43)
(25,40) (38,24)
(46,31) (22,58)
(22,57) (25,54)
(40,38) (38,44)
(35,40) (42,23)
(50,30) (27,47)
(40,23) (18,46)
(27,40) (28,51)
(38,45) (3,46)
(21,49) (5,48)
(27,26) (5,48)
(33,25) (28,29)
(40,28) (16,56)
(47,26) (42,30)
(41,41) (16,55)
(47,25) (47,27)
(35,45) (22,52)
(19,50) (38,43)
(20,38) (18,46)
(27,48) (33,22)
(15,58) (55,29)
(19,40) (22,36)
(32,49) (34,20)
(45,34) (31,39)
(18,58) (24,53)
(16,57) (15,52)
(41,17) (41,22)
(26,27) (37,37)
(10,52) (23,48)
(51,30) (35,21)
(48,25) (38,40)
(36,36) (28,54)
(10,49) (13,57)
(51,33) (44,23)
(36,37) (31,40)
(36,25) (23,34)
(33,23) (34,44)
(23,37) (42,23)
(33,42) (51,29)
(42,30) (26,40)
(8,53) (18,61)
(15,44) (38,19)
(33,30) (15,44)
(42,22) (47,24)
(21,60) (14,46)
(46,38) (39,34)
(6,47) (41,28)
(11,52) (30,39)
(36,18) (42,28)
(38,44) (49,30)
(37,30) (20,50)
(19,50) (23,40)
(46,31) (47,23)
(31,27) (24,54)
(12,57) (29,46)
(37,34) (15,46)
(8,44) (43,24)
(4,47) (40,22)
(17,46) (42,41)
(27,54) (38,33)
(33,22) (47,28)
(35,48) (38,27)
(44,28) (24,34)
(51,27) (40,36)
(15,49) (37,28)
(5,45) (55,28)
(40,39) (27,45)
(45,32) (23,57)
(29,44) (16,56)
(4,44) (26,27)
(7,52) (43,20)
(47,34) (32,47)
(25,52) (22,53)
(41,30) (38,45)
(22,49) (15,51)
(45,27) (15,50)
(42,40) (13,53)
(30,42) (13,45)
(20,40) (39,32)
(27,53) (17,56)
(41,39) (26,46)
(32,30) (8,52)
(20,54) (37,46)
(24,47) (10,49)
(21,60) (26,47)
(34,21) (7,48)
(30,29) (34,42)
(42,30) (38,33)
(43,37) (28,37)
(25,43) (29,50)
(10,46) (40,43)
(17,61) (13,51)
(14,45) (21,30)
(12,52) (12,57)
(37,30) (19,48)
(36,34) (19,47)
(42,29) (24,38)
(24,46) (25,40)
(38,26) (42,38)
(37,44) (41,38)
(36,45) (37,27)
(22,56) (48,27)
(42,20) (37,30)
(17,54) (32,46)
(11,47) (29,39)
(30,45) (21,55)
(40,28) (23,42)
(24,40) (45,30)
(53,27) (36,20)
(24,54) (10,49)
(43,21) (43,32)
(38,26) (37,35)
(18,51) (35,27)
(48,35) (10,45)
../../bgmaps/AR0707SR.map
(43,20) (33,14)
(25,46) (26,50)
(43,37) (30,33)
(17,43) (13,45)
(10,44) (31,30)
(44,30) (40,33)
(36,31) (26,52)
(19,39) (20,55)
(36,22) (16,54)
(39,35) (12,42)
(41,26) (49,30)
(20,24) (30,21)
(32,38) (25,48)
(43,32) (19,55)
(31,49) (21,39)
(3,41) (44,32)
(32,39) (20,36)
(32,16) (31,23)
(13,44) (32,25)
(37,23) (21,33)
(29,33) (18,34)
(6,38) (33,26)
(30,26) (33,28)
(22,31) (26,37)
(23,55) (22,30)
(24,24) (34,27)
(19,50) (19,57)
(37,29) (30,41)
(24,39) (18,53)
(37,26) (25,21)
(11,47) (39,38)
(13,34) (28,47)
(46,26) (32,43)
(40,35) (11,43)
(24,24) (37,42)
(38,32) (32,19)
(17,50) (43,30)
(30,24) (32,27)
(21,49) (18,37)
(38,30) (24,55)
(28,24) (27,37)
(32,13) (31,14)
(19,40) (22,49)
(36,35) (30,38)
(19,47) (30,31)
(38,39) (20,47)
(47,32) (8,43)
(33,14) (28,40)
(34,32) (32,43)
(17,35) (20,49)
(28,52) (36,29)
(15,50) (42,26)
(5,40) (5,40)
(27,49) (36,35)
(8,35) (18,35)
(34,31) (30,44)
(41,38) (30,27)
(21,38) (14,36)
(11,39) (34,14)
(38,29) (39,18)
(18,38) (38,24)
(18,57) (30,25)
(31,44) (35,14)
(40,33) (44,32)
(41,35) (18,29)
(11,38) (25,51)
(18,38) (11,45)
(31,28) (31,32)
(42,34) (41,29)
(33,38) (39,19)
(34,29) (11,39)
(35,31) (15,35)
(42,24) (13,47)
(24,49) (5,40)
(30,44) (24,46)
(30,17) (29,32)
(26,51) (28,51)
(39,23) (18,45)
(30,16) (49,27)
(23,44) (11,38)
(28,29) (37,33)
(33,46) (12,39)
(29,41) (30,42)
(13,47) (14,49)
(33,23) (35,35)
(16,47) (6,37)
(37,26) (31,23)
(37,23) (26,31)
(16,52) (30,16)
(15,53) (27,29)
(33,23) (16,55)
(22,51) (21,49)
(21,56) (23,54)
(38,42) (36,41)
(26,37) (15,43)
(31,36) (14,36)
(6,42) (18,38)
(30,36) (37,27)
(26,30) (36,34)
(31,31) (38,41)
(36,40) (35,34)
(8,43) (37,28)
(32,29) (14,49)
(31,19) (38,20)
(10,45) (49,28)
(9,48) (31,21)
(25,53) (36,29)
(29,48) (31,20)
(30,45) (32,30)
(20,53) (26,43)
(27,52) (12,45)
(27,53) (7,37)
(11,42) (21,30)
(30,48) (4,39)
(26,42) (22,48)
(29,30) (31,39)
(37,30) (8,47)
(32,16) (23,38)
(14,44) (10,40)
(35,42) (21,56)
(42,19) (26,41)
(22,32) (21,32)
(32,30) (38,23)
(16,53) (19,54)
(35,43) (32,17)
(23,31) (31,48)
(30,31) (24,22)
(35,29) (17,57)
(13,42) (17,47)
(27,48) (16,48)
(50,29) (40,37)
(12,40) (30,45)
(34,21) (31,43)
(31,18) (9,35)
(18,42) (29,25)
(27,30) (29,48)
(43,28) (28,48)
(28,43) (15,54)
(13,45) (36,30)
(31,38) (43,36)
(24,39) (42,30)
(36,24) (8,38)
(24,21) (40,32)
(17,46) (38,39)
(35,36) (31,20)
(29,17) (11,42)
(22,45) (37,30)
(26,29) (48,28)
(50,27) (34,41)
(11,41) (39,23)
(19,54) (25,25)
(28,39) (35,45)
(39,36) (43,27)
(23,42) (15,47)
(29,50) (20,54)
(37,42) (22,50)
(21,56) (46,28)
(33,31) (32,34)
(42,25) (39,20)
(11,45) (32,31)
(26,44) (26,26)
(32,31) (21,41)
(19,34) (16,49)
(31,32) (26,46)
(14,46) (31,16)
(43,35) (19,53)
(14,47) (34,14)
(17,52) (27,47)
(32,29) (35,14)
(29,37) (33,43)
(29,45) (22,43)
(32,40) (38,22)
(15,53) (35,22)
(32,46) (26,44)
(25,55) (19,35)
(11,43) (37,30)
(39,32) (5,37)
(45,28) (19,36)
(22,38) (17,52)
(50,30) (41,19)
(33,37) (31,20)
(31,20) (23,31)
(15,43) (42,19)
(6,40) (43,37)
(7,40) (3,41)
(39,21) (42,35)
(36,28) (18,44)
(25,24) (32,33)
(28,39) (26,19)
(42,29) (28,18)
(17,37) (43,35)
(51,29) (16,45)
(18,51) (17,36)
(28,38) (16,36)
(28,16) (21,49)
(13,44) (30,45)
(24,38) (32,23)
(28,46) (20,50)
(11,45) (22,36)
(26,25) (31,38)
(43,35) (34,37)
(32,42) (42,26)
(23,48) (44,27)
(14,46) (26,49)
(12,43) (12,40)
(25,52) (17,53)
(17,54) (26,47)
(16,54) (30,23)
(27,42) (24,54)
(35,31) (29,48)
(46,30) (47,32)
(35,27) (11,39)
(23,46) (31,15)
(20,57) (8,36)
(32,33) (33,27)
(22,49) (44,31)
(49,31) (32,14)
(31,35) (35,28)
(25,32) (34,27)
(7,40) (7,41)
(30,29) (44,36)
(41,26) (40,34)
(32,43) (29,37)
(31,22) (37,36)
(2,41) (23,31)
(38,20) (7,38)
(44,34) (42,24)
(4,43) (16,54)
(43,28) (20,49)
(33,44) (24,32)
(24,46) (26,30)
(28,33) (32,39)
(42,26) (27,52)
(46,30) (30,49)
(20,54) (35,25)
(42,37) (45,28)
(42,33) (22,24)
(40,34) (44,36)
(11,46) (23,33)
(30,36) (32,25)
(33,47) (42,31)
(38,30) (30,36)
(20,44) (38,17)
(43,35) (8,47)
(24,41) (21,34)
(27,38) (15,36)
(14,46) (42,37)
(5,39) (45,28)
(33,41) (12,45)
(18,36) (34,32)
(30,42) (26,19)
(24,46) (22,43)
(29,40) (25,47)
(26,24) (18,34)
(14,42) (32,41)
(21,45) (8,39)
(25,20) (26,26)
(11,44) (39,32)
(18,56) (16,47)
(14,44) (34,46)
(47,31) (37,43)
(31,18) (37,22)
(26,24) (37,43)
(38,20) (11,39)
(28,34) (19,46)
(41,32) (43,35)
(39,35) (43,29)
(24,23) (25,25)
(28,32) (36,32)
(35,34) (5,43)
(31,44) (24,41)
(9,37) (38,32)
(39,27) (43,34)
(41,39) (32,47)
(34,32) (33,23)
(9,46) (35,38)
(40,38) (15,43)
(33,44) (15,42)
(22,34) (16,53)
(14,34) (31,20)
(49,30) (20,44)
(34,46) (13,42)
(18,48) (31,21)
(9,44) (7,36)
(21,23) (29,17)
(46,25) (15,49)
(19,30) (17,48)
(6,41) (26,52)
(21,46) (14,41)
(11,41) (17,44)
(9,37) (26,46)
(25,45) (33,14)
(36,28) (32,13)
(29,41) (15,41)
(38,31) (38,30)
(20,33) (22,49)
(6,44) (9,35)
(28,31) (43,32)
(41,19) (38,18)
(22,44) (16,49)
(37,24) (8,35)
(28,52) (41,38)
(35,37) (24,24)
(12,47) (22,54)
(17,44) (23,33)
(18,35) (10,42)
(20,47) (13,45)
(38,27) (35,29)
(9,43) (39,38)
(15,41) (35,14)
(15,47) (48,29)
(11,40) (30,39)
(37,24) (8,38)
(34,23) (26,26)
(30,49) (6,40)
(20,31) (20,31)
(26,43) (18,49)
(13,34) (24,38)
(7,46) (14,37)
(17,37) (32,43)
(12,41) (42,26)
(23,43) (11,45)
(31,20) (13,50)
(13,37) (33,21)
(21,43) (19,38)
(12,44) (25,31)
(26,20) (21,35)
(40,19) (29,23)
(46,26) (37,22)
(33,32) (29,31)
(14,54) (32,31)
(39,20) (33,46)
(15,48) (28,38)
(19,48) (25,32)
(12,41) (24,39)
(28,25) (22,32)
(47,27) (15,50)
(28,42) (20,50)
(35,43) (36,36)
(18,55) (20,39)
(46,28) (20,47)
(22,51) (12,52)
(18,57) (40,18)
(13,36) (18,45)
(38,23) (29,50)
(43,28) (40,24)
(19,34) (28,26)
(8,44) (17,54)
(20,43) (34,44)
(14,48) (24,47)
(29,49) (30,17)
(9,39) (13,37)
(26,46) (22,53)
(23,32) (14,43)
(41,32) (31,23)
(19,51) (31,34)
(24,56) (27,26)
(19,47) (43,19)
(22,46) (14,54)
(27,26) (21,52)
(29,16) (42,35)
(18,53) (9,39)
(33,41) (20,31)
(9,41) (23,38)
(28,29) (31,42)
(37,41) (43,37)
(43,35) (47,27)
(43,27) (33,22)
(22,34) (36,26)
(25,44) (7,44)
(32,46) (13,45)
(36,30) (13,36)
(32,37) (34,32)
(11,46) (20,39)
(20,33) (44,29)
(20,27) (18,44)
(32,31) (32,25)
(12,45) (46,27)
(14,46) (25,49)
(25,30) (23,32)
(17,47) (44,34)
(29,25) (31,35)
(32,22) (43,19)
(17,37) (13,50)
(29,47) (22,39)
(43,26) (20,35)
(26,48) (38,35)
(13,36) (27,42)
(40,38) (35,29)
(15,41) (38,22)
(28,26) (8,41)
(35,29) (48,32)
(14,51) (33,14)
(28,34) (32,16)
(32,33) (29,48)
(5,44) (14,54)
(7,39) (40,32)
(36,35) (20,41)
(44,26) (12,50)
(25,21) (20,57)
(33,23) (33,32)
(33,41) (33,16)
(22,42) (26,41)
(50,30) (36,30)
(47,30) (11,49)
(39,21) (41,38)
(17,43) (25,52)
(28,49) (33,31)
(28,31) (32,40)
(32,31) (26,47)
(26,50) (26,48)
(22,47) (34,37)
(29,48) (38,42)
(41,19) (36,23)
(29,25) (35,27)
(28,17) (41,28)
(29,32) (29,16)
(46,26) (4,43)
(12,44) (28,46)
(28,27) (27,26)
(33,33) (41,25)
(16,36) (20,40)
(12,39) (23,51)
(12,42) (37,24)
(13,40) (32,14)
(33,37) (20,39)
(15,54) (5,41)
(22,51) (39,26)
(27,39) (28,18)
(15,48) (37,43)
(38,21) (12,50)
(29,50) (31,36)
(32,38) (30,42)
(14,34) (25,44)
(39,38) (33,22)
(43,29) (12,48)
(14,46) (35,28)
(19,52) (7,42)
(22,57) (13,35)
(41,26) (21,37)
(3,39) (30,24)
(29,21) (19,38)
(26,53) (27,17)
(45,31) (33,16)
(23,52) (20,45)
(45,27) (45,26)
(28,17) (30,25)
(39,34) (25,21)
(48,26) (18,52)
(12,46) (21,23)
(47,31) (48,28)
(23,40) (21,45)
(37,43) (20,45)
(7,36) (35,45)
(22,24) (30,45)
(21,31) (39,30)
(37,29) (34,39)
(27,25) (29,17)
(24,32) (38,33)
(32,43) (28,52)
(34,40) (28,17)
(27,30) (17,45)
(18,57) (36,32)
(38,26) (45,31)
(35,35) (8,38)
(12,49) (38,39)
(19,55) (21,38)
(29,47) (31,28)
(22,54) (27,43)
(46,34) (40,36)
(23,48) (4,40)
(31,43) (30,38)
(31,18) (10,44)
(22,31) (29,42)
(40,30) (3,41)
(7,41) (41,31)
(17,50) (44,34)
(37,37) (12,52)
(34,38) (18,52)
(39,20) (17,55)
(33,40) (8,44)
(33,42) (48,29)
(42,33) (25,30)
(26,30) (33,41)
(19,45) (30,28)
(17,35) (34,43)
(19,33) (20,25)
(29,43) (35,32)
(14,53) (32,14)
(18,44) (13,37)
(19,56) (33,46)
(32,23) (11,49)
(36,28) (33,44)
(24,45) (42,31)
(27,29) (18,50)
(33,42) (24,21)
(27,44) (37,38)
(44,34) (46,28)
(15,48) (20,26)
(17,36) (25,21)
(49,31) (14,45)
(45,28) (23,52)
(21,53) (23,23)
(41,18) (11,44)
(17,51) (36,26)
(37,24) (21,54)
(20,24) (15,36)
(6,46) (21,39)
(15,46) (32,41)
(32,19) (31,22)
(42,33) (21,55)
(13,48) (18,52)
(42,20) (48,29)
(34,28) (8,40)
(19,50) (38,41)
(10,38) (20,36)
(32,37) (31,20)
(18,49) (14,36)
(2,42) (38,18)
(38,32) (22,45)
(34,42) (20,47)
(38,36) (43,19)
(22,42) (16,50)
(24,23) (42,24)
(35,45) (27,46)
(9,37) (10,46)
(33,47) (37,35)
(43,29) (12,51)
(20,39) (33,39)
(13,46) (28,37)
(36,23) (47,27)
(12,42) (29,31)
(30,15) (36,40)
(29,16) (28,45)
(8,36) (24,32)
(30,28) (35,31)
(29,46) (11,43)
(22,49) (8,48)
(11,50) (29,16)
(15,51) (37,41)
(23,23) (40,27)
(7,47) (44,33)
(8,43) (8,39)
(32,46) (41,39)
(18,38) (34,33)
(29,42) (31,27)
(25,49) (14,47)
(35,27) (20,54)
(10,48) (19,46)
(5,39) (20,35)
(24,39) (31,24)
(46,33) (32,20)
(38,34) (46,29)
(12,47) (22,49)
(32,28) (19,49)
(27,52) (16,42)
(41,23) (28,50)
(31,28) (9,39)
(32,46) (32,47)
(32,15) (31,34)
(37,40) (30,22)
(18,51) (10,36)
(17,57) (18,49)
(40,33) (15,54)
(27,31) (15,53)
(41,23) (19,53)
(35,41) (37,27)
(46,27) (49,27)
(6,44) (5,45)
(37,31) (10,49)
(21,44) (29,51)
(33,28) (26,52)
(20,57) (31,40)
(12,41) (39,33)
(34,35) (49,30)
(33,24) (34,22)
(34,31) (31,32)
(41,37) (30,45)
