../../bgmaps/AR0701SR.map
(52,27) (35,22)
(12,40) (25,46)
(36,14) (26,35)
(47,42) (19,28)
(34,45) (31,18)
(32,33) (43,39)
(25,32) (26,46)
(29,62) (31,22)
(53,36) (32,16)
(39,34) (35,26)
(6,39) (37,30)
(27,23) (21,56)
(22,37) (20,56)
(40,21) (40,32)
(23,49) (37,43)
(34,55) (23,45)
(4,41) (41,27)
(53,31) (19,39)
(39,15) (27,20)
(43,31) (26,53)
(41,49) (49,27)
(31,24) (36,18)
(36,26) (44,26)
(26,52) (46,41)
(47,39) (35,22)
(25,51) (37,40)
(25,50) (25,46)
(49,23) (33,38)
(48,37) (40,24)
(35,40) (22,56)
(19,39) (42,27)
(40,36) (36,37)
(40,25) (16,51)
(33,57) (27,62)
(24,60) (3,40)
(27,18) (20,51)
(25,21) (41,33)
(26,20) (42,38)
(59,32) (57,31)
(38,19) (39,14)
(26,32) (29,62)
(47,28) (55,37)
(33,14) (51,37)
(35,41) (46,31)
(10,43) (27,52)
(39,13) (48,28)
(30,54) (39,35)
(24,39) (28,30)
(27,34) (8,45)
(26,32) (43,22)
(17,53) (31,35)
(37,29) (34,26)
(33,41) (39,25)
(41,31) (41,36)
(42,32) (38,39)
(26,22) (14,39)
(42,33) (33,39)
(37,14) (33,39)
(27,48) (46,21)
(33,16) (36,42)
(32,16) (28,21)
(15,52) (40,17)
(24,39) (40,36)
(48,21) (49,27)
(46,20) (25,36)
(56,35) (54,38)
(31,55) (49,22)
(35,17) (20,32)
(50,24) (29,23)
(10,43) (35,24)
(39,49) (30,15)
(36,31) (39,40)
(52,27) (31,27)
(36,43) (35,36)
(44,19) (14,40)
(39,40) (28,49)
(22,49) (40,29)
(44,21) (50,39)
(45,18) (52,32)
(51,36) (55,27)
(23,44) (28,49)
(34,26) (17,44)
(17,49) (29,48)
(22,31) (19,34)
(50,41) (43,39)
(36,39) (19,57)
(20,53) (58,30)
(38,48) (32,33)
(40,31) (21,37)
(39,28) (25,37)
(20,32) (54,26)
(22,38) (26,47)
(12,35) (45,24)
(10,42) (31,25)
(21,56) (7,44)
(48,43) (23,50)
(38,29) (22,59)
(38,33) (33,25)
(26,27) (19,53)
(47,24) (10,47)
(25,48) (49,29)
(13,35) (43,18)
(30,45) (37,31)
(17,54) (17,44)
(24,52) (15,46)
(33,38) (41,49)
(35,21) (38,31)
(11,36) (38,49)
(15,51) (18,39)
(34,23) (12,46)
(25,34) (53,30)
(32,37) (34,57)
(24,49) (39,17)
(17,51) (14,44)
(15,44) (11,49)
(32,13) (23,40)
(39,50) (43,31)
(29,31) (18,51)
(15,47) (23,60)
(32,46) (25,20)
(18,35) (31,42)
(37,12) (56,29)
(48,37) (24,31)
(38,25) (53,31)
(22,43) (27,29)
(47,29) (39,28)
(47,27) (12,36)
(29,53) (21,52)
(37,48) (50,35)
(32,25) (20,41)
(18,51) (12,40)
(49,24) (16,40)
(11,42) (39,30)
(46,33) (26,37)
(27,47) (20,58)
(42,27) (31,18)
(51,39) (43,25)
(15,52) (6,40)
(26,45) (20,41)
(46,40) (34,43)
(27,34) (38,18)
(13,42) (42,20)
(24,47) (43,35)
(32,46) (45,30)
(18,34) (59,33)
(27,28) (22,44)
(46,25) (28,33)
(33,20) (18,53)
(24,59) (33,28)
(33,33) (11,45)
(8,45) (32,21)
(38,20) (50,31)
(18,53) (17,54)
(52,38) (27,48)
(43,20) (32,32)
(35,26) (53,28)
(38,26) (9,42)
(32,28) (35,31)
(12,37) (15,43)
(9,42) (58,34)
(39,17) (7,45)
(40,30) (32,37)
(53,32) (29,25)
(31,24) (47,32)
(20,56) (39,25)
(49,24) (24,45)
(26,28) (16,43)
(26,22) (39,29)
(43,29) (26,49)
(39,50) (22,31)
(25,61) (17,50)
(32,56) (23,61)
(38,12) (35,31)
(47,27) (34,43)
(27,29) (56,34)
(18,37) (34,30)
(15,52) (52,25)
(21,39) (7,43)
(50,29) (15,37)
(48,41) (45,26)
(26,32) (53,31)
(25,60) (36,23)
(28,24) (38,24)
(15,47) (35,30)
(40,48) (47,23)
(15,50) (50,30)
(9,46) (32,15)
(38,16) (30,51)
(39,16) (39,34)
(48,31) (44,18)
(42,27) (23,56)
(36,41) (36,31)
(9,46) (25,29)
(26,34) (32,36)
(36,19) (38,24)
(36,31) (50,35)
(39,13) (48,32)
(38,20) (38,29)
(33,34) (8,43)
(38,40) (23,38)
(21,39) (39,35)
(46,22) (36,38)
(34,31) (27,23)
(53,25) (30,19)
(28,35) (9,42)
(34,43) (42,19)
(28,35) (36,22)
(40,50) (21,43)
(10,43) (27,50)
(21,32) (23,60)
(55,34) (25,49)
(53,28) (32,41)
(36,18) (32,37)
(34,41) (35,22)
(48,29) (50,42)
(15,48) (36,15)
(28,49) (58,31)
(39,30) (47,38)
(29,24) (34,44)
(18,39) (41,51)
(25,21) (45,24)
(44,32) (35,10)
(23,45) (35,45)
(42,50) (20,32)
(13,39) (28,33)
(24,30) (30,35)
(26,60) (38,25)
(5,38) (14,39)
(35,57) (15,49)
(33,38) (23,48)
(45,38) (27,29)
(29,25) (41,15)
(51,32) (25,36)
(5,41) (40,32)
(37,16) (46,19)
(52,26) (43,30)
(51,39) (27,46)
(29,44) (39,30)
(15,52) (27,23)
(26,52) (27,29)
(14,52) (27,47)
(42,38) (11,41)
(26,47) (20,56)
(23,55) (47,42)
(47,33) (24,29)
(27,18) (31,21)
(35,56) (32,37)
(22,35) (31,27)
(10,45) (19,54)
(20,54) (48,43)
(45,33) (52,39)
(21,59) (18,52)
(11,46) (46,24)
(52,34) (22,43)
(30,32) (44,21)
(48,25) (49,37)
(15,39) (48,39)
(35,24) (47,39)
(35,57) (32,43)
(40,26) (44,39)
(6,41) (25,50)
(51,33) (21,40)
(53,36) (10,42)
(25,62) (38,46)
(36,18) (23,56)
(33,22) (52,40)
(31,20) (39,26)
(41,37) (11,44)
(22,49) (23,53)
(25,38) (12,40)
(32,33) (24,54)
(21,36) (24,34)
(45,38) (36,13)
(38,34) (35,46)
(30,47) (45,31)
(22,58) (35,31)
(20,57) (31,36)
(40,21) (38,16)
(49,30) (47,24)
(32,47) (17,36)
(36,16) (21,58)
(20,52) (17,44)
(36,18) (52,31)
(40,15) (17,53)
(52,35) (21,37)
(43,23) (33,56)
(38,33) (33,12)
(18,56) (20,58)
(25,32) (42,35)
(34,38) (39,47)
(27,20) (31,44)
(47,41) (42,35)
(25,58) (49,31)
(51,37) (35,30)
(24,53) (6,39)
(35,42) (38,19)
(39,31) (32,47)
(42,21) (35,14)
(43,19) (51,29)
(35,31) (52,39)
(37,45) (38,23)
(24,36) (12,37)
(37,25) (38,15)
(31,27) (51,25)
(28,51) (50,22)
(16,45) (58,34)
(41,32) (44,17)
(29,17) (49,31)
(51,28) (21,37)
(23,41) (28,49)
(36,14) (50,23)
(35,24) (47,38)
(39,12) (34,34)
(38,46) (35,37)
(32,34) (37,42)
(13,42) (26,37)
(21,41) (15,51)
(39,34) (18,55)
(17,42) (30,20)
(25,34) (45,21)
(21,36) (25,45)
(36,38) (35,18)
(51,41) (38,46)
(24,29) (39,17)
(53,28) (25,59)
(29,24) (44,28)
(39,31) (27,33)
(37,41) (21,35)
(14,40) (34,56)
(55,34) (48,32)
(48,40) (37,31)
(24,31) (30,44)
(49,32) (30,52)
(32,26) (39,23)
(45,35) (19,29)
(18,42) (15,40)
(22,51) (21,39)
(19,54) (34,25)
(19,55) (14,42)
(19,37) (30,35)
(42,24) (30,48)
(31,36) (47,32)
(28,18) (42,28)
(21,52) (42,21)
(30,42) (17,39)
(31,46) (14,47)
(24,37) (15,40)
(22,42) (38,15)
(34,55) (55,27)
(37,17) (43,39)
(22,38) (47,29)
(12,35) (35,45)
(44,17) (28,31)
(38,17) (37,15)
(51,39) (21,33)
(32,27) (14,48)
(53,30) (41,49)
(30,31) (40,21)
(23,58) (36,46)
(46,20) (22,43)
(13,40) (36,12)
(31,17) (42,23)
(40,17) (15,40)
(32,23) (30,25)
(39,41) (26,28)
(55,34) (40,29)
(34,58) (37,12)
(12,44) (8,42)
(50,31) (14,40)
(29,17) (27,62)
(39,33) (33,22)
(38,46) (11,35)
(42,16) (38,27)
(45,23) (42,20)
(31,33) (42,30)
(38,42) (36,47)
(46,24) (22,49)
(55,27) (51,40)
(49,36) (30,25)
(39,28) (30,33)
(33,39) (31,17)
(44,35) (28,46)
(50,41) (44,26)
(16,40) (20,41)
(40,17) (18,41)
(29,17) (32,40)
(25,60) (52,24)
(48,27) (51,30)
(38,14) (27,29)
(36,18) (27,28)
(34,41) (28,17)
(51,35) (12,45)
(35,37) (34,58)
(30,21) (34,16)
(50,23) (31,26)
(46,30) (15,36)
(40,21) (28,52)
(32,32) (54,28)
(28,19) (31,19)
(18,50) (25,58)
(8,43) (54,33)
(52,39) (41,16)
(10,46) (52,31)
(15,44) (49,36)
(40,29) (24,53)
(42,28) (6,40)
(19,39) (47,33)
(38,48) (29,34)
(42,36) (23,59)
(55,28) (27,48)
(58,30) (34,45)
(24,35) (35,23)
(55,33) (12,49)
(48,28) (26,37)
(30,51) (37,46)
(52,40) (21,40)
(31,18) (32,34)
(49,30) (13,34)
(37,24) (42,29)
(33,41) (24,58)
(24,52) (36,10)
(20,34) (29,53)
(7,43) (25,52)
(12,42) (26,33)
(51,27) (24,61)
(19,56) (38,25)
(25,38) (21,52)
(40,16) (38,19)
(26,30) (37,24)
(12,37) (26,35)
(47,34) (38,34)
(23,48) (26,28)
(49,35) (41,33)
(48,32) (40,16)
(53,27) (47,31)
(31,23) (37,33)
(40,14) (37,43)
(38,41) (50,25)
(19,51) (34,37)
(34,12) (36,25)
(51,31) (7,43)
(17,43) (38,13)
(21,33) (48,38)
(24,59) (46,40)
(45,20) (32,41)
(30,54) (41,31)
(32,43) (7,41)
(27,21) (42,23)
(34,54) (38,28)
(22,53) (13,44)
(33,38) (39,41)
(43,31) (21,39)
(14,41) (18,39)
(58,31) (36,16)
(49,33) (31,33)
(11,42) (48,37)
(27,31) (43,38)
(18,44) (43,18)
(33,26) (24,48)
(23,35) (27,44)
(40,28) (49,41)
(29,51) (30,51)
(45,25) (43,26)
(46,27) (39,32)
(21,36) (12,45)
(25,31) (33,34)
(44,27) (29,48)
(17,43) (36,16)
(15,44) (8,46)
(58,34) (45,39)
(23,35) (31,37)
(24,60) (50,32)
(13,39) (46,26)
(36,38) (12,44)
(13,35) (21,36)
(48,22) (17,40)
(52,35) (48,34)
(11,44) (45,27)
(40,16) (26,62)
(29,49) (5,43)
(51,23) (58,34)
(34,41) (17,50)
(27,52) (14,39)
(46,30) (26,44)
(19,36) (29,16)
(16,49) (15,50)
(26,59) (50,36)
(27,48) (41,25)
(15,38) (22,58)
(26,33) (21,32)
(57,35) (36,16)
(31,46) (30,48)
(51,38) (34,11)
(15,43) (43,35)
(17,37) (38,48)
(47,26) (18,36)
(13,46) (53,38)
(31,22) (17,35)
(39,30) (53,27)
(58,31) (13,47)
(44,28) (35,25)
(11,49) (25,49)
(39,17) (59,32)
(40,48) (42,21)
(34,21) (45,33)
(13,42) (34,22)
(29,47) (20,32)
(23,40) (38,39)
(35,17) (29,30)
(44,18) (23,40)
(20,57) (12,40)
(45,30) (40,50)
(31,26) (47,42)
(49,34) (24,31)
(21,53) (50,41)
(26,32) (37,38)
(28,18) (43,19)
(20,34) (13,34)
(28,52) (12,48)
(10,45) (13,46)
(21,37) (30,53)
(50,40) (30,32)
(24,58) (38,47)
(25,46) (23,50)
(46,41) (20,55)
(21,40) (35,21)
(41,24) (5,41)
(28,33) (36,22)
(51,33) (31,55)
(31,53) (15,44)
(13,43) (24,57)
(18,37) (48,30)
(47,36) (5,38)
(21,53) (31,33)
(37,29) (17,44)
(20,35) (50,38)
(48,23) (51,31)
(41,26) (35,21)
(30,34) (27,35)
(39,24) (39,31)
(28,51) (44,17)
(24,46) (30,42)
(25,46) (18,37)
(49,34) (39,32)
(34,20) (50,29)
(42,38) (13,43)
(22,42) (27,33)
(38,39) (24,49)
(47,22) (24,31)
(9,42) (33,45)
(38,27) (33,19)
(18,29) (13,51)
(42,30) (25,33)
(14,37) (31,17)
(23,36) (22,59)
(24,53) (4,42)
(18,37) (32,19)
(34,35) (42,22)
(24,54) (57,33)
(22,38) (18,36)
(46,31) (45,38)
(17,50) (17,44)
(42,30) (33,16)
(29,30) (38,46)
(41,15) (38,16)
(19,52) (32,55)
(37,25) (42,33)
(39,41) (34,21)
(46,41) (45,27)
(54,29) (43,24)
(33,56) (16,51)
(48,39) (30,16)
(34,55) (23,44)
(12,50) (35,14)
(38,19) (33,39)
(19,54) (25,33)
(52,39) (29,52)
(23,36) (38,17)
(46,29) (13,44)
(44,33) (33,21)
(26,49) (39,50)
(34,39) (33,34)
(21,36) (28,47)
(13,38) (14,50)
(54,36) (23,55)
(32,33) (25,46)
(30,21) (34,21)
(40,13) (30,16)
(32,24) (24,54)
(35,56) (36,37)
(55,30) (11,49)
(31,42) (38,14)
(16,42) (19,31)
(29,53) (30,52)
(39,18) (44,36)
(20,31) (35,10)
(51,41) (25,59)
(23,60) (15,44)
(45,28) (23,31)
(35,33) (12,44)
(21,34) (50,35)
(36,30) (19,34)
(22,51) (37,40)
(52,39) (46,38)
(49,26) (38,15)
(40,30) (23,40)
(39,35) (42,38)
(45,36) (54,31)
(43,28) (27,29)
(41,25) (45,37)
(29,47) (40,26)
(50,28) (25,29)
(50,35) (38,31)
(12,43) (47,36)
(32,47) (23,54)
(33,38) (22,40)
(25,61) (54,36)
(16,48) (52,32)
(54,27) (28,29)
(18,55) (40,51)
(41,17) (35,33)
(36,16) (31,41)
(55,29) (37,12)
(26,44) (39,25)
(37,16) (22,58)
(16,53) (52,30)
(46,35) (54,38)
(33,32) (31,32)
(27,34) (33,38)
(30,45) (16,52)
(36,28) (32,16)
(14,37) (29,32)
(27,29) (34,45)
(39,22) (39,15)
(14,49) (19,55)
(32,14) (33,55)
(37,31) (39,26)
(54,34) (20,40)
(44,40) (38,27)
(34,27) (26,48)
(29,25) (40,32)
(55,37) (19,40)
(27,31) (39,15)
(12,42) (48,38)
(39,18) (25,35)
(44,18) (60,32)
(27,49) (43,30)
(35,38) (26,44)
(33,12) (26,48)
(34,41) (52,39)
(11,47) (45,20)
(11,45) (19,35)
(17,45) (28,33)
(10,48) (33,43)
(58,34) (51,37)
(40,22) (19,29)
(40,26) (25,45)
(44,31) (23,36)
(20,41) (15,37)
(54,31) (23,45)
(54,36) (37,39)
(39,19) (50,31)
(35,18) (32,46)
(54,36) (48,32)
(20,33) (33,38)
(22,54) (10,43)
(16,54) (45,21)
(38,32) (39,50)
(34,55) (17,52)
(45,22) (45,39)
(26,29) (40,35)
(31,20) (24,34)
(25,62) (29,34)
(40,18) (22,43)
(20,36) (39,30)
(39,33) (42,28)
(21,51) (34,29)
(44,34) (25,58)
(34,25) (32,25)
(41,15) (56,32)
(32,27) (5,39)
(37,47) (31,55)
(39,41) (25,48)
(28,50) (39,23)
(52,33) (53,35)
(38,18) (17,43)
(49,29) (53,36)
(48,26) (50,38)
(52,39) (35,26)
(24,57) (27,46)
(8,44) (31,44)
(34,26) (19,36)
(23,52) (45,23)
(47,38) (53,38)
(46,41) (22,43)
(20,42) (54,30)
(24,39) (22,56)
(45,19) (46,34)
(12,44) (56,36)
(19,55) (30,51)
(23,61) (22,57)
(21,52) (21,40)
(33,25) (41,24)
(25,38) (28,61)
(54,33) (36,15)
(25,58) (15,45)
(33,55) (34,40)
(29,47) (31,15)
(23,50) (29,34)
(19,57) (40,34)
(37,17) (22,43)
(22,35) (44,40)
(49,25) (23,34)
(25,59) (36,19)
(13,37) (54,38)
(48,22) (35,11)
(24,55) (25,59)
(39,47) (25,49)
(50,24) (29,23)
(33,57) (43,30)
(23,58) (36,10)
(38,46) (55,37)
(46,22) (21,30)
(11,46) (13,46)
(41,16) (39,49)
(13,38) (9,46)
(49,33) (46,37)
(9,46) (28,22)
(15,40) (47,35)
(47,38) (49,28)
(18,42) (46,29)
(10,43) (43,34)
(14,46) (32,25)
(28,46) (39,15)
(33,57) (46,19)
(14,39) (55,33)
(7,43) (32,53)
(29,50) (32,16)
(40,16) (19,42)
(41,50) (33,37)
(46,33) (27,30)
(38,26) (11,41)
(24,36) (22,37)
(51,35) (43,30)
(31,45) (35,38)
(34,31) (48,43)
(13,49) (19,51)
(50,22) (29,46)
(52,39) (21,58)
(47,39) (34,13)
(6,43) (23,51)
(18,37) (24,54)
(44,40) (33,21)
(19,30) (21,57)
(34,20) (36,19)
(12,47) (38,48)
(35,40) (38,41)
(47,32) (54,35)
(29,16) (18,52)
(57,30) (29,53)
(34,12) (18,35)
(27,30) (53,30)
(8,45) (34,57)
(47,35) (30,26)
(23,33) (22,41)
(36,11) (29,25)
(52,31) (36,13)
(13,38) (12,41)
(25,60) (53,29)
(21,43) (14,44)
(26,19) (51,37)
(36,39) (14,43)
(15,38) (16,40)
(19,52) (43,27)
(22,53) (15,42)
(23,34) (37,10)
(20,54) (28,19)
(9,46) (45,20)
(51,26) (37,25)
(44,20) (20,33)
(38,33) (32,26)
(17,45) (48,28)
(12,41) (29,47)
(24,47) (44,34)
(41,27) (32,43)
(8,44) (26,62)
(30,20) (48,26)
(42,16) (30,46)
(37,32) (23,59)
(48,29) (36,32)
(45,25) (18,44)
(45,27) (51,33)
(16,36) (20,37)
(39,48) (48,30)
(48,30) (34,58)
(37,32) (21,52)
(27,18) (34,30)
(14,37) (46,20)
(21,36) (36,27)
(42,32) (16,41)
(31,52) (37,42)
(36,19) (34,17)
(55,35) (46,31)
(51,41) (11,48)
(33,20) (3,41)
(30,26) (36,16)
(48,43) (32,41)
(19,34) (4,40)
(39,35) (33,39)
(38,11) (25,52)
(43,27) (29,20)
(19,38) (4,40)
(34,37) (25,34)
(34,16) (31,20)
(41,35) (33,20)
(40,48) (18,40)
(15,38) (37,10)
(42,33) (45,38)
(39,18) (34,23)
(25,60) (27,45)
(29,21) (33,33)
(14,35) (51,27)
(45,40) (10,48)
(34,21) (34,30)
(37,26) (42,32)
(23,59) (22,33)
(22,36) (23,56)
(12,45) (6,43)
(8,42) (49,35)
(48,23) (44,33)
(32,28) (31,25)
(6,39) (50,31)
(18,55) (14,52)
(30,53) (27,50)
(38,23) (9,42)
(34,25) (46,29)
(32,21) (31,46)
(27,22) (14,40)
(49,38) (37,26)
(26,53) (49,41)
(56,31) (17,54)
(18,29) (35,12)
(55,34) (52,38)
(22,58) (11,46)
(23,50) (14,52)
(50,31) (47,37)
(34,23) (25,59)
(34,57) (22,54)
(34,12) (16,51)
(40,21) (50,23)
(24,47) (14,45)
(52,33) (20,57)
(27,60) (33,26)
(20,42) (41,32)
(9,47) (33,22)
(59,32) (45,31)
(54,36) (19,36)
(40,18) (41,15)
(37,43) (32,39)
(52,24) (29,45)
(31,25) (42,15)
(8,44) (28,31)
(32,36) (51,24)
(19,34) (25,54)
(33,39) (17,42)
(15,42) (33,39)
(39,50) (31,35)
(55,31) (12,47)
(16,42) (11,47)
(38,34) (30,17)
(33,42) (52,39)
(9,42) (24,51)
(24,37) (28,17)
(50,28) (51,40)
(32,47) (26,27)
(28,52) (25,51)
(38,13) (19,31)
(45,31) (31,43)
(26,32) (33,15)
(32,19) (28,62)
(58,31) (15,38)
(52,33) (41,22)
(26,53) (49,27)
(43,21) (31,44)
(13,51) (39,35)
(50,22) (38,14)
(24,34) (51,26)
(17,49) (15,51)
(32,39) (37,47)
(55,29) (29,30)
(35,38) (24,45)
(33,34) (50,37)
(40,50) (50,40)
(40,23) (32,34)
(46,39) (58,33)
(34,28) (34,28)
(31,15) (18,41)
(53,27) (22,59)
(47,35) (32,36)
(34,38) (31,52)
(20,56) (25,20)
(24,59) (12,36)
(19,38) (50,26)
(27,33) (32,28)
(33,56) (46,35)
(18,40) (40,28)
(31,54) (22,56)
(48,23) (23,53)
(19,53) (34,54)
(32,19) (54,38)
(45,37) (59,32)
(14,37) (33,23)
(42,15) (27,51)
(31,37) (47,26)
(38,24) (30,25)
(32,53) (32,42)
(19,51) (54,38)
(55,36) (38,40)
(9,44) (37,20)
(15,41) (45,26)
(34,41) (19,52)
(38,28) (27,46)
(30,33) (15,40)
(23,34) (30,43)
(17,44) (39,28)
(18,51) (18,36)
(30,50) (12,43)
(21,53) (35,17)
(35,27) (51,30)
(45,34) (35,38)
(53,39) (44,17)
(17,37) (36,45)
(19,30) (15,38)
(27,61) (22,52)
(30,17) (19,36)
(7,45) (46,23)
(24,59) (22,55)
(48,31) (30,36)
(42,34) (14,47)
(34,43) (21,51)
(26,31) (5,42)
(50,36) (39,33)
(40,17) (51,39)
(50,22) (34,23)
(18,55) (37,24)
(37,42) (42,21)
(34,12) (45,32)
(34,20) (30,35)
(45,31) (40,36)
(22,32) (41,27)
(30,44) (21,52)
(38,23) (16,43)
(37,24) (54,37)
(48,22) (22,41)
(50,30) (23,55)
(26,49) (45,24)
(11,36) (32,44)
../../bgmaps/AR0713SR.map
(49,22) (32,21)
(19,38) (40,31)
(36,42) (43,28)
(28,48) (32,22)
(52,24) (34,45)
(36,47) (46,28)
(10,47) (28,47)
(24,51) (42,40)
(10,48) (35,40)
(44,38) (36,44)
(21,37) (38,43)
(41,27) (43,30)
(42,17) (41,21)
(32,40) (26,27)
(17,41) (19,43)
(41,41) (18,56)
(18,32) (11,43)
(42,31) (39,29)
(14,40) (22,41)
(26,49) (25,29)
(10,42) (38,37)
(52,27) (33,37)
(41,16) (39,26)
(11,50) (36,19)
(38,39) (25,48)
(19,58) (13,52)
(25,28) (36,24)
(35,24) (42,32)
(49,27) (19,54)
(12,44) (43,18)
(32,45) (18,56)
(38,38) (33,43)
(36,37) (19,42)
(38,25) (43,29)
(30,22) (23,59)
(30,48) (12,43)
(41,41) (37,40)
(41,25) (25,48)
(39,24) (40,24)
(46,35) (21,53)
(41,33) (42,20)
(12,47) (33,35)
(11,42) (47,34)
(12,52) (37,26)
(6,42) (35,43)
(33,43) (30,34)
(25,54) (36,41)
(17,37) (36,34)
(26,25) (15,45)
(43,38) (34,31)
(11,42) (25,49)
(29,54) (39,38)
(43,33) (38,30)
(17,54) (20,32)
(30,23) (44,34)
(53,28) (31,45)
(11,50) (7,47)
(53,25) (32,18)
(17,56) (15,52)
(40,31) (22,29)
(42,41) (44,37)
(19,58) (35,32)
(39,29) (52,24)
(35,18) (50,27)
(34,25) (33,44)
(6,42) (41,27)
(27,55) (21,40)
(37,21) (48,35)
(9,43) (54,27)
(30,53) (18,39)
(50,32) (40,26)
(48,29) (37,38)
(21,28) (16,46)
(28,45) (38,43)
(39,36) (34,40)
(36,46) (41,39)
(32,25) (30,50)
(7,44) (29,53)
(55,28) (20,55)
(25,49) (40,32)
(31,30) (45,20)
(25,27) (38,32)
(45,20) (34,30)
(9,42) (35,16)
(54,28) (29,33)
(18,37) (41,21)
(17,45) (42,38)
(25,52) (47,22)
(43,28) (21,31)
(35,25) (21,37)
(18,45) (48,35)
(24,50) (34,21)
(35,43) (32,25)
(28,30) (19,57)
(46,29) (52,24)
(36,31) (31,48)
(31,41) (49,31)
(30,50) (8,43)
(29,47) (46,28)
(42,33) (44,36)
(39,21) (22,57)
(7,44) (42,39)
(33,44) (34,24)
(33,46) (15,36)
(43,28) (13,44)
(36,43) (21,38)
(32,49) (29,27)
(10,51) (28,29)
(39,23) (31,18)
(38,36) (26,27)
(41,30) (21,39)
(22,59) (43,20)
(33,32) (17,55)
(34,41) (39,33)
(51,31) (47,28)
(24,28) (41,24)
(22,56) (42,21)
(49,28) (24,55)
(46,37) (48,34)
(13,42) (41,28)
(19,55) (15,41)
(37,45) (33,17)
(15,52) (43,39)
(17,31) (17,31)
(29,47) (31,21)
(18,33) (22,39)
(33,42) (38,28)
(33,21) (36,23)
(53,28) (23,25)
(44,27) (34,49)
(12,45) (30,51)
(45,20) (18,38)
(46,31) (43,21)
(43,32) (22,38)
(53,30) (49,32)
(30,42) (43,34)
(31,32) (35,44)
(49,21) (34,25)
(34,19) (45,36)
(27,29) (47,22)
(34,28) (54,29)
(21,55) (31,22)
(47,20) (48,23)
(19,54) (8,42)
(12,44) (10,50)
(22,54) (40,35)
(36,39) (5,43)
(35,25) (10,48)
(20,30) (41,27)
(26,48) (16,42)
(22,39) (34,21)
(24,53) (41,20)
(11,52) (40,15)
(43,27) (18,44)
(35,33) (36,46)
(35,45) (38,23)
(52,24) (25,56)
(22,38) (22,29)
(31,44) (15,56)
(21,37) (34,27)
(7,41) (31,30)
(32,50) (22,55)
(36,34) (34,35)
(42,23) (13,39)
(37,38) (23,38)
(17,32) (14,41)
(35,33) (32,40)
(42,20) (28,26)
(38,29) (45,37)
(51,27) (22,55)
(10,45) (52,27)
(52,30) (10,48)
(5,43) (45,38)
(36,21) (21,28)
(31,31) (47,19)
(10,48) (52,27)
(36,17) (16,41)
(42,24) (35,39)
(33,43) (24,53)
(25,27) (33,37)
(49,26) (39,14)
(36,31) (53,29)
(27,49) (15,47)
(30,51) (23,57)
(39,42) (33,40)
(9,48) (30,51)
(35,21) (38,28)
(31,29) (24,51)
(42,16) (33,33)
(30,24) (33,38)
(22,53) (37,20)
(32,30) (12,47)
(43,40) (28,54)
(45,32) (50,23)
(35,43) (53,25)
(17,38) (37,45)
(52,24) (20,41)
(37,35) (16,46)
(46,29) (34,40)
(30,23) (23,57)
(43,34) (13,42)
(39,31) (53,27)
(38,20) (13,38)
(43,28) (44,32)
(18,56) (13,39)
(46,33) (14,41)
(54,29) (20,57)
(11,48) (49,29)
(40,26) (32,28)
(40,27) (23,59)
(34,46) (8,48)
(14,45) (46,27)
(19,41) (19,30)
(21,52) (33,21)
(33,38) (5,44)
(27,50) (47,19)
(29,52) (37,41)
(42,36) (7,47)
(23,49) (13,37)
(33,17) (17,45)
(30,23) (47,35)
(11,43) (29,29)
(33,26) (49,30)
(25,30) (40,26)
(31,43) (27,31)
(46,27) (30,29)
(43,28) (11,45)
(37,32) (14,42)
(36,25) (26,30)
(28,46) (9,44)
(28,29) (20,42)
(7,43) (13,53)
(31,49) (39,43)
(31,24) (22,39)
(26,52) (33,47)
(35,36) (4,44)
(38,39) (31,43)
(51,32) (19,54)
(15,42) (39,37)
(35,22) (47,34)
(41,27) (37,36)
(32,47) (35,29)
(42,28) (49,33)
(33,30) (45,37)
(18,35) (20,41)
(48,21) (15,36)
(19,44) (31,18)
(20,52) (13,36)
(20,53) (18,55)
(45,28) (19,38)
(41,25) (19,38)
(10,48) (43,40)
(15,52) (10,42)
(45,35) (28,30)
(31,52) (9,45)
(22,51) (29,54)
(32,49) (8,45)
(12,39) (18,37)
(23,50) (40,22)
(18,36) (32,26)
(20,55) (36,32)
(34,19) (34,46)
(26,30) (15,52)
(25,28) (37,20)
(27,54) (10,43)
(36,18) (41,21)
(39,27) (19,42)
(26,48) (32,51)
(47,19) (31,21)
(37,41) (19,43)
(26,49) (34,29)
(43,20) (19,37)
(50,26) (25,29)
(36,46) (32,46)
(31,36) (34,46)
(36,31) (31,41)
(14,48) (22,28)
(47,22) (39,23)
(31,30) (42,35)
(17,31) (6,44)
(16,47) (22,29)
(27,31) (22,59)
(38,27) (36,20)
(38,22) (38,32)
(48,34) (22,60)
(27,27) (37,39)
(24,28) (37,29)
(22,57) (35,38)
(27,50) (16,39)
(44,34) (35,25)
(34,17) (11,45)
(28,46) (7,41)
(41,26) (23,59)
(20,55) (13,37)
(23,27) (16,41)
(12,45) (53,27)
(15,42) (11,46)
(20,57) (34,24)
(38,28) (40,32)
(43,22) (25,51)
(7,47) (18,31)
(18,57) (18,58)
(17,38) (50,31)
(41,33) (30,34)
(16,44) (44,21)
(13,45) (40,40)
(18,42) (30,47)
(16,39) (42,17)
(32,32) (28,46)
(36,30) (19,30)
(27,47) (28,51)
(35,38) (32,51)
