../../bgmaps/AR0015SR.map
(46,48) (34,15)
(10,55) (11,30)
(46,52) (57,75)
(7,54) (32,43)
(32,20) (66,21)
(23,71) (21,27)
(47,40) (59,62)
(17,68) (34,39)
(80,51) (70,24)
(45,30) (61,53)
(11,57) (48,19)
(11,50) (55,41)
(81,63) (31,69)
(50,12) (81,64)
(96,53) (36,70)
(82,36) (76,59)
(44,56) (47,54)
(83,37) (83,61)
(59,37) (61,36)
(20,79) (77,58)
(64,18) (23,78)
(81,66) (41,36)
(48,17) (47,34)
(74,21) (34,50)
(28,72) (17,25)
(23,82) (37,51)
(8,38) (82,65)
(32,18) (79,35)
(45,30) (46,53)
(93,46) (12,53)
(31,70) (80,16)
(32,17) (48,45)
(28,70) (43,54)
(18,71) (44,84)
(33,44) (55,20)
(55,56) (26,72)
(88,53) (51,46)
(41,16) (37,33)
(70,25) (91,50)
(98,43) (82,45)
(45,53) (39,75)
(95,54) (18,29)
(26,81) (78,34)
(75,20) (86,50)
(40,74) (42,33)
(33,18) (33,82)
(92,46) (68,54)
(38,36) (79,60)
(47,53) (58,35)
(51,50) (46,44)
(56,12) (92,52)
(47,54) (16,62)
(85,63) (26,72)
(61,42) (18,28)
(31,81) (59,14)
(38,16) (43,50)
(44,33) (82,24)
(84,51) (54,61)
(83,47) (37,32)
(8,45) (47,48)
(57,42) (28,71)
(70,27) (8,40)
(60,61) (95,43)
(14,34) (48,50)
(69,58) (9,50)
(87,46) (36,84)
(64,21) (79,11)
(51,43) (8,27)
(25,74) (60,17)
(25,80) (78,13)
(79,57) (70,60)
(97,45) (97,42)
(85,61) (58,56)
(41,32) (69,42)
(61,69) (7,45)
(52,59) (36,49)
(56,35) (10,29)
(4,27) (11,51)
(38,46) (33,84)
(35,47) (61,46)
(46,40) (46,46)
(36,84) (84,61)
(17,26) (71,61)
(94,46) (81,36)
(44,33) (90,51)
(25,83) (25,79)
(94,46) (48,13)
(50,12) (94,52)
(37,50) (63,59)
(79,51) (47,47)
(59,13) (80,65)
(67,56) (39,46)
(58,34) (38,12)
(43,44) (85,19)
(30,42) (33,15)
(34,14) (26,74)
(44,84) (40,73)
(9,37) (24,78)
(94,44) (17,64)
(36,34) (60,15)
(9,36) (42,84)
(75,60) (19,80)
(61,60) (85,17)
(55,19) (74,63)
(77,16) (34,37)
(9,61) (28,75)
(84,16) (61,47)
(36,45) (43,78)
(37,40) (7,30)
(20,26) (75,32)
(39,73) (7,52)
(93,50) (8,52)
(58,32) (33,19)
(57,17) (38,84)
(72,61) (86,30)
(45,46) (56,45)
(7,56) (43,77)
(46,77) (57,42)
(40,15) (57,17)
(86,62) (54,62)
(81,64) (60,15)
(85,31) (9,52)
(38,14) (42,31)
(80,33) (60,65)
(53,54) (32,71)
(20,28) (80,53)
(60,58) (87,18)
(83,44) (86,44)
(59,58) (31,83)
(75,59) (59,18)
(42,80) (11,63)
(50,52) (91,29)
(49,47) (98,49)
(42,18) (58,32)
(50,53) (40,17)
(78,57) (74,17)
(37,45) (32,17)
(35,38) (32,83)
(63,57) (21,71)
(24,77) (49,56)
(53,20) (80,35)
(51,77) (78,13)
(26,80) (46,54)
(38,72) (29,47)
(42,81) (84,44)
(92,27) (11,33)
(25,73) (78,19)
(41,51) (44,82)
(46,41) (78,21)
(42,84) (39,73)
(41,52) (9,61)
(30,46) (43,38)
(78,56) (17,66)
(89,51) (52,13)
(46,46) (97,43)
(13,64) (34,51)
(79,56) (28,68)
(67,47) (25,78)
(82,21) (55,59)
(9,39) (18,64)
(38,15) (58,32)
(59,16) (5,31)
(44,42) (69,25)
(61,39) (11,58)
(63,40) (58,74)
(35,69) (32,70)
(42,17) (69,59)
(54,17) (24,75)
(19,26) (89,53)
(9,29) (30,50)
(41,31) (39,37)
(46,37) (17,33)
(13,62) (83,15)
(87,52) (13,33)
(16,33) (31,14)
(31,17) (72,61)
(43,50) (45,32)
(83,33) (20,30)
(23,69) (31,45)
(82,63) (82,36)
(42,14) (41,75)
(55,30) (51,55)
(49,10) (73,63)
(54,76) (30,83)
(48,14) (81,36)
(25,74) (6,27)
(9,26) (40,75)
(84,31) (18,32)
(76,18) (12,55)
(29,76) (47,57)
(35,72) (30,71)
(52,59) (89,49)
(69,25) (78,21)
(53,44) (56,38)
(52,57) (36,51)
(56,32) (58,12)
(44,75) (63,37)
(21,73) (89,16)
(17,70) (77,19)
(63,19) (9,51)
(37,84) (24,81)
(73,26) (86,48)
(76,33) (58,70)
(83,22) (55,59)
(9,38) (9,54)
(80,65) (97,50)
(78,18) (59,33)
(12,57) (61,71)
(93,51) (73,25)
(80,37) (66,54)
(35,43) (20,70)
(61,16) (68,58)
(33,20) (5,26)
(8,33) (31,14)
(58,64) (31,43)
(38,73) (72,26)
(52,44) (51,54)
(41,84) (19,29)
(89,49) (70,25)
(65,22) (10,44)
(46,32) (16,26)
(67,21) (59,59)
(33,49) (49,19)
(95,56) (67,57)
(33,14) (48,9)
(83,45) (50,9)
(59,55) (86,31)
(15,66) (75,21)
(92,48) (82,36)
(13,66) (64,58)
(48,47) (9,59)
(76,21) (17,32)
(19,66) (39,70)
(54,58) (30,49)
(44,36) (8,36)
(77,34) (41,46)
(25,72) (49,43)
(42,84) (78,56)
(40,37) (13,58)
(68,51) (44,79)
(59,60) (51,50)
(32,69) (19,33)
(46,54) (17,80)
(43,32) (54,57)
(72,61) (84,52)
(83,49) (59,15)
(15,65) (79,43)
(7,33) (58,32)
(28,72) (25,69)
(50,13) (86,16)
(42,74) (7,49)
(13,66) (74,30)
(78,64) (17,64)
(11,30) (18,69)
(86,47) (20,66)
(31,48) (63,55)
(29,76) (53,52)
(69,58) (76,21)
(50,15) (47,14)
(12,63) (78,17)
(78,17) (66,56)
(52,20) (6,45)
(80,16) (66,46)
(51,49) (7,26)
(57,43) (90,29)
(68,25) (79,65)
(31,76) (24,76)
(60,20) (35,71)
(59,67) (82,50)
(24,73) (51,59)
(7,29) (57,49)
(91,53) (81,65)
(79,65) (49,76)
(49,59) (6,40)
(51,41) (97,47)
(41,58) (33,84)
(42,73) (83,21)
(79,42) (18,31)
(82,33) (6,25)
(43,79) (96,44)
(31,50) (49,35)
(80,16) (46,50)
(65,21) (87,47)
(90,30) (20,29)
(41,52) (52,52)
(42,38) (6,46)
(37,50) (36,52)
(37,84) (46,44)
(49,41) (9,54)
(79,32) (24,74)
(16,33) (16,35)
(36,34) (43,57)
(30,71) (79,43)
(85,22) (82,45)
(9,57) (30,70)
(23,74) (5,29)
(5,33) (33,15)
(11,62) (43,57)
(7,29) (12,33)
(51,43) (6,46)
(67,23) (30,80)
(60,55) (12,65)
(58,63) (13,66)
(51,20) (84,17)
(69,42) (90,52)
(44,84) (94,54)
(6,43) (58,72)
(43,72) (68,57)
(38,13) (54,17)
(29,45) (81,23)
(13,26) (66,57)
(75,11) (67,39)
(33,39) (78,11)
(28,75) (35,45)
(22,67) (52,59)
(49,43) (49,45)
(53,20) (73,25)
(79,59) (12,32)
(16,63) (56,16)
(52,20) (88,19)
(57,35) (42,52)
(55,75) (70,27)
(9,44) (68,25)
(56,14) (62,48)
(21,72) (80,65)
(4,28) (10,44)
(34,73) (6,49)
(42,49) (63,38)
(54,13) (61,46)
(26,70) (60,19)
(82,66) (45,53)
(21,71) (41,18)
(43,42) (20,73)
(27,75) (8,46)
(69,47) (63,59)
(37,43) (53,20)
(10,27) (55,55)
(35,51) (17,69)
(80,23) (36,44)
(48,19) (57,12)
(79,21) (32,19)
(31,20) (53,20)
(30,50) (12,60)
(41,36) (24,77)
(84,22) (50,17)
(97,44) (96,44)
(61,45) (31,49)
(33,81) (56,17)
(43,80) (72,15)
(37,18) (48,51)
(47,78) (46,34)
(7,37) (20,70)
(41,73) (52,17)
(79,64) (60,56)
(42,50) (4,32)
(85,19) (35,72)
(12,33) (47,76)
(83,63) (13,60)
(25,82) (12,61)
(56,44) (40,52)
(83,35) (7,40)
(76,20) (29,75)
(39,32) (45,49)
(11,57) (41,71)
(49,11) (29,77)
(45,58) (10,26)
(61,38) (68,46)
(33,19) (86,51)
(48,9) (10,34)
(38,37) (28,74)
(42,71) (40,50)
(58,35) (45,57)
(52,60) (67,56)
(78,11) (30,46)
(87,31) (48,55)
(36,72) (37,51)
(98,41) (88,52)
(42,41) (69,26)
(78,21) (82,34)
(56,74) (68,50)
(54,75) (10,48)
(60,20) (93,54)
(12,57) (39,84)
(9,49) (83,43)
(7,28) (80,11)
(49,33) (45,51)
(54,39) (75,28)
(55,31) (48,55)
(77,58) (75,28)
(25,71) (24,71)
(78,59) (28,82)
(92,50) (68,57)
(75,63) (15,25)
(29,68) (42,14)
(37,17) (34,69)
(53,20) (53,16)
(33,41) (63,58)
(48,34) (47,52)
(95,49) (16,65)
(16,65) (96,40)
(56,59) (58,49)
(32,71) (18,80)
(64,57) (48,59)
(44,31) (88,52)
(7,42) (21,27)
(54,44) (42,58)
(38,72) (47,77)
(34,36) (13,60)
(56,13) (83,33)
(9,54) (28,68)
(46,75) (88,29)
(50,20) (97,46)
(41,17) (54,52)
(83,42) (44,81)
(47,34) (31,51)
(83,43) (82,33)
(58,37) (29,47)
(76,23) (84,16)
(37,44) (38,75)
(82,47) (15,66)
(51,49) (14,25)
(58,12) (53,52)
(55,13) (68,60)
(31,20) (54,18)
(43,47) (11,49)
(70,25) (58,68)
(45,51) (69,47)
(51,60) (76,23)
(9,62) (36,74)
(9,38) (16,26)
(97,42) (28,80)
(49,20) (34,81)
(56,18) (97,46)
(28,68) (59,43)
(61,59) (41,38)
(10,43) (59,69)
(82,37) (50,60)
(51,60) (30,48)
(81,63) (11,51)
(32,44) (58,71)
(54,56) (72,28)
(61,60) (42,52)
(41,81) (37,52)
(36,83) (96,53)
(42,57) (68,41)
(20,69) (31,82)
(32,20) (16,25)
(35,74) (56,57)
(60,34) (57,20)
(19,66) (27,73)
(54,18) (82,49)
(36,39) (89,50)
(79,56) (68,52)
(29,69) (46,40)
(53,13) (95,47)
(58,67) (10,49)
(25,77) (85,61)
(80,12) (10,46)
(85,18) (85,22)
(96,54) (22,78)
(60,38) (41,84)
(23,81) (43,49)
(85,46) (11,61)
(49,60) (81,11)
(79,52) (44,37)
(36,71) (79,38)
(20,68) (10,31)
(18,27) (38,44)
(81,39) (86,50)
(82,14) (56,60)
(56,38) (48,9)
(87,19) (98,46)
(67,45) (53,53)
(13,28) (59,38)
(5,25) (60,21)
(94,43) (46,43)
(97,41) (52,20)
(56,14) (10,45)
(48,33) (56,20)
(60,58) (37,12)
(97,40) (48,37)
(40,54) (60,47)
(24,70) (73,16)
(52,61) (50,77)
(55,75) (5,26)
(63,53) (85,47)
(57,57) (57,12)
(89,50) (77,21)
(18,79) (89,29)
(79,64) (54,57)
(96,55) (57,58)
(65,55) (61,68)
(68,54) (83,17)
(40,11) (12,29)
(85,48) (34,36)
(31,71) (52,16)
(60,38) (36,74)
(85,21) (90,49)
(50,41) (9,29)
(51,44) (66,58)
(78,60) (60,59)
(8,52) (53,43)
(41,72) (59,62)
(79,55) (19,65)
(50,8) (46,59)
(25,83) (88,50)
(9,60) (31,45)
(54,62) (85,50)
(67,41) (88,16)
(38,40) (6,28)
(32,49) (61,39)
(20,72) (55,13)
(73,62) (80,54)
(62,19) (37,12)
(37,83) (57,33)
(42,47) (76,16)
(51,56) (53,43)
(88,30) (51,40)
(43,36) (37,16)
(45,43) (61,72)
(44,43) (43,82)
(58,12) (85,31)
(31,17) (26,80)
(35,52) (34,82)
(39,52) (19,27)
(81,43) (77,63)
(47,31) (61,71)
(78,16) (80,9)
(64,39) (39,40)
(45,30) (78,63)
(79,64) (46,15)
(87,18) (45,57)
(43,72) (6,45)
(55,17) (83,42)
(35,34) (83,37)
(39,49) (81,23)
(38,78) (6,28)
(56,75) (57,63)
(6,41) (57,43)
(30,48) (31,51)
(48,48) (11,25)
(15,24) (74,31)
(35,34) (57,49)
(18,69) (36,36)
(57,45) (44,43)
(43,14) (94,54)
(22,69) (41,76)
(83,63) (30,80)
(37,48) (9,34)
(25,80) (63,19)
(50,43) (79,38)
(43,50) (82,64)
(59,17) (57,74)
(6,43) (63,47)
(49,14) (4,30)
(61,46) (90,28)
(55,76) (9,45)
(38,40) (51,61)
(20,78) (8,41)
(41,75) (41,47)
(35,35) (34,18)
(42,58) (44,39)
(55,19) (56,43)
(57,73) (81,35)
(49,43) (51,15)
(95,46) (13,62)
(52,40) (47,39)
(45,31) (35,82)
(34,51) (15,61)
(30,82) (36,39)
(54,53) (92,49)
(19,29) (83,61)
(66,22) (40,46)
(18,66) (21,81)
(23,68) (95,48)
(93,48) (72,27)
(10,57) (20,27)
(40,35) (8,46)
(82,63) (96,48)
(94,46) (68,49)
(87,16) (80,17)
(35,18) (61,46)
(42,18) (84,61)
(20,80) (34,34)
(54,14) (11,33)
(59,37) (18,66)
(95,42) (55,31)
(49,32) (25,76)
(6,25) (9,51)
(8,57) (13,61)
(58,68) (41,46)
(15,24) (60,44)
(84,47) (53,75)
(96,40) (85,18)
(65,57) (37,12)
(8,50) (90,28)
(55,75) (97,50)
(12,33) (6,37)
(45,14) (92,29)
(50,59) (59,64)
(82,24) (74,12)
(10,62) (59,38)
(79,54) (71,61)
(72,26) (16,68)
(51,21) (11,48)
(42,71) (31,16)
(77,21) (79,11)
(8,49) (88,48)
(47,49) (4,30)
(48,12) (92,50)
(17,69) (38,40)
(85,16) (30,68)
(46,32) (79,58)
(58,64) (36,43)
(34,52) (29,84)
(9,42) (74,28)
(80,53) (59,61)
(7,42) (60,65)
(17,31) (34,43)
(69,23) (56,57)
(47,47) (47,54)
(81,41) (35,51)
(52,18) (14,34)
(63,39) (78,17)
(26,73) (48,55)
(45,78) (5,26)
(36,83) (44,77)
(9,47) (38,78)
(9,42) (57,60)
(46,50) (44,55)
(59,71) (34,16)
(16,66) (78,55)
(74,24) (49,10)
(30,69) (43,54)
(61,68) (58,60)
(30,68) (6,28)
(57,16) (86,46)
(56,14) (79,40)
(74,26) (58,66)
(59,70) (51,53)
(81,65) (17,66)
(60,68) (9,38)
(24,70) (56,55)
(33,16) (85,52)
(60,55) (25,78)
(76,33) (58,37)
(44,53) (41,50)
(51,17) (25,79)
(63,37) (7,31)
(45,31) (59,45)
(32,81) (22,68)
(47,49) (50,56)
(45,37) (25,82)
(3,31) (79,54)
(50,13) (66,23)
(65,53) (9,53)
(45,76) (63,39)
(47,54) (59,21)
(25,69) (82,39)
(50,15) (60,41)
(38,40) (76,61)
(53,17) (57,19)
(35,45) (58,45)
(15,69) (67,22)
(32,20) (56,10)
(75,11) (60,17)
(16,26) (36,44)
(86,21) (55,43)
(75,24) (55,58)
(31,17) (71,14)
(87,47) (29,43)
(59,15) (58,70)
(20,29) (79,43)
(47,31) (36,39)
(51,44) (65,56)
(92,51) (22,80)
(44,55) (11,58)
(34,70) (14,66)
(39,73) (90,48)
(33,81) (44,83)
(18,64) (33,14)
(50,21) (51,18)
(94,49) (53,61)
(9,49) (83,38)
(63,58) (25,82)
(28,80) (58,59)
(80,39) (82,46)
(43,58) (30,76)
(78,59) (11,25)
(58,55) (46,40)
(36,34) (68,44)
(31,15) (18,32)
(43,84) (76,9)
(50,19) (10,52)
(80,52) (95,44)
(29,77) (44,52)
(49,17) (34,16)
(95,43) (41,72)
(57,42) (20,29)
(35,42) (48,33)
(97,52) (54,18)
(57,42) (55,45)
(96,41) (75,28)
(40,52) (53,53)
(50,19) (95,47)
(66,39) (91,51)
(10,51) (46,49)
(44,42) (24,76)
(62,37) (38,83)
(95,45) (5,26)
(67,53) (42,82)
(35,42) (78,16)
(93,47) (17,63)
(81,41) (11,31)
(31,69) (68,24)
(74,17) (61,45)
(13,26) (61,46)
(42,46) (23,77)
(66,54) (66,39)
(70,60) (17,69)
(50,42) (38,40)
(89,29) (85,31)
(33,50) (18,67)
(47,51) (12,31)
(68,25) (82,33)
(36,73) (76,18)
(63,47) (45,31)
(57,50) (59,57)
(75,22) (18,31)
(44,84) (36,82)
(11,64) (9,47)
(69,46) (67,46)
(56,52) (53,53)
(86,51) (83,23)
(77,18) (63,54)
(88,16) (61,36)
(29,47) (67,52)
(90,48) (97,39)
(29,80) (47,76)
(79,10) (57,10)
(9,30) (55,17)
(43,83) (82,35)
(7,29) (57,36)
(77,64) (54,38)
(58,49) (80,10)
(45,42) (48,76)
(56,74) (54,14)
(36,39) (96,48)
(58,75) (38,18)
(13,67) (22,69)
(79,37) (10,45)
(88,50) (15,61)
(12,30) (14,63)
(23,79) (50,77)
(76,32) (5,27)
(44,38) (94,54)
(43,71) (44,56)
(42,32) (51,44)
(46,75) (30,70)
(40,46) (90,54)
(57,72) (17,31)
(26,69) (73,26)
(59,67) (42,83)
(42,37) (82,15)
(11,26) (22,73)
(58,64) (24,70)
(88,16) (60,61)
(43,42) (60,71)
(86,47) (55,10)
(85,47) (27,80)
(6,37) (57,18)
(35,35) (55,56)
(3,30) (63,37)
(80,35) (81,14)
(68,54) (10,61)
(38,53) (96,42)
(57,58) (82,40)
(9,39) (60,43)
(94,56) (44,32)
(37,36) (42,15)
(61,71) (69,59)
(31,44) (18,34)
(31,48) (10,43)
(83,33) (82,47)
(92,29) (21,69)
(59,70) (91,49)
(8,57) (35,69)
(59,62) (13,30)
(9,61) (7,42)
(49,17) (52,60)
(49,76) (83,32)
(49,8) (40,75)
(90,28) (59,55)
(12,30) (73,12)
(54,16) (58,36)
(15,67) (44,14)
(67,56) (57,34)
(39,76) (7,52)
(31,20) (87,17)
(35,34) (47,76)
(79,14) (54,9)
(46,77) (83,33)
(34,38) (75,18)
(59,56) (68,47)
(27,69) (76,29)
(87,49) (30,81)
(93,47) (48,77)
(47,44) (10,53)
(41,76) (17,32)
(44,55) (47,53)
(75,31) (59,74)
(31,81) (43,15)
(10,62) (80,10)
(74,26) (7,42)
(58,19) (59,74)
(8,34) (28,74)
(44,55) (59,70)
(51,77) (42,79)
(24,82) (82,48)
(51,21) (24,78)
(83,43) (40,84)
(9,52) (40,18)
(18,33) (9,26)
(77,57) (76,33)
(54,60) (44,81)
(73,29) (68,24)
(59,73) (33,69)
(42,82) (79,42)
(87,17) (83,47)
(9,52) (31,83)
(10,56) (55,18)
(6,43) (61,54)
(85,20) (64,58)
(47,41) (33,42)
../../bgmaps/AR0709SR.map
(32,74) (47,57)
(28,52) (26,45)
(38,70) (37,34)
(10,49) (53,26)
(47,20) (77,34)
(38,32) (9,60)
(75,33) (17,57)
(30,71) (64,47)
(12,56) (60,21)
(49,47) (66,28)
(54,52) (37,65)
(40,34) (25,72)
(12,62) (18,71)
(11,50) (29,36)
(22,60) (32,64)
(24,57) (38,30)
(16,50) (37,61)
(40,62) (21,47)
(51,20) (57,48)
(18,42) (26,49)
(65,25) (30,50)
(50,16) (30,39)
(53,45) (16,72)
(28,78) (18,74)
(25,71) (31,46)
(12,59) (44,63)
(26,62) (70,30)
(27,44) (42,35)
(52,22) (34,76)
(47,20) (20,60)
(45,32) (36,65)
(20,49) (55,47)
(24,75) (9,55)
(47,31) (11,48)
(26,53) (46,65)
(41,23) (71,35)
(44,22) (51,27)
(19,76) (50,53)
(24,78) (49,17)
(31,51) (70,41)
(41,46) (44,60)
(30,46) (45,48)
(54,34) (29,72)
(17,63) (32,60)
(33,60) (62,26)
(58,23) (25,75)
(41,50) (27,70)
(45,55) (31,76)
(24,67) (46,27)
(20,49) (30,72)
(63,40) (31,58)
(41,30) (60,36)
(29,54) (36,61)
(43,65) (63,38)
(66,26) (37,55)
(48,50) (26,55)
(55,56) (9,53)
(12,62) (53,24)
(16,64) (49,49)
(40,31) (48,59)
(54,44) (62,36)
(63,48) (14,68)
(44,62) (48,51)
(44,46) (21,66)
(31,74) (47,19)
(70,28) (47,57)
(45,49) (52,35)
(31,56) (26,65)
(35,44) (41,66)
(30,60) (27,77)
(35,69) (51,59)
(59,21) (26,46)
(52,37) (18,68)
(61,47) (52,44)
(45,44) (54,25)
(11,56) (62,31)
(15,67) (26,71)
(10,60) (53,45)
(65,39) (54,39)
(34,40) (18,43)
(45,30) (61,40)
(24,52) (53,43)
(45,58) (57,45)
(24,63) (22,71)
(20,60) (47,62)
(54,53) (49,33)
(11,66) (42,36)
(58,35) (46,41)
(38,47) (33,73)
(70,33) (22,41)
(53,42) (17,67)
(38,56) (25,59)
(44,20) (41,54)
(18,68) (20,49)
(40,53) (28,58)
(14,54) (59,31)
(47,55) (56,44)
(25,45) (42,63)
(49,45) (61,49)
(63,47) (49,53)
(35,61) (40,69)
(42,64) (15,62)
(47,59) (42,65)
(41,59) (53,55)
(16,62) (70,30)
(64,24) (66,42)
(38,63) (59,35)
(66,42) (22,38)
(68,30) (56,55)
(52,31) (75,35)
(53,46) (22,63)
(10,49) (23,64)
(20,75) (75,36)
(39,47) (26,55)
(52,29) (12,67)
(7,52) (68,40)
(57,21) (61,50)
(51,49) (21,58)
(59,46) (56,31)
(31,76) (17,59)
(40,33) (42,26)
(52,43) (50,44)
(23,63) (60,48)
(27,65) (46,19)
(23,78) (22,76)
(29,58) (14,49)
(33,62) (25,49)
(13,51) (41,27)
(52,29) (48,29)
(58,30) (38,33)
(20,75) (30,32)
(74,31) (71,34)
(66,27) (59,20)
(32,62) (30,39)
(22,73) (60,36)
(33,63) (24,58)
(13,65) (26,62)
(71,30) (28,48)
(21,71) (59,20)
(58,52) (15,48)
(28,78) (41,57)
(32,43) (63,35)
(40,49) (56,20)
(50,50) (24,59)
(19,72) (44,35)
(31,70) (68,26)
(22,45) (23,55)
(31,70) (27,45)
(38,62) (12,51)
(45,26) (74,37)
(56,47) (17,49)
(36,68) (23,58)
(45,25) (43,30)
(17,72) (19,70)
(60,21) (66,43)
(27,71) (32,66)
(45,64) (47,46)
(37,64) (53,49)
(66,34) (39,51)
(34,77) (39,62)
(51,23) (22,73)
(59,24) (64,35)
(55,16) (7,56)
(21,78) (62,33)
(51,57) (51,49)
(43,50) (51,60)
(25,76) (51,59)
(19,48) (27,48)
(56,47) (67,28)
(47,24) (32,55)
(21,73) (61,21)
(41,51) (65,25)
(30,39) (52,43)
(54,28) (66,38)
(16,60) (15,68)
(28,57) (47,26)
(49,20) (22,60)
(50,37) (45,38)
(36,60) (39,48)
(13,65) (29,37)
(31,42) (42,61)
(56,54) (37,69)
(14,63) (23,56)
(31,44) (48,46)
(49,50) (32,63)
(48,62) (24,53)
(15,47) (29,68)
(41,37) (73,34)
(28,59) (44,63)
(40,38) (31,54)
(11,49) (51,15)
(68,37) (48,24)
(42,59) (21,72)
(56,51) (37,74)
(23,64) (25,45)
(30,72) (35,60)
(14,61) (42,41)
(10,49) (47,62)
(36,57) (52,28)
(24,65) (36,62)
(50,42) (56,19)
(13,59) (49,27)
(26,76) (59,23)
(44,52) (17,56)
(65,43) (20,42)
(70,32) (18,68)
(40,65) (18,70)
(39,45) (62,43)
(56,19) (23,78)
(47,24) (25,68)
(55,43) (52,42)
(47,18) (47,34)
(57,52) (68,27)
(9,58) (31,58)
(25,45) (30,70)
(27,49) (47,30)
(51,31) (54,43)
(12,53) (26,63)
(38,35) (50,21)
(11,67) (51,59)
(56,21) (51,27)
(15,49) (62,32)
(58,49) (15,63)
(63,46) (43,24)
(16,70) (31,39)
(22,44) (43,53)
(41,50) (58,48)
(15,46) (26,59)
(26,70) (35,73)
(54,44) (37,34)
(48,56) (11,57)
(45,27) (25,68)
(58,30) (22,48)
(28,77) (30,53)
(18,67) (66,42)
(33,78) (45,24)
(37,69) (50,45)
(26,62) (33,43)
(64,45) (47,60)
(23,76) (46,58)
(34,61) (24,75)
(18,55) (33,42)
(35,61) (34,54)
(60,45) (47,19)
(71,33) (21,45)
(47,19) (33,74)
(24,60) (33,52)
(11,59) (67,27)
(17,64) (38,32)
(28,38) (54,25)
(9,52) (26,74)
(59,52) (34,73)
(37,62) (54,48)
(39,69) (30,54)
(29,54) (68,36)
(60,51) (38,31)
(63,36) (51,43)
(42,57) (46,53)
(59,37) (71,36)
(40,58) (52,38)
(17,74) (57,33)
(64,42) (26,45)
(31,66) (31,59)
(54,53) (27,33)
(32,63) (51,32)
(33,42) (20,61)
(29,32) (71,40)
(16,66) (55,17)
(72,39) (25,70)
(55,32) (22,75)
(39,55) (60,38)
(46,40) (13,63)
(36,73) (39,72)
(29,71) (29,58)
(36,30) (26,57)
(39,58) (30,54)
(59,43) (54,39)
(43,63) (28,59)
(60,31) (33,40)
(37,69) (56,26)
(53,39) (47,54)
(63,41) (48,33)
(49,33) (50,37)
(46,46) (45,25)
(18,73) (25,36)
(50,46) (26,35)
(25,44) (60,36)
(54,48) (71,33)
(41,62) (60,51)
(42,52) (9,61)
(47,25) (57,48)
(49,21) (29,45)
(46,43) (24,69)
(49,57) (25,70)
(72,36) (30,43)
(48,49) (71,35)
(20,67) (49,23)
(48,23) (44,29)
(52,23) (29,45)
(56,52) (58,50)
(36,30) (43,36)
(45,53) (30,31)
(10,64) (20,72)
(13,68) (48,39)
(31,50) (11,67)
(44,50) (21,66)
(42,60) (19,66)
(39,25) (53,28)
(36,45) (45,23)
(53,56) (23,65)
(57,43) (44,44)
(43,36) (58,50)
(58,23) (58,43)
(29,40) (21,50)
(16,64) (68,34)
(35,29) (31,75)
(24,72) (42,33)
(37,48) (36,75)
(22,65) (40,65)
(51,42) (68,41)
(16,65) (52,21)
(30,76) (50,44)
(43,47) (49,43)
(43,58) (50,30)
(22,65) (24,45)
(23,52) (12,63)
(9,53) (63,27)
(21,47) (43,29)
(50,29) (26,65)
(36,61) (50,20)
(21,57) (47,20)
(35,69) (20,42)
(53,54) (33,45)
(60,43) (37,68)
(32,61) (62,46)
(21,65) (51,45)
(25,55) (64,46)
(51,32) (39,25)
(39,67) (43,24)
(52,14) (25,56)
(69,38) (51,31)
(15,71) (67,28)
(38,44) (40,32)
(45,50) (24,63)
(59,31) (45,29)
(59,47) (20,60)
(71,33) (38,32)
(11,48) (49,23)
(20,62) (51,31)
(32,39) (39,65)
(51,53) (60,45)
(58,30) (61,48)
(25,73) (31,52)
(46,42) (25,68)
(67,35) (43,31)
(49,50) (26,52)
(24,71) (43,52)
(53,45) (69,35)
(31,66) (48,18)
(34,66) (33,62)
(60,37) (38,35)
(11,68) (28,36)
(53,58) (66,38)
(44,40) (27,48)
(74,34) (29,32)
(51,23) (18,66)
(10,61) (27,75)
(46,25) (32,65)
(12,51) (39,58)
(55,50) (22,44)
(46,62) (49,54)
(69,40) (56,21)
(23,51) (59,48)
(56,22) (48,54)
(11,59) (68,43)
(62,45) (6,53)
(67,35) (43,50)
(15,48) (69,39)
(45,56) (63,29)
(40,47) (10,54)
(57,45) (39,25)
(30,59) (39,69)
(48,59) (48,32)
(26,69) (10,62)
(27,36) (25,61)
(45,25) (49,20)
(23,50) (42,69)
(21,61) (14,56)
(52,31) (20,67)
(26,48) (66,25)
(53,58) (55,18)
(35,68) (55,26)
(38,35) (58,33)
(21,71) (73,30)
(36,32) (45,54)
(26,63) (52,51)
(17,71) (33,39)
(12,63) (53,58)
(70,41) (55,24)
(23,73) (56,48)
(42,30) (37,32)
(26,55) (52,35)
(29,46) (39,62)
(49,60) (22,50)
(59,34) (41,36)
(57,48) (15,52)
(52,31) (61,48)
(35,69) (45,49)
(21,61) (65,45)
(33,39) (58,22)
(44,35) (50,45)
(26,51) (23,41)
(34,55) (49,62)
(43,64) (54,15)
(53,22) (21,65)
(10,53) (27,71)
(44,63) (32,77)
(26,67) (32,59)
(13,55) (43,37)
(40,66) (46,30)
(39,67) (20,72)
(19,63) (19,58)
(32,60) (59,51)
(33,46) (25,66)
(52,50) (53,23)
(20,47) (50,23)
(27,66) (30,67)
(39,71) (13,61)
(61,42) (24,49)
(28,48) (33,32)
(51,50) (44,50)
(50,53) (67,36)
(61,39) (35,66)
(43,53) (55,21)
(51,27) (43,56)
