../../bgmaps/AR0203SR.map
(41,32) (68,60) (65,53)
(72,69) (26,61) (55,72)
(71,36) (35,84) (78,63)
(56,46) (47,49) (39,75)
(34,48) (84,51) (21,89)
(58,35) (56,79) (56,34)
(62,57) (70,57) (37,50)
(54,42) (49,69) (53,29)
(74,69) (50,66) (46,72)
(75,53) (64,66) (54,35)
(18,69) (34,32) (67,64)
(70,36) (64,40) (34,33)
(23,48) (36,31) (56,31)
(60,68) (37,54) (34,38)
(41,54) (13,61) (67,71)
(37,54) (79,77) (57,65)
(47,54) (55,73) (68,55)
(53,19) (55,65) (58,28)
(33,40) (43,65) (53,63)
(38,59) (79,53) (63,39)
(47,78) (80,52) (66,38)
(70,62) (31,35) (30,54)
(69,45) (62,57) (12,64)
(77,74) (22,55) (76,47)
(43,55) (26,60) (38,43)
(62,29) (55,74) (47,23)
(88,54) (59,46) (46,28)
(39,86) (46,64) (48,72)
(44,28) (67,32) (58,64)
(14,54) (14,58) (52,30)
(40,91) (32,33) (60,84)
(19,69) (55,52) (77,44)
(78,58) (31,39) (77,61)
(32,57) (50,88) (36,85)
(22,84) (44,77) (51,68)
(55,33) (69,48) (34,76)
(43,40) (49,72) (42,53)
(40,65) (42,87) (63,63)
(29,79) (61,43) (53,33)
(56,55) (66,52) (39,83)
(24,88) (51,78) (39,39)
(37,32) (83,52) (19,52)
(51,18) (39,56) (61,26)
(48,23) (32,79) (59,71)
(28,81) (48,32) (37,31)
(40,32) (43,29) (31,40)
(47,29) (62,24) (46,73)
(56,45) (41,86) (41,64)
(34,66) (73,50) (44,75)
(62,60) (60,44) (74,50)
(44,56) (58,48) (61,45)
(79,45) (90,46) (58,33)
(5,60) (45,70) (45,94)
(12,66) (47,79) (59,65)
(11,56) (43,38) (55,59)
(82,51) (52,40) (44,67)
(47,56) (34,36) (55,87)
(79,45) (59,85) (52,83)
(75,63) (70,36) (66,35)
(76,68) (67,72) (33,59)
(22,90) (28,50) (62,22)
(35,48) (73,31) (53,41)
(10,58) (49,80) (43,87)
(65,41) (60,54) (70,47)
(58,76) (66,43) (75,57)
(60,51) (55,53) (31,67)
(37,85) (52,50) (56,77)
(14,65) (69,59) (65,35)
(70,50) (58,24) (54,33)
(53,74) (70,61) (65,54)
(82,58) (59,43) (26,46)
(10,58) (52,20) (61,67)
(42,77) (54,73) (44,64)
(50,57) (34,67) (63,64)
(14,59) (35,47) (72,68)
(57,79) (30,48) (48,29)
(41,59) (64,59) (61,70)
(31,65) (26,47) (49,52)
(29,58) (36,28) (43,90)
(55,73) (71,79) (18,64)
(53,36) (34,79) (50,50)
(51,15) (78,42) (6,58)
(41,64) (60,70) (78,76)
(71,70) (21,54) (63,55)
(62,22) (32,59) (34,32)
(51,79) (52,55) (7,61)
(59,69) (20,86) (39,56)
(41,40) (12,56) (68,38)
(65,52) (61,40) (63,41)
(68,35) (26,87) (48,67)
(46,32) (43,44) (20,56)
(27,47) (40,46) (20,86)
(43,27) (15,69) (55,53)
(51,80) (71,46) (38,60)
(61,26) (77,64) (90,52)
(30,50) (57,68) (22,43)
(39,42) (55,58) (29,84)
(47,59) (30,37) (53,85)
(30,36) (86,58) (49,80)
(78,44) (68,48) (30,38)
(68,70) (73,60) (25,86)
(78,45) (51,73) (80,56)
(59,45) (81,46) (43,93)
(71,61) (48,59) (50,86)
(71,79) (42,56) (82,58)
(53,60) (20,43) (33,33)
(46,63) (46,64) (82,50)
(78,62) (41,57) (55,35)
(72,45) (34,50) (51,27)
(48,29) (30,77) (62,53)
(72,76) (27,60) (46,91)
(66,69) (58,72) (25,88)
(63,74) (70,57) (45,53)
(61,65) (22,88) (42,29)
(54,41) (58,83) (39,53)
(47,49) (41,29) (47,50)
(46,92) (57,76) (47,90)
(37,84) (53,39) (48,48)
(44,50) (44,44) (55,34)
(53,64) (62,62) (57,79)
(44,28) (32,82) (38,26)
(67,58) (47,92) (58,62)
(88,55) (43,61) (50,62)
(58,81) (72,62) (33,57)
(29,65) (58,58) (41,47)
(33,83) (90,46) (22,47)
(48,83) (41,36) (9,54)
(22,84) (51,39) (49,51)
(9,57) (32,56) (48,89)
(43,73) (31,33) (42,39)
(72,31) (47,94) (52,71)
(69,35) (65,64) (70,62)
(26,42) (85,56) (33,78)
(77,60) (28,63) (56,58)
(57,86) (43,49) (37,40)
(57,36) (32,41) (28,63)
(15,69) (42,24) (49,73)
(34,56) (49,37) (47,49)
(51,15) (18,71) (72,36)
(51,58) (78,44) (61,51)
(33,42) (67,32) (38,43)
(53,76) (46,29) (38,50)
(61,42) (67,50) (40,48)
(43,39) (78,59) (41,24)
(59,52) (32,64) (60,81)
(70,37) (50,83) (46,43)
(15,67) (57,47) (59,29)
(51,37) (60,35) (27,81)
(25,49) (25,58) (73,38)
(51,62) (62,77) (53,84)
(17,71) (31,77) (40,75)
(69,72) (30,51) (72,58)
(70,45) (12,59) (52,37)
(55,63) (57,54) (13,62)
(32,82) (78,74) (45,46)
(76,64) (44,92) (46,48)
(40,86) (68,55) (45,91)
(63,60) (37,72) (53,64)
(78,59) (30,81) (61,70)
(49,52) (52,29) (54,22)
(70,80) (90,53) (31,56)
(55,36) (43,31) (62,57)
(50,45) (30,39) (56,61)
(50,56) (54,64) (42,37)
(38,54) (35,51) (34,85)
(35,31) (76,66) (72,58)
(57,57) (53,84) (62,58)
(63,58) (47,46) (57,31)
(19,63) (73,70) (53,81)
(76,76) (61,51) (60,68)
(10,64) (36,67) (48,61)
(44,50) (40,66) (67,42)
(61,67) (33,53) (7,57)
(53,28) (62,30) (51,20)
(46,55) (46,77) (51,62)
(11,53) (59,33) (37,80)
(38,27) (54,15) (65,58)
(37,31) (51,71) (12,66)
(39,64) (50,43) (68,60)
(35,40) (46,56) (79,78)
(55,43) (13,65) (48,47)
(59,61) (56,45) (77,57)
(72,38) (61,41) (34,80)
(33,36) (39,25) (38,42)
(28,41) (61,49) (16,68)
(24,46) (25,88) (43,37)
(50,29) (57,31) (26,44)
(43,57) (53,48) (40,65)
(56,44) (71,80) (34,39)
(55,76) (55,78) (32,40)
(30,66) (14,57) (64,42)
(37,69) (62,28) (81,46)
(47,35) (40,29) (38,89)
(44,30) (28,37) (38,28)
(67,33) (42,35) (73,70)
(64,64) (57,33) (35,53)
(61,81) (44,40) (76,45)
(42,46) (42,31) (78,62)
(15,51) (54,48) (58,35)
(60,76) (39,53) (26,50)
(8,59) (26,49) (72,64)
(33,41) (79,59) (72,37)
(59,34) (26,83) (16,52)
(62,29) (48,28) (32,77)
(58,33) (69,48) (35,41)
(43,66) (40,26) (47,68)
(32,49) (49,87) (52,86)
(48,92) (57,80) (45,94)
(38,70) (62,53) (66,60)
(39,51) (55,35) (44,91)
(45,94) (42,34) (41,23)
(41,77) (43,66) (20,88)
(37,60) (50,68) (16,68)
(40,51) (45,36) (20,62)
(24,50) (49,48) (31,53)
(50,65) (55,73) (63,24)
(54,66) (75,60) (23,48)
(45,55) (25,46) (71,79)
(79,55) (67,39) (60,66)
(48,21) (48,62) (41,58)
(37,81) (43,48) (71,69)
(31,79) (24,55) (75,59)
(47,65) (53,64) (29,39)
../../bgmaps/AR0601SR.map
(83,66) (124,127) (44,56)
(97,90) (115,110) (78,53)
(35,121) (80,64) (60,46)
(14,46) (78,62) (61,47)
(134,135) (18,110) (134,138)
(149,138) (66,57) (17,109)
(90,123) (65,128) (108,104)
(145,137) (91,80) (130,131)
(105,109) (78,40) (73,49)
(73,75) (136,132) (66,125)
(55,52) (72,66) (96,87)
(115,116) (86,44) (63,52)
(69,46) (26,48) (83,42)
(143,140) (75,55) (65,65)
(12,49) (82,68) (85,50)
(80,49) (64,68) (84,44)
(86,44) (71,43) (70,51)
(70,49) (72,48) (39,56)
(60,55) (116,113) (79,63)
(147,142) (120,118) (147,137)
(54,127) (143,137) (105,97)
(89,61) (86,69) (24,112)
(74,43) (84,56) (91,84)
(89,52) (86,60) (87,59)
(123,122) (107,99) (93,59)
(27,54) (71,67) (146,138)
(71,55) (81,70) (35,119)
(86,63) (50,57) (31,119)
(131,132) (86,45) (62,67)
(14,50) (97,120) (139,141)
(36,51) (88,47) (59,50)
(62,62) (149,144) (78,48)
(61,60) (63,127) (85,63)
(126,127) (142,139) (73,75)
(146,136) (38,54) (90,51)
(77,62) (76,71) (49,124)
(73,53) (92,59) (89,57)
(79,51) (137,137) (134,139)
(13,50) (104,102) (89,53)
(92,121) (16,104) (91,85)
(74,76) (133,154) (124,126)
(25,117) (131,132) (69,75)
(130,143) (61,55) (70,62)
(59,58) (91,63) (102,96)
(83,123) (22,110) (16,106)
(72,63) (132,132) (27,46)
(62,58) (37,120) (53,125)
(103,102) (120,121) (61,128)
(57,63) (37,53) (35,54)
(135,139) (133,137) (129,142)
(69,48) (100,95) (35,118)
(71,126) (15,104) (17,104)
(91,63) (74,72) (133,149)
(133,137) (77,58) (76,126)
(86,70) (100,90) (81,126)
(134,144) (71,49) (74,74)
(71,73) (18,105) (80,48)
(86,66) (122,121) (111,105)
(34,49) (17,110) (139,133)
(72,65) (133,151) (133,139)
(90,68) (88,67) (80,44)
(71,65) (144,138) (112,108)
(104,111) (86,77) (87,45)
(71,76) (77,64) (88,55)
(131,137) (77,53) (66,60)
(98,92) (57,60) (123,120)
(78,42) (84,49) (59,45)
(70,64) (39,54) (134,143)
(132,140) (81,52) (63,43)
(29,114) (22,111) (82,51)
(66,68) (34,53) (91,121)
(127,123) (28,50) (91,57)
(69,59) (22,55) (130,133)
(85,47) (73,47) (146,133)
(62,61) (18,107) (35,51)
(142,139) (64,58) (20,42)
(56,49) (12,48) (58,52)
(86,58) (85,59) (103,99)
(32,50) (60,126) (15,52)
(142,143) (63,56) (141,132)
(16,109) (38,122) (67,67)
(89,59) (138,144) (108,105)
(130,134) (117,116) (122,123)
(101,97) (78,63) (91,120)
(89,66) (127,125) (89,81)
(145,133) (67,60) (73,45)
(64,127) (64,68) (141,135)
(63,128) (16,47) (89,74)
(46,59) (64,55) (71,65)
(77,66) (76,73) (145,147)
(90,80) (75,127) (13,45)
(65,51) (60,57) (134,131)
(114,114) (17,109) (21,113)
(48,123) (137,151) (107,110)
(130,144) (21,45) (82,43)
(33,49) (144,143) (71,39)
(130,135) (84,50) (19,46)
(73,53) (92,88) (40,120)
(92,85) (65,126) (81,73)
(56,128) (99,90) (97,118)
(27,116) (66,48) (72,43)
(108,100) (14,52) (29,118)
(91,59) (22,54) (130,144)
(80,54) (55,65) (71,74)
(74,64) (55,56) (73,48)
(55,52) (24,57) (68,43)
(75,72) (83,49) (138,131)
(72,69) (25,44) (57,53)
(67,65) (55,58) (60,68)
(62,71) (19,112) (78,48)
(109,105) (71,48) (124,120)
(86,69) (64,75) (77,62)
(64,62) (110,110) (81,124)
(77,52) (142,149) (73,40)
(89,75) (65,56) (116,114)
(77,127) (76,73) (86,124)
(145,143) (17,49) (69,126)
(27,117) (145,147) (17,54)
(150,143) (30,120) (132,148)
(72,40) (80,68) (85,49)
(65,57) (23,113) (139,141)
(67,65) (92,81) (67,73)
(68,72) (145,134) (131,129)
(72,54) (67,58) (16,54)
(82,64) (117,110) (142,150)
(147,143) (78,72) (87,70)
(145,147) (87,78) (76,124)
(78,61) (84,60) (142,133)
(78,59) (19,110) (17,56)
(66,69) (18,108) (64,66)
(97,88) (90,56) (18,109)
(92,61) (18,45) (58,51)
(72,68) (57,63) (55,61)
(91,51) (93,89) (66,45)
(78,124) (52,57) (68,43)
(24,113) (87,45) (96,92)
(61,44) (139,140) (15,53)
(61,63) (73,72) (109,102)
(24,52) (85,76) (105,97)
(129,128) (20,51) (63,73)
(132,132) (83,56) (33,51)
(131,128) (19,110) (54,125)
(55,56) (82,71) (137,143)
(85,77) (48,56) (63,62)
(71,128) (128,138) (111,109)
(28,115) (13,48) (23,46)
(150,141) (143,144) (81,46)
(76,72) (49,56) (131,149)
(23,49) (102,100) (77,45)
(100,118) (89,64) (134,145)
(78,57) (65,71) (148,144)
(75,52) (71,41) (134,139)
(65,125) (139,146) (107,110)
(108,100) (14,48) (154,141)
(129,136) (42,125) (131,135)
(79,41) (99,91) (13,104)
(148,144) (74,73) (141,144)
(28,114) (24,47) (77,71)
(88,81) (89,71) (79,75)
(154,141) (65,44) (68,67)
(46,55) (60,50) (144,134)
(63,49) (77,66) (31,119)
(140,138) (145,145) (79,68)
(17,44) (97,120) (76,65)
(95,118) (68,61) (125,128)
(123,118) (64,66) (74,48)
(122,118) (67,66) (105,98)
(89,122) (128,129) (106,112)
(66,53) (136,138) (56,52)
(55,56) (125,123) (150,139)
(69,125) (21,57) (19,57)
(106,102) (101,113) (137,135)
(91,87) (23,115) (117,118)
(147,145) (143,147) (12,48)
(69,58) (84,123) (22,50)
(86,72) (72,42) (81,59)
(66,52) (64,64) (101,113)
(89,57) (52,126) (148,141)
(86,61) (74,72) (24,45)
(73,70) (68,44) (53,58)
(67,61) (78,54) (83,58)
(89,58) (145,145) (63,64)
(96,86) (60,70) (91,53)
(140,137) (80,70) (86,74)
(139,137) (67,50) (131,145)
(88,67) (71,55) (44,55)
(95,90) (62,71) (144,133)
(63,54) (89,123) (114,107)
(60,48) (69,57) (138,139)
(89,120) (87,59) (48,123)
(77,45) (54,128) (70,76)
(81,59) (71,44) (87,74)
(116,116) (49,56) (59,56)
(25,44) (87,122) (15,47)
(66,63) (15,51) (80,124)
(74,69) (78,75) (35,121)
(70,39) (105,111) (75,68)
(118,116) (36,50) (106,105)
(47,59) (22,109) (28,52)
(71,48) (130,128) (126,125)
(80,57) (140,139) (20,43)
(95,120) (99,97) (48,59)
(72,39) (133,144) (129,127)
(116,113) (39,54) (75,64)
(97,119) (138,138) (86,124)
(58,70) (126,129) (53,57)
(65,66) (126,129) (133,133)
(77,124) (79,73) (88,56)
(129,129) (55,64) (70,56)
(135,150) (31,116) (90,83)
(100,115) (91,87) (118,114)
(52,58) (135,153) (67,40)
(18,53) (138,153) (20,58)
(143,140) (81,53) (22,113)
(52,60) (78,52) (67,54)
(59,63) (141,140) (68,125)
(81,70) (86,54) (33,49)
(74,53) (14,105) (73,55)
(55,128) (60,46) (58,67)
(74,66) (145,141) (23,42)
(119,121) (89,57) (82,42)
(126,128) (37,120) (49,127)
(59,45) (55,53) (106,102)
(68,47) (31,119) (63,62)
(136,150) (86,121) (68,72)
(12,50) (123,123) (71,40)
(70,39) (56,57) (25,57)
(99,91) (131,129) (79,47)
(101,94) (86,63) (84,125)
(79,60) (17,46) (79,72)
(139,148) (76,68) (80,47)
(42,124) (98,89) (72,68)
(67,70) (86,50) (18,54)
(71,47) (46,54) (21,56)
(85,56) (60,64) (141,147)
(126,125) (87,57) (65,76)
(65,48) (26,44) (83,124)
(17,105) (74,127) (91,119)
(31,50) (92,122) (76,63)
(66,72) (61,65) (61,70)
(23,115) (31,118) (78,73)
(83,63) (143,135) (17,58)
(138,143) (93,122) (138,143)
(83,75) (63,49) (57,48)
(26,47) (119,116) (137,140)
(148,143) (77,61) (91,87)
(72,72) (23,52) (134,144)
(44,54) (67,52) (52,124)
(79,61) (64,49) (121,118)
(32,120) (63,46) (91,52)
(120,122) (67,66) (73,47)
(82,52) (55,128) (34,53)
(143,137) (30,116) (70,42)
(143,137) (77,77) (121,122)
(79,56) (42,53) (146,144)
(63,46) (83,72) (87,53)
(65,62) (49,123) (138,150)
(82,52) (69,44) (85,60)
(68,49) (22,54) (88,74)
(41,122) (129,126) (96,85)
(70,66) (66,70) (134,142)
(31,50) (64,71) (132,129)
(18,111) (80,124) (90,58)
(72,68) (70,67) (18,106)
(113,106) (90,69) (70,77)
(87,69) (61,70) (63,128)
(126,124) (61,48) (37,120)
(115,113) (23,45) (117,115)
(82,123) (103,116) (78,62)
(85,52) (144,140) (73,125)
(84,69) (68,57) (131,145)
(17,56) (78,65) (12,46)
(136,154) (143,144) (126,124)
(100,93) (67,51) (77,76)
(99,89) (85,67) (59,66)
(65,45) (107,100) (71,125)
(133,146) (91,68) (64,74)
(124,125) (116,111) (68,73)
(63,126) (54,54) (89,59)
(80,60) (74,64) (87,81)
(36,51) (88,64) (107,112)
(135,153) (75,43) (137,145)
(20,45) (141,131) (19,57)
(75,53) (66,73) (113,107)
(72,63) (34,121) (128,129)
(140,132) (136,133) (81,124)
(120,114) (17,45) (76,46)
(45,55) (76,127) (142,137)
(90,123) (67,76) (91,54)
(54,60) (39,124) (119,118)
(89,121) (116,112) (124,126)
(70,63) (60,70) (26,113)
(56,66) (66,50) (129,137)
(62,73) (80,46) (77,77)
(75,47) (77,123) (83,54)
(65,126) (66,61) (32,120)
(32,50) (69,77) (45,54)
(132,134) (75,55) (41,54)
(111,111) (150,144) (73,73)
(24,57) (94,120) (79,40)
(138,147) (74,72) (60,128)
(19,51) (141,144) (103,102)
(79,49) (61,43) (77,126)
(131,137) (55,53) (123,121)
(72,42) (147,136) (57,127)
(66,48) (101,116) (20,55)
(24,53) (143,132) (135,147)
(55,56) (118,117) (24,47)
(26,50) (73,67) (139,138)
(95,92) (64,43) (60,61)
(131,149) (54,128) (23,112)
(90,70) (18,44) (23,42)
(13,48) (137,150) (27,115)
(144,134) (54,56) (80,46)
(75,42) (141,141) (17,53)
(128,143) (21,112) (105,100)
(85,70) (93,60) (79,64)
(83,59) (60,51) (129,129)
(123,123) (67,67) (117,112)
(78,76) (67,64) (125,127)
(71,39) (83,48) (86,63)
(129,138) (88,53) (136,140)
(105,102) (58,53) (21,49)
(96,90) (135,133) (144,142)
(80,57) (113,111) (103,97)
(136,137) (83,58) (77,71)
(82,49) (16,109) (103,96)
(92,51) (64,62) (135,151)
(133,138) (144,138) (75,65)
(145,143) (75,50) (66,74)
(16,105) (77,54) (65,76)
(132,139) (66,64) (109,105)
(142,143) (128,129) (30,51)
(137,135) (56,53) (73,66)
(94,89) (102,99) (94,84)
(82,46) (46,125) (28,49)
(71,70) (64,63) (32,52)
(135,150) (101,117) (41,54)
(145,136) (129,132) (19,51)
(69,57) (62,48) (112,108)
(130,131) (73,47) (100,96)
(83,70) (124,123) (142,142)
(117,116) (65,66) (20,56)
(100,98) (87,54) (77,45)
(15,45) (18,46) (136,131)
(23,46) (18,58) (118,120)
(99,96) (144,139) (61,44)
(17,49) (92,80) (15,107)
(139,147) (90,63) (135,133)
(145,142) (78,45) (106,104)
(75,77) (24,49) (48,125)
(55,126) (81,126) (72,67)
(106,102) (69,42) (93,85)
(91,87) (87,51) (62,47)
(91,55) (57,66) (104,110)
(74,42) (95,89) (115,110)
(116,116) (101,99) (137,143)
(59,68) (78,61) (132,138)
(82,67) (78,53) (79,52)
(97,91) (86,69) (35,122)
(53,126) (63,59) (135,153)
(39,121) (133,149) (92,55)
(80,56) (75,47) (56,53)
(85,63) (89,122) (74,125)
(138,142) (26,44) (105,102)
(78,70) (32,118) (12,47)
(32,49) (116,115) (140,145)
(86,58) (76,67) (92,58)
(78,47) (22,54) (86,64)
(42,57) (63,53) (76,66)
(19,55) (35,121) (14,49)
(85,125) (87,51) (82,63)
(80,66) (20,108) (122,120)
(131,131) (79,72) (99,91)
(111,109) (87,71) (90,78)
(136,136) (79,42) (121,118)
(108,103) (23,56) (41,56)
(62,68) (60,48) (36,119)
(82,72) (85,49) (46,59)
(90,121) (78,54) (63,74)
(78,48) (142,150) (16,49)
(67,50) (93,121) (83,66)
(22,112) (89,123) (129,134)
(25,56) (23,115) (122,118)
(89,80) (130,130) (18,106)
(52,124) (151,142) (65,49)
(136,145) (138,133) (87,47)
(72,125) (70,66) (22,43)
(39,122) (61,128) (133,133)
(72,55) (142,144) (50,125)
(141,141) (23,51) (69,40)
(72,76) (82,75) (34,54)
(131,131) (81,45) (86,50)
(57,50) (62,48) (108,105)
(125,126) (55,128) (134,153)
(58,126) (142,139) (65,51)
(102,96) (69,77) (27,54)
(50,57) (61,70) (84,57)
(20,55) (68,127) (89,70)
(89,76) (76,61) (83,48)
(88,69) (80,74) (68,54)
(18,57) (101,96) (77,40)
(61,126) (138,147) (24,116)
(68,68) (19,54) (56,64)
(73,46) (45,54) (86,122)
(57,58) (73,74) (63,49)
(59,46) (143,143) (89,54)
(138,143) (140,133) (68,67)
(64,63) (86,54) (72,40)
(135,140) (18,107) (68,68)
(69,55) (90,61) (20,57)
(89,77) (78,123) (80,59)
(150,140) (83,59) (62,60)
(15,44) (38,120) (64,60)
(86,51) (85,55) (116,115)
(140,138) (85,75) (40,122)
(143,148) (81,65) (90,50)
(78,62) (71,43) (138,136)
(128,138) (75,45) (136,153)
(21,56) (100,116) (13,54)
(48,125) (26,47) (147,144)
(59,61) (92,53) (67,71)
(75,75) (61,48) (99,115)
(63,50) (91,53) (96,93)
(55,60) (104,101) (97,92)
(143,145) (92,58) (15,106)
(46,125) (87,65) (128,141)
(79,66) (129,148) (132,129)
(73,52) (138,136) (94,83)
(79,58) (77,52) (70,62)
(93,61) (145,134) (84,67)
(128,125) (105,109) (89,56)
(132,141) (67,49) (24,56)
(83,75) (148,143) (57,54)
(82,47) (83,65) (26,112)
(101,114) (90,86) (72,64)
(106,103) (17,51) (17,105)
(147,146) (80,67) (46,57)
(100,114) (92,54) (64,68)
(60,50) (57,125) (109,110)
(86,55) (69,75) (99,89)
(65,58) (56,52) (116,113)
(142,132) (137,136) (81,70)
(42,125) (88,61) (121,122)
(82,50) (103,116) (48,56)
(68,49) (89,66) (112,105)
(104,100) (18,45) (68,53)
(97,88) (16,53) (20,109)
(63,65) (15,45) (17,54)
(23,42) (133,134) (87,55)
(19,110) (22,110) (66,49)
(86,48) (64,68) (150,137)
(47,123) (115,111) (39,54)
(15,50) (22,113) (83,62)
(92,61) (78,53) (80,69)
(50,127) (126,126) (147,134)
(76,67) (148,143) (55,64)
(80,43) (86,78) (72,66)
(71,42) (135,147) (150,142)
(102,95) (25,50) (65,48)
(71,47) (99,93) (107,110)
(130,136) (61,59) (18,57)
(40,123) (145,143) (107,108)
(115,111) (80,56) (134,132)
(17,49) (63,126) (69,47)
(67,53) (129,131) (99,94)
(109,109) (130,134) (84,66)
(82,42) (76,62) (146,133)
(84,57) (79,72) (126,126)
(75,52) (72,126) (22,46)
(129,126) (19,108) (114,112)
(72,68) (129,141) (85,125)
(58,66) (18,45) (62,53)
(100,92) (88,63) (62,44)
(123,119) (90,78) (75,54)
(70,40) (99,91) (88,64)
(78,75) (89,59) (84,43)
(146,141) (107,107) (59,52)
(49,123) (75,63) (38,56)
(85,68) (17,58) (17,57)
(70,43) (95,92) (105,109)
(34,49) (33,49) (81,49)
(130,131) (87,64) (17,45)
(146,147) (141,145) (119,114)
(114,107) (71,45) (67,69)
(21,53) (136,132) (21,44)
(73,72) (64,53) (91,59)
(139,147) (110,110) (84,60)
(19,110) (18,58) (16,108)
(89,78) (67,48) (74,127)
(21,56) (84,52) (69,56)
(150,139) (87,53) (100,92)
(53,59) (85,53) (123,125)
(83,57) (58,60) (87,121)
(73,72) (67,72) (43,56)
(18,43) (67,64) (58,46)
(78,47) (80,126) (98,89)
(89,60) (15,49) (18,50)
(70,128) (143,142) (77,53)
(129,131) (25,46) (142,143)
(95,89) (104,115) (62,47)
(136,132) (145,144) (151,138)
(82,49) (89,82) (26,44)
(53,128) (78,48) (17,45)
(91,77) (66,62) (87,72)
(23,42) (69,74) (62,74)
(87,53) (91,79) (86,56)
(28,118) (89,49) (80,49)
(76,64) (106,113) (66,58)
(59,46) (90,61) (64,52)
(61,51) (60,51) (58,69)
(93,119) (82,42) (40,121)
(134,134) (15,56) (63,45)
(87,66) (72,126) (40,53)
(57,65) (83,74) (143,137)
(72,66) (92,79) (76,74)
(31,116) (67,70) (139,148)
(29,118) (87,77) (115,115)
(88,67) (130,137) (140,140)
(88,81) (24,49) (92,59)
(98,95) (28,114) (80,66)
(72,127) (71,54) (89,120)
(83,51) (25,51) (88,52)
(142,146) (13,55) (32,120)
(83,73) (86,46) (100,90)
(58,58) (146,139) (104,103)
(88,64) (105,111) (71,62)
(142,135) (100,117) (57,127)
(68,46) (127,123) (88,46)
(128,131) (104,96) (140,141)
(65,44) (147,144) (58,45)
(56,54) (97,120) (82,122)
(70,56) (134,147) (85,64)
(66,58) (141,144) (77,74)
(21,52) (74,52) (127,123)
(87,64) (130,128) (111,111)
(22,43) (18,55) (15,54)
(93,54) (39,121) (65,43)
(69,125) (61,128) (58,126)
(66,46) (135,148) (77,66)
(77,50) (134,154) (88,52)
(72,52) (82,41) (145,133)
(134,142) (74,66) (86,48)
(19,54) (138,135) (88,57)
(72,74) (42,124) (143,146)
(79,53) (62,67) (105,97)
(41,123) (133,143) (77,59)
(126,128) (76,51) (69,59)
(69,51) (65,76) (21,46)
(87,52) (41,54) (56,54)
(68,71) (118,112) (90,49)
(18,107) (82,43) (139,149)
(81,68) (140,134) (57,126)
(58,50) (59,48) (123,118)
(107,110) (54,124) (62,59)
(72,72) (136,132) (24,112)
(17,42) (88,56) (75,67)
(103,95) (131,133) (21,113)
(68,49) (24,47) (93,63)
(23,114) (77,50) (38,51)
(27,48) (58,46) (92,65)
(86,66) (70,126) (60,63)
(150,140) (93,86) (124,120)
(67,128) (140,147) (113,114)
(67,74) (78,68) (91,123)
(34,50) (105,96) (83,61)
(23,49) (106,102) (31,116)
(79,69) (64,68) (59,69)
(61,68) (38,52) (71,127)
(133,133) (132,136) (92,55)
(49,123) (14,105) (69,48)
(53,58) (13,51) (105,98)
(118,118) (76,61) (20,108)
(131,138) (94,84) (75,125)
(72,46) (145,140) (40,56)
(81,124) (18,58) (64,127)
(44,54) (58,50) (103,116)
(79,52) (24,49) (149,137)
(65,73) (67,70) (71,54)
(69,59) (139,148) (75,45)
(144,137) (61,59) (88,77)
(23,110) (22,58) (46,54)
(26,55) (120,118) (76,54)
(26,51) (95,84) (98,117)
(75,73) (119,120) (70,39)
(131,146) (85,64) (71,75)
(62,42) (100,116) (18,46)
(23,114) (67,42) (84,123)
(88,78) (59,61) (96,93)
(37,123) (61,57) (36,122)
(137,149) (54,126) (61,54)
(58,58) (76,47) (102,94)
(54,53) (23,42) (74,75)
(95,87) (140,133) (27,51)
(85,54) (79,40) (102,93)
(122,121) (142,138) (28,48)
(77,53) (65,49) (22,47)
(75,124) (54,62) (85,68)
(142,138) (79,77) (59,44)
(70,43) (84,43) (26,45)
(74,43) (61,48) (62,45)
(112,112) (93,62) (80,71)
(61,55) (100,117) (149,143)
(72,75) (54,56) (28,52)
(83,61) (102,98) (13,44)
(129,132) (102,113) (30,118)
(47,123) (77,72) (54,128)
(68,59) (74,73) (138,147)
(47,124) (96,117) (96,90)
(95,90) (92,65) (62,68)
(87,47) (67,57) (106,103)
(56,53) (130,148) (18,110)
(95,90) (78,74) (68,40)
(74,68) (17,57) (152,142)
(135,155) (142,147) (78,70)
(32,119) (50,58) (90,55)
(97,92) (75,127) (89,74)
(103,101) (13,52) (72,71)
(74,69) (138,132) (68,41)
(99,118) (89,71) (90,52)
(23,49) (82,54) (138,145)
(20,110) (64,71) (72,53)
(20,108) (98,93) (71,44)
(19,57) (95,121) (86,76)
(75,52) (94,121) (29,52)
(95,92) (62,67) (129,130)
(65,53) (13,105) (59,57)
(61,57) (103,101) (65,61)
(108,107) (99,95) (64,44)
(56,48) (142,137) (48,56)
(120,120) (18,108) (93,54)
(91,87) (130,129) (70,75)
(24,56) (64,59) (83,60)
(76,48) (97,91) (86,59)
(102,98) (56,48) (39,52)
(56,49) (73,72) (78,49)
(75,74) (78,40) (59,56)
(89,84) (139,149) (24,44)
(99,95) (138,136) (17,58)
(86,62) (109,110) (14,47)
(72,73) (69,53) (17,58)
(82,46) (147,139) (83,64)
(42,57) (62,57) (80,42)
(40,122) (98,92) (36,51)
(130,138) (38,119) (89,52)
(118,119) (20,44) (34,50)
(141,147) (78,60) (79,74)
(69,53) (67,59) (73,64)
(59,46) (103,112) (111,104)
